"name","region","sub_region_1","date","value"
"hospitalizations","BC","Out of Canada",2022-06-12,5
"hospitalizations","BC","Vancouver Coastal",2022-06-12,82
"hospitalizations","BC","Vancouver Island",2022-06-12,57
"hospitalizations","BC","Fraser",2022-06-13,131
"hospitalizations","BC","Interior",2022-06-13,46
"hospitalizations","BC","Northern",2022-06-13,4
"hospitalizations","BC","Out of Canada",2022-06-13,5
"hospitalizations","BC","Vancouver Coastal",2022-06-13,82
"hospitalizations","BC","Vancouver Island",2022-06-13,57
"hospitalizations","BC","Fraser",2022-06-14,131
"hospitalizations","BC","Interior",2022-06-14,46
"hospitalizations","BC","Northern",2022-06-14,4
"hospitalizations","BC","Out of Canada",2022-06-14,5
"hospitalizations","BC","Vancouver Coastal",2022-06-14,82
"hospitalizations","BC","Vancouver Island",2022-06-14,57
"hospitalizations","BC","Fraser",2022-06-15,131
"hospitalizations","BC","Interior",2022-06-15,46
"hospitalizations","BC","Northern",2022-06-15,4
"hospitalizations","BC","Out of Canada",2022-06-15,5
"hospitalizations","BC","Vancouver Coastal",2022-06-15,82
"hospitalizations","BC","Vancouver Island",2022-06-15,57
"hospitalizations","BC","Fraser",2022-06-16,98
"hospitalizations","BC","Interior",2022-06-16,33
"hospitalizations","BC","Northern",2022-06-16,11
"hospitalizations","BC","Out of Canada",2022-06-16,5
"hospitalizations","BC","Vancouver Coastal",2022-06-16,67
"hospitalizations","BC","Vancouver Island",2022-06-16,62
"hospitalizations","BC","Fraser",2022-06-17,98
"hospitalizations","BC","Interior",2022-06-17,33
"hospitalizations","BC","Northern",2022-06-17,11
"hospitalizations","BC","Out of Canada",2022-06-17,5
"hospitalizations","BC","Vancouver Coastal",2022-06-17,67
"hospitalizations","BC","Vancouver Island",2022-06-17,62
"hospitalizations","BC","Fraser",2022-06-18,98
"hospitalizations","BC","Interior",2022-06-18,33
"hospitalizations","BC","Northern",2022-06-18,11
"hospitalizations","BC","Out of Canada",2022-06-18,5
"hospitalizations","BC","Vancouver Coastal",2022-06-18,67
"hospitalizations","BC","Vancouver Island",2022-06-18,62
"hospitalizations","BC","Fraser",2022-06-19,98
"hospitalizations","BC","Interior",2022-06-19,33
"hospitalizations","BC","Northern",2022-06-19,11
"hospitalizations","BC","Out of Canada",2022-06-19,5
"hospitalizations","BC","Vancouver Coastal",2022-06-19,67
"hospitalizations","BC","Vancouver Island",2022-06-19,62
"hospitalizations","BC","Fraser",2022-06-20,98
"hospitalizations","BC","Interior",2022-06-20,33
"hospitalizations","BC","Northern",2022-06-20,11
"hospitalizations","BC","Out of Canada",2022-06-20,5
"hospitalizations","BC","Vancouver Coastal",2022-06-20,67
"hospitalizations","BC","Vancouver Island",2022-06-20,62
"hospitalizations","BC","Fraser",2022-06-21,98
"hospitalizations","BC","Interior",2022-06-21,33
"hospitalizations","BC","Northern",2022-06-21,11
"hospitalizations","BC","Out of Canada",2022-06-21,5
"hospitalizations","BC","Vancouver Coastal",2022-06-21,67
"hospitalizations","BC","Vancouver Island",2022-06-21,62
"hospitalizations","BC","Fraser",2022-06-22,98
"hospitalizations","BC","Interior",2022-06-22,33
"hospitalizations","BC","Northern",2022-06-22,11
"hospitalizations","BC","Out of Canada",2022-06-22,5
"hospitalizations","BC","Vancouver Coastal",2022-06-22,67
"hospitalizations","BC","Vancouver Island",2022-06-22,62
"hospitalizations","BC","Fraser",2022-06-23,107
"hospitalizations","BC","Interior",2022-06-23,32
"hospitalizations","BC","Northern",2022-06-23,9
"hospitalizations","BC","Out of Canada",2022-06-23,3
"hospitalizations","BC","Vancouver Coastal",2022-06-23,73
"hospitalizations","BC","Vancouver Island",2022-06-23,49
"hospitalizations","BC","Fraser",2022-06-24,107
"hospitalizations","BC","Interior",2022-06-24,32
"hospitalizations","BC","Northern",2022-06-24,9
"hospitalizations","BC","Out of Canada",2022-06-24,3
"hospitalizations","BC","Vancouver Coastal",2022-06-24,73
"hospitalizations","BC","Vancouver Island",2022-06-24,49
"hospitalizations","BC","Fraser",2022-06-25,107
"hospitalizations","BC","Interior",2022-06-25,32
"hospitalizations","BC","Northern",2022-06-25,9
"hospitalizations","BC","Out of Canada",2022-06-25,3
"hospitalizations","BC","Vancouver Coastal",2022-06-25,73
"hospitalizations","BC","Vancouver Island",2022-06-25,49
"hospitalizations","BC","Fraser",2022-06-26,107
"hospitalizations","BC","Interior",2022-06-26,32
"hospitalizations","BC","Northern",2022-06-26,9
"hospitalizations","BC","Out of Canada",2022-06-26,3
"hospitalizations","BC","Vancouver Coastal",2022-06-26,73
"hospitalizations","BC","Vancouver Island",2022-06-26,49
"hospitalizations","BC","Fraser",2022-06-27,107
"hospitalizations","BC","Interior",2022-06-27,32
"hospitalizations","BC","Northern",2022-06-27,9
"hospitalizations","BC","Out of Canada",2022-06-27,3
"hospitalizations","BC","Vancouver Coastal",2022-06-27,73
"hospitalizations","BC","Vancouver Island",2022-06-27,49
"hospitalizations","BC","Fraser",2022-06-28,107
"hospitalizations","BC","Interior",2022-06-28,32
"hospitalizations","BC","Northern",2022-06-28,9
"hospitalizations","BC","Out of Canada",2022-06-28,3
"hospitalizations","BC","Vancouver Coastal",2022-06-28,73
"hospitalizations","BC","Vancouver Island",2022-06-28,49
"hospitalizations","BC","Fraser",2022-06-29,107
"hospitalizations","BC","Interior",2022-06-29,32
"hospitalizations","BC","Northern",2022-06-29,9
"hospitalizations","BC","Out of Canada",2022-06-29,3
"hospitalizations","BC","Vancouver Coastal",2022-06-29,73
"hospitalizations","BC","Vancouver Island",2022-06-29,49
"hospitalizations","BC","Fraser",2022-06-30,121
"hospitalizations","BC","Interior",2022-06-30,25
"hospitalizations","BC","Northern",2022-06-30,7
"hospitalizations","BC","Out of Canada",2022-06-30,5
"hospitalizations","BC","Vancouver Coastal",2022-06-30,66
"hospitalizations","BC","Vancouver Island",2022-06-30,49
"hospitalizations","BC","Fraser",2022-07-01,121
"hospitalizations","BC","Interior",2022-07-01,25
"hospitalizations","BC","Northern",2022-07-01,7
"hospitalizations","BC","Out of Canada",2022-07-01,5
"hospitalizations","BC","Vancouver Coastal",2022-07-01,66
"hospitalizations","BC","Vancouver Island",2022-07-01,49
"hospitalizations","BC","Fraser",2022-07-02,121
"hospitalizations","BC","Interior",2022-07-02,25
"hospitalizations","BC","Northern",2022-07-02,7
"hospitalizations","BC","Out of Canada",2022-07-02,5
"hospitalizations","BC","Vancouver Coastal",2022-07-02,66
"hospitalizations","BC","Vancouver Island",2022-07-02,49
"hospitalizations","BC","Fraser",2022-07-03,121
"hospitalizations","BC","Interior",2022-07-03,25
"hospitalizations","BC","Northern",2022-07-03,7
"hospitalizations","BC","Out of Canada",2022-07-03,5
"hospitalizations","BC","Vancouver Coastal",2022-07-03,66
"hospitalizations","BC","Vancouver Island",2022-07-03,49
"hospitalizations","BC","Fraser",2022-07-04,121
"hospitalizations","BC","Interior",2022-07-04,25
"hospitalizations","BC","Northern",2022-07-04,7
"hospitalizations","BC","Out of Canada",2022-07-04,5
"hospitalizations","BC","Vancouver Coastal",2022-07-04,66
"hospitalizations","BC","Vancouver Island",2022-07-04,49
"hospitalizations","BC","Fraser",2022-07-05,121
"hospitalizations","BC","Interior",2022-07-05,25
"hospitalizations","BC","Northern",2022-07-05,7
"hospitalizations","BC","Out of Canada",2022-07-05,5
"hospitalizations","BC","Vancouver Coastal",2022-07-05,66
"hospitalizations","BC","Vancouver Island",2022-07-05,49
"hospitalizations","BC","Fraser",2022-07-06,121
"hospitalizations","BC","Interior",2022-07-06,25
"hospitalizations","BC","Northern",2022-07-06,7
"hospitalizations","BC","Out of Canada",2022-07-06,5
"hospitalizations","BC","Vancouver Coastal",2022-07-06,66
"hospitalizations","BC","Vancouver Island",2022-07-06,49
"hospitalizations","BC","Fraser",2022-07-07,172
"hospitalizations","BC","Interior",2022-07-07,36
"hospitalizations","BC","Northern",2022-07-07,18
"hospitalizations","BC","Out of Canada",2022-07-07,6
"hospitalizations","BC","Vancouver Coastal",2022-07-07,82
"hospitalizations","BC","Vancouver Island",2022-07-07,55
"hospitalizations","BC","Fraser",2022-07-08,172
"hospitalizations","BC","Interior",2022-07-08,36
"hospitalizations","BC","Northern",2022-07-08,18
"hospitalizations","BC","Out of Canada",2022-07-08,6
"hospitalizations","BC","Vancouver Coastal",2022-07-08,82
"hospitalizations","BC","Vancouver Island",2022-07-08,55
"hospitalizations","BC","Fraser",2022-07-09,172
"hospitalizations","BC","Interior",2022-07-09,36
"hospitalizations","BC","Northern",2022-07-09,18
"hospitalizations","BC","Out of Canada",2022-07-09,6
"hospitalizations","BC","Vancouver Coastal",2022-07-09,82
"hospitalizations","BC","Vancouver Island",2022-07-09,55
"hospitalizations","BC","Fraser",2022-07-10,172
"hospitalizations","BC","Interior",2022-07-10,36
"hospitalizations","BC","Northern",2022-07-10,18
"hospitalizations","BC","Out of Canada",2022-07-10,6
"hospitalizations","BC","Vancouver Coastal",2022-07-10,82
"hospitalizations","BC","Vancouver Island",2022-07-10,55
"hospitalizations","BC","Fraser",2022-07-11,172
"hospitalizations","BC","Interior",2022-07-11,36
"hospitalizations","BC","Northern",2022-07-11,18
"hospitalizations","BC","Out of Canada",2022-07-11,6
"hospitalizations","BC","Vancouver Coastal",2022-07-11,82
"hospitalizations","BC","Vancouver Island",2022-07-11,55
"hospitalizations","BC","Fraser",2022-07-12,172
"hospitalizations","BC","Interior",2022-07-12,36
"hospitalizations","BC","Northern",2022-07-12,18
"hospitalizations","BC","Out of Canada",2022-07-12,6
"hospitalizations","BC","Vancouver Coastal",2022-07-12,82
"hospitalizations","BC","Vancouver Island",2022-07-12,55
"hospitalizations","BC","Fraser",2022-07-13,172
"hospitalizations","BC","Interior",2022-07-13,36
"hospitalizations","BC","Northern",2022-07-13,18
"hospitalizations","BC","Out of Canada",2022-07-13,6
"hospitalizations","BC","Vancouver Coastal",2022-07-13,82
"hospitalizations","BC","Vancouver Island",2022-07-13,55
"hospitalizations","BC","Fraser",2022-07-14,157
"hospitalizations","BC","Interior",2022-07-14,49
"hospitalizations","BC","Northern",2022-07-14,26
"hospitalizations","BC","Out of Canada",2022-07-14,3
"hospitalizations","BC","Vancouver Coastal",2022-07-14,102
"hospitalizations","BC","Vancouver Island",2022-07-14,89
"hospitalizations","BC","Fraser",2022-07-15,157
"hospitalizations","BC","Interior",2022-07-15,49
"hospitalizations","BC","Northern",2022-07-15,26
"hospitalizations","BC","Out of Canada",2022-07-15,3
"hospitalizations","BC","Vancouver Coastal",2022-07-15,102
"hospitalizations","BC","Vancouver Island",2022-07-15,89
"hospitalizations","BC","Fraser",2022-07-16,157
"hospitalizations","BC","Interior",2022-07-16,49
"hospitalizations","BC","Northern",2022-07-16,26
"hospitalizations","BC","Out of Canada",2022-07-16,3
"hospitalizations","BC","Vancouver Coastal",2022-07-16,102
"hospitalizations","BC","Vancouver Island",2022-07-16,89
"hospitalizations","BC","Fraser",2022-07-17,157
"hospitalizations","BC","Interior",2022-07-17,49
"hospitalizations","BC","Northern",2022-07-17,26
"hospitalizations","BC","Out of Canada",2022-07-17,3
"hospitalizations","BC","Vancouver Coastal",2022-07-17,102
"hospitalizations","BC","Vancouver Island",2022-07-17,89
"hospitalizations","BC","Fraser",2022-07-18,157
"hospitalizations","BC","Interior",2022-07-18,49
"hospitalizations","BC","Northern",2022-07-18,26
"hospitalizations","BC","Out of Canada",2022-07-18,3
"hospitalizations","BC","Vancouver Coastal",2022-07-18,102
"hospitalizations","BC","Vancouver Island",2022-07-18,89
"hospitalizations","BC","Fraser",2022-07-19,157
"hospitalizations","BC","Interior",2022-07-19,49
"hospitalizations","BC","Northern",2022-07-19,26
"hospitalizations","BC","Out of Canada",2022-07-19,3
"hospitalizations","BC","Vancouver Coastal",2022-07-19,102
"hospitalizations","BC","Vancouver Island",2022-07-19,89
"hospitalizations","BC","Fraser",2022-07-20,157
"hospitalizations","BC","Interior",2022-07-20,49
"hospitalizations","BC","Northern",2022-07-20,26
"hospitalizations","BC","Out of Canada",2022-07-20,3
"hospitalizations","BC","Vancouver Coastal",2022-07-20,102
"hospitalizations","BC","Vancouver Island",2022-07-20,89
"hospitalizations","BC","Fraser",2022-07-21,134
"hospitalizations","BC","Interior",2022-07-21,56
"hospitalizations","BC","Northern",2022-07-21,8
"hospitalizations","BC","Out of Canada",2022-07-21,6
"hospitalizations","BC","Vancouver Coastal",2022-07-21,123
"hospitalizations","BC","Vancouver Island",2022-07-21,79
"hospitalizations","BC","Fraser",2022-07-22,134
"hospitalizations","BC","Interior",2022-07-22,56
"hospitalizations","BC","Northern",2022-07-22,8
"hospitalizations","BC","Out of Canada",2022-07-22,6
"hospitalizations","BC","Vancouver Coastal",2022-07-22,123
"hospitalizations","BC","Vancouver Island",2022-07-22,79
"hospitalizations","BC","Fraser",2022-07-23,134
"hospitalizations","BC","Interior",2022-07-23,56
"hospitalizations","BC","Northern",2022-07-23,8
"hospitalizations","BC","Out of Canada",2022-07-23,6
"hospitalizations","BC","Vancouver Coastal",2022-07-23,123
"hospitalizations","BC","Vancouver Island",2022-07-23,79
"hospitalizations","BC","Fraser",2022-07-24,134
"hospitalizations","BC","Interior",2022-07-24,56
"hospitalizations","BC","Northern",2022-07-24,8
"hospitalizations","BC","Out of Canada",2022-07-24,6
"hospitalizations","BC","Vancouver Coastal",2022-07-24,123
"hospitalizations","BC","Vancouver Island",2022-07-24,79
"hospitalizations","BC","Fraser",2022-07-25,134
"hospitalizations","BC","Interior",2022-07-25,56
"hospitalizations","BC","Northern",2022-07-25,8
"hospitalizations","BC","Out of Canada",2022-07-25,6
"hospitalizations","BC","Vancouver Coastal",2022-07-25,123
"hospitalizations","BC","Vancouver Island",2022-07-25,79
"hospitalizations","BC","Fraser",2022-07-26,134
"hospitalizations","BC","Interior",2022-07-26,56
"hospitalizations","BC","Northern",2022-07-26,8
"hospitalizations","BC","Out of Canada",2022-07-26,6
"hospitalizations","BC","Vancouver Coastal",2022-07-26,123
"hospitalizations","BC","Vancouver Island",2022-07-26,79
"hospitalizations","BC","Fraser",2022-07-27,134
"hospitalizations","BC","Interior",2022-07-27,56
"hospitalizations","BC","Northern",2022-07-27,8
"hospitalizations","BC","Out of Canada",2022-07-27,6
"hospitalizations","BC","Vancouver Coastal",2022-07-27,123
"hospitalizations","BC","Vancouver Island",2022-07-27,79
"hospitalizations","BC","Fraser",2022-07-28,134
"hospitalizations","BC","Interior",2022-07-28,56
"hospitalizations","BC","Northern",2022-07-28,8
"hospitalizations","BC","Out of Canada",2022-07-28,6
"hospitalizations","BC","Vancouver Coastal",2022-07-28,123
"hospitalizations","BC","Vancouver Island",2022-07-28,79
"hospitalizations","BC","Fraser",2022-07-29,138
"hospitalizations","BC","Interior",2022-07-29,63
"hospitalizations","BC","Northern",2022-07-29,11
"hospitalizations","BC","Out of Canada",2022-07-29,4
"hospitalizations","BC","Vancouver Coastal",2022-07-29,116
"hospitalizations","BC","Vancouver Island",2022-07-29,69
"hospitalizations","BC","Fraser",2022-07-30,138
"hospitalizations","BC","Interior",2022-07-30,63
"hospitalizations","BC","Northern",2022-07-30,11
"hospitalizations","BC","Out of Canada",2022-07-30,4
"hospitalizations","BC","Vancouver Coastal",2022-07-30,116
"hospitalizations","BC","Vancouver Island",2022-07-30,69
"hospitalizations","BC","Fraser",2022-07-31,138
"hospitalizations","BC","Interior",2022-07-31,63
"hospitalizations","BC","Northern",2022-07-31,11
"hospitalizations","BC","Out of Canada",2022-07-31,4
"hospitalizations","BC","Vancouver Coastal",2022-07-31,116
"hospitalizations","BC","Vancouver Island",2022-07-31,69
"hospitalizations","BC","Fraser",2022-08-01,138
"hospitalizations","BC","Interior",2022-08-01,63
"hospitalizations","BC","Northern",2022-08-01,11
"hospitalizations","BC","Out of Canada",2022-08-01,4
"hospitalizations","BC","Vancouver Coastal",2022-08-01,116
"hospitalizations","BC","Vancouver Island",2022-08-01,69
"hospitalizations","BC","Fraser",2022-08-02,138
"hospitalizations","BC","Interior",2022-08-02,63
"hospitalizations","BC","Northern",2022-08-02,11
"hospitalizations","BC","Out of Canada",2022-08-02,4
"hospitalizations","BC","Vancouver Coastal",2022-08-02,116
"hospitalizations","BC","Vancouver Island",2022-08-02,69
"hospitalizations","BC","Fraser",2022-08-03,138
"hospitalizations","BC","Interior",2022-08-03,63
"hospitalizations","BC","Northern",2022-08-03,11
"hospitalizations","BC","Out of Canada",2022-08-03,4
"hospitalizations","BC","Vancouver Coastal",2022-08-03,116
"hospitalizations","BC","Vancouver Island",2022-08-03,69
"hospitalizations","BC","Fraser",2022-08-04,149
"hospitalizations","BC","Interior",2022-08-04,59
"hospitalizations","BC","Northern",2022-08-04,10
"hospitalizations","BC","Out of Canada",2022-08-04,4
"hospitalizations","BC","Vancouver Coastal",2022-08-04,126
"hospitalizations","BC","Vancouver Island",2022-08-04,62
"hospitalizations","BC","Fraser",2022-08-05,149
"hospitalizations","BC","Interior",2022-08-05,59
"hospitalizations","BC","Northern",2022-08-05,10
"hospitalizations","BC","Out of Canada",2022-08-05,4
"hospitalizations","BC","Vancouver Coastal",2022-08-05,126
"hospitalizations","BC","Vancouver Island",2022-08-05,62
"hospitalizations","BC","Fraser",2022-08-06,149
"hospitalizations","BC","Interior",2022-08-06,59
