"name","region","sub_region_1","date","value"
"cases","ON","Renfrew County and District Health Unit","2021-06-10",728
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-10",12273
"cases","ON","Southwestern Public Health","2021-06-10",3821
"cases","ON","Sudbury & District Health Unit","2021-06-10",2095
"cases","ON","Thunder Bay District Health Unit","2021-06-10",3309
"cases","ON","Timiskaming Health Unit","2021-06-10",210
"cases","ON","Toronto Public Health","2021-06-10",164213
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-10",8078
"cases","ON","Windsor-Essex County Health Unit","2021-06-10",16723
"cases","ON","York Region Public Health Services","2021-06-10",52377
"cases","ON","Algoma Public Health Unit","2021-06-11",398
"cases","ON","Brant County Health Unit","2021-06-11",3817
"cases","ON","Chatham-Kent Health Unit","2021-06-11",1868
"cases","ON","Durham Region Health Department","2021-06-11",25015
"cases","ON","Eastern Ontario Health Unit","2021-06-11",4594
"cases","ON","Grey Bruce Health Unit","2021-06-11",1339
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-11",2659
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-11",2122
"cases","ON","Halton Region Health Department","2021-06-11",17243
"cases","ON","Hamilton Public Health Services","2021-06-11",21027
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-11",1127
"cases","ON","Huron Perth District Health Unit","2021-06-11",1891
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-11",1536
"cases","ON","Lambton Public Health","2021-06-11",3531
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-11",1735
"cases","ON","Middlesex-London Health Unit","2021-06-11",12408
"cases","ON","Niagara Region Public Health Department","2021-06-11",16025
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-11",479
"cases","ON","Northwestern Health Unit","2021-06-11",1068
"cases","ON","Ottawa Public Health","2021-06-11",27361
"cases","ON","Peel Public Health","2021-06-11",108881
"cases","ON","Peterborough Public Health","2021-06-11",1545
"cases","ON","Porcupine Health Unit","2021-06-11",1828
"cases","ON","Region of Waterloo, Public Health","2021-06-11",16507
"cases","ON","Renfrew County and District Health Unit","2021-06-11",729
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-11",12287
"cases","ON","Southwestern Public Health","2021-06-11",3823
"cases","ON","Sudbury & District Health Unit","2021-06-11",2101
"cases","ON","Thunder Bay District Health Unit","2021-06-11",3309
"cases","ON","Timiskaming Health Unit","2021-06-11",210
"cases","ON","Toronto Public Health","2021-06-11",164300
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-11",8083
"cases","ON","Windsor-Essex County Health Unit","2021-06-11",16730
"cases","ON","York Region Public Health Services","2021-06-11",52402
"cases","ON","Algoma Public Health Unit","2021-06-12",398
"cases","ON","Brant County Health Unit","2021-06-12",3820
"cases","ON","Chatham-Kent Health Unit","2021-06-12",1869
"cases","ON","Durham Region Health Department","2021-06-12",25035
"cases","ON","Eastern Ontario Health Unit","2021-06-12",4595
"cases","ON","Grey Bruce Health Unit","2021-06-12",1343
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-12",2661
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-12",2124
"cases","ON","Halton Region Health Department","2021-06-12",17257
"cases","ON","Hamilton Public Health Services","2021-06-12",21033
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-12",1129
"cases","ON","Huron Perth District Health Unit","2021-06-12",1895
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-12",1536
"cases","ON","Lambton Public Health","2021-06-12",3532
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-12",1737
"cases","ON","Middlesex-London Health Unit","2021-06-12",12418
"cases","ON","Niagara Region Public Health Department","2021-06-12",16044
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-12",483
"cases","ON","Northwestern Health Unit","2021-06-12",1068
"cases","ON","Ottawa Public Health","2021-06-12",27390
"cases","ON","Peel Public Health","2021-06-12",108957
"cases","ON","Peterborough Public Health","2021-06-12",1549
"cases","ON","Porcupine Health Unit","2021-06-12",1869
"cases","ON","Region of Waterloo, Public Health","2021-06-12",16590
"cases","ON","Renfrew County and District Health Unit","2021-06-12",729
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-12",12294
"cases","ON","Southwestern Public Health","2021-06-12",3824
"cases","ON","Sudbury & District Health Unit","2021-06-12",2101
"cases","ON","Thunder Bay District Health Unit","2021-06-12",3314
"cases","ON","Timiskaming Health Unit","2021-06-12",210
"cases","ON","Toronto Public Health","2021-06-12",164367
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-12",8091
"cases","ON","Windsor-Essex County Health Unit","2021-06-12",16736
"cases","ON","York Region Public Health Services","2021-06-12",52414
"cases","ON","Algoma Public Health Unit","2021-06-13",398
"cases","ON","Brant County Health Unit","2021-06-13",3823
"cases","ON","Chatham-Kent Health Unit","2021-06-13",1869
"cases","ON","Durham Region Health Department","2021-06-13",25056
"cases","ON","Eastern Ontario Health Unit","2021-06-13",4595
"cases","ON","Grey Bruce Health Unit","2021-06-13",1349
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-13",2662
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-13",2128
"cases","ON","Halton Region Health Department","2021-06-13",17269
"cases","ON","Hamilton Public Health Services","2021-06-13",21048
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-13",1129
"cases","ON","Huron Perth District Health Unit","2021-06-13",1899
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-13",1536
"cases","ON","Lambton Public Health","2021-06-13",3533
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-13",1738
"cases","ON","Middlesex-London Health Unit","2021-06-13",12430
"cases","ON","Niagara Region Public Health Department","2021-06-13",16051
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-13",483
"cases","ON","Northwestern Health Unit","2021-06-13",1068
"cases","ON","Ottawa Public Health","2021-06-13",27408
"cases","ON","Peel Public Health","2021-06-13",109005
"cases","ON","Peterborough Public Health","2021-06-13",1553
"cases","ON","Porcupine Health Unit","2021-06-13",1881
"cases","ON","Region of Waterloo, Public Health","2021-06-13",16644
"cases","ON","Renfrew County and District Health Unit","2021-06-13",730
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-13",12306
"cases","ON","Southwestern Public Health","2021-06-13",3831
"cases","ON","Sudbury & District Health Unit","2021-06-13",2101
"cases","ON","Thunder Bay District Health Unit","2021-06-13",3316
"cases","ON","Timiskaming Health Unit","2021-06-13",210
"cases","ON","Toronto Public Health","2021-06-13",164453
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-13",8097
"cases","ON","Windsor-Essex County Health Unit","2021-06-13",16740
"cases","ON","York Region Public Health Services","2021-06-13",52423
"cases","ON","Algoma Public Health Unit","2021-06-14",398
"cases","ON","Brant County Health Unit","2021-06-14",3826
"cases","ON","Chatham-Kent Health Unit","2021-06-14",1869
"cases","ON","Durham Region Health Department","2021-06-14",25069
"cases","ON","Eastern Ontario Health Unit","2021-06-14",4596
"cases","ON","Grey Bruce Health Unit","2021-06-14",1350
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-14",2665
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-14",2129
"cases","ON","Halton Region Health Department","2021-06-14",17287
"cases","ON","Hamilton Public Health Services","2021-06-14",21055
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-14",1129
"cases","ON","Huron Perth District Health Unit","2021-06-14",1899
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-14",1536
"cases","ON","Lambton Public Health","2021-06-14",3539
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-14",1740
"cases","ON","Middlesex-London Health Unit","2021-06-14",12448
"cases","ON","Niagara Region Public Health Department","2021-06-14",16062
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-14",493
"cases","ON","Northwestern Health Unit","2021-06-14",1071
"cases","ON","Ottawa Public Health","2021-06-14",27430
"cases","ON","Peel Public Health","2021-06-14",109065
"cases","ON","Peterborough Public Health","2021-06-14",1558
"cases","ON","Porcupine Health Unit","2021-06-14",1895
"cases","ON","Region of Waterloo, Public Health","2021-06-14",16685
"cases","ON","Renfrew County and District Health Unit","2021-06-14",731
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-14",12310
"cases","ON","Southwestern Public Health","2021-06-14",3838
"cases","ON","Sudbury & District Health Unit","2021-06-14",2105
"cases","ON","Thunder Bay District Health Unit","2021-06-14",3320
"cases","ON","Timiskaming Health Unit","2021-06-14",210
"cases","ON","Toronto Public Health","2021-06-14",164523
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-14",8099
"cases","ON","Windsor-Essex County Health Unit","2021-06-14",16750
"cases","ON","York Region Public Health Services","2021-06-14",52435
"cases","ON","Algoma Public Health Unit","2021-06-15",398
"cases","ON","Brant County Health Unit","2021-06-15",3834
"cases","ON","Chatham-Kent Health Unit","2021-06-15",1871
"cases","ON","Durham Region Health Department","2021-06-15",25090
"cases","ON","Eastern Ontario Health Unit","2021-06-15",4597
"cases","ON","Grey Bruce Health Unit","2021-06-15",1359
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-15",2668
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-15",2135
"cases","ON","Halton Region Health Department","2021-06-15",17295
"cases","ON","Hamilton Public Health Services","2021-06-15",21069
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-15",1130
"cases","ON","Huron Perth District Health Unit","2021-06-15",1903
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-15",1536
"cases","ON","Lambton Public Health","2021-06-15",3542
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-15",1740
"cases","ON","Middlesex-London Health Unit","2021-06-15",12465
"cases","ON","Niagara Region Public Health Department","2021-06-15",16074
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-15",500
"cases","ON","Northwestern Health Unit","2021-06-15",1072
"cases","ON","Ottawa Public Health","2021-06-15",27452
"cases","ON","Peel Public Health","2021-06-15",109101
"cases","ON","Peterborough Public Health","2021-06-15",1562
"cases","ON","Porcupine Health Unit","2021-06-15",1914
"cases","ON","Region of Waterloo, Public Health","2021-06-15",16758
"cases","ON","Renfrew County and District Health Unit","2021-06-15",734
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-15",12315
"cases","ON","Southwestern Public Health","2021-06-15",3841
"cases","ON","Sudbury & District Health Unit","2021-06-15",2107
"cases","ON","Thunder Bay District Health Unit","2021-06-15",3323
"cases","ON","Timiskaming Health Unit","2021-06-15",210
"cases","ON","Toronto Public Health","2021-06-15",164583
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-15",8103
"cases","ON","Windsor-Essex County Health Unit","2021-06-15",16756
"cases","ON","York Region Public Health Services","2021-06-15",52452
"cases","ON","Algoma Public Health Unit","2021-06-16",398
"cases","ON","Brant County Health Unit","2021-06-16",3834
"cases","ON","Chatham-Kent Health Unit","2021-06-16",1872
"cases","ON","Durham Region Health Department","2021-06-16",25100
"cases","ON","Eastern Ontario Health Unit","2021-06-16",4603
"cases","ON","Grey Bruce Health Unit","2021-06-16",1361
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-16",2670
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-16",2139
"cases","ON","Halton Region Health Department","2021-06-16",17298
"cases","ON","Hamilton Public Health Services","2021-06-16",21086
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-16",1130
"cases","ON","Huron Perth District Health Unit","2021-06-16",1910
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-16",1536
"cases","ON","Lambton Public Health","2021-06-16",3543
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-16",1740
"cases","ON","Middlesex-London Health Unit","2021-06-16",12478
"cases","ON","Niagara Region Public Health Department","2021-06-16",16088
"cases","ON","North Bay Parry Sound District Health Unit","2021-06-16",503
"cases","ON","Northwestern Health Unit","2021-06-16",1074
"cases","ON","Ottawa Public Health","2021-06-16",27476
"cases","ON","Peel Public Health","2021-06-16",109153
"cases","ON","Peterborough Public Health","2021-06-16",1565
"cases","ON","Porcupine Health Unit","2021-06-16",1927
"cases","ON","Region of Waterloo, Public Health","2021-06-16",16825
"cases","ON","Renfrew County and District Health Unit","2021-06-16",735
"cases","ON","Simcoe Muskoka District Health Unit","2021-06-16",12327
"cases","ON","Southwestern Public Health","2021-06-16",3846
"cases","ON","Sudbury & District Health Unit","2021-06-16",2110
"cases","ON","Thunder Bay District Health Unit","2021-06-16",3324
"cases","ON","Timiskaming Health Unit","2021-06-16",210
"cases","ON","Toronto Public Health","2021-06-16",164655
"cases","ON","Wellington-Dufferin-Guelph Public Health","2021-06-16",8112
"cases","ON","Windsor-Essex County Health Unit","2021-06-16",16764
"cases","ON","York Region Public Health Services","2021-06-16",52467
"cases","ON","Algoma Public Health Unit","2021-06-17",398
"cases","ON","Brant County Health Unit","2021-06-17",3839
"cases","ON","Chatham-Kent Health Unit","2021-06-17",1872
"cases","ON","Durham Region Health Department","2021-06-17",25112
"cases","ON","Eastern Ontario Health Unit","2021-06-17",4603
"cases","ON","Grey Bruce Health Unit","2021-06-17",1365
"cases","ON","Haldimand-Norfolk Health Unit","2021-06-17",2672
"cases","ON","Haliburton, Kawartha, Pine Ridge District Health Unit","2021-06-17",2141
"cases","ON","Halton Region Health Department","2021-06-17",17315
"cases","ON","Hamilton Public Health Services","2021-06-17",21112
"cases","ON","Hastings and Prince Edward Counties Health Unit","2021-06-17",1130
"cases","ON","Huron Perth District Health Unit","2021-06-17",1910
"cases","ON","Kingston, Frontenac and Lennox & Addington Public Health","2021-06-17",1537
"cases","ON","Lambton Public Health","2021-06-17",3543
"cases","ON","Leeds, Grenville and Lanark District Health Unit","2021-06-17",1742
