"name","region","date","value"
"vaccine_coverage_dose_2","NS","2021-03-12",1.5
"vaccine_coverage_dose_2","NS","2021-03-13",1.6
"vaccine_coverage_dose_2","NS","2021-03-14",1.6
"vaccine_coverage_dose_2","NS","2021-03-15",1.6
"vaccine_coverage_dose_2","NS","2021-03-16",1.6
"vaccine_coverage_dose_2","NS","2021-03-17",1.6
"vaccine_coverage_dose_2","NS","2021-03-18",1.6
"vaccine_coverage_dose_2","NS","2021-03-19",1.6
"vaccine_coverage_dose_2","NS","2021-03-20",2
"vaccine_coverage_dose_2","NS","2021-03-21",2
"vaccine_coverage_dose_2","NS","2021-03-22",2
"vaccine_coverage_dose_2","NS","2021-03-23",2
"vaccine_coverage_dose_2","NS","2021-03-24",2
"vaccine_coverage_dose_2","NS","2021-03-25",2
"vaccine_coverage_dose_2","NS","2021-03-26",2
"vaccine_coverage_dose_2","NS","2021-03-27",2.4
"vaccine_coverage_dose_2","NS","2021-03-28",2.4
"vaccine_coverage_dose_2","NS","2021-03-29",2.4
"vaccine_coverage_dose_2","NS","2021-03-30",2.4
"vaccine_coverage_dose_2","NS","2021-03-31",2.4
"vaccine_coverage_dose_2","NS","2021-04-01",2.4
"vaccine_coverage_dose_2","NS","2021-04-02",2.4
"vaccine_coverage_dose_2","NS","2021-04-03",3
"vaccine_coverage_dose_2","NS","2021-04-04",3
"vaccine_coverage_dose_2","NS","2021-04-05",3
"vaccine_coverage_dose_2","NS","2021-04-06",3
"vaccine_coverage_dose_2","NS","2021-04-07",3
"vaccine_coverage_dose_2","NS","2021-04-08",3
"vaccine_coverage_dose_2","NS","2021-04-09",3
"vaccine_coverage_dose_2","NS","2021-04-10",3.1
"vaccine_coverage_dose_2","NS","2021-04-11",3.1
"vaccine_coverage_dose_2","NS","2021-04-12",3.1
"vaccine_coverage_dose_2","NS","2021-04-13",3.1
"vaccine_coverage_dose_2","NS","2021-04-14",3.1
"vaccine_coverage_dose_2","NS","2021-04-15",3.1
"vaccine_coverage_dose_2","NS","2021-04-16",3.1
"vaccine_coverage_dose_2","NS","2021-04-17",3.3
"vaccine_coverage_dose_2","NS","2021-04-18",3.3
"vaccine_coverage_dose_2","NS","2021-04-19",3.3
"vaccine_coverage_dose_2","NS","2021-04-20",3.3
"vaccine_coverage_dose_2","NS","2021-04-21",3.3
"vaccine_coverage_dose_2","NS","2021-04-22",3.3
"vaccine_coverage_dose_2","NS","2021-04-23",3.3
"vaccine_coverage_dose_2","NS","2021-04-24",3.5
"vaccine_coverage_dose_2","NS","2021-04-25",3.5
"vaccine_coverage_dose_2","NS","2021-04-26",3.5
"vaccine_coverage_dose_2","NS","2021-04-27",3.5
"vaccine_coverage_dose_2","NS","2021-04-28",3.5
"vaccine_coverage_dose_2","NS","2021-04-29",3.5
"vaccine_coverage_dose_2","NS","2021-04-30",3.5
"vaccine_coverage_dose_2","NS","2021-05-01",3.7
"vaccine_coverage_dose_2","NS","2021-05-02",3.7
"vaccine_coverage_dose_2","NS","2021-05-03",3.7
"vaccine_coverage_dose_2","NS","2021-05-04",3.7
"vaccine_coverage_dose_2","NS","2021-05-05",3.7
"vaccine_coverage_dose_2","NS","2021-05-06",3.7
"vaccine_coverage_dose_2","NS","2021-05-07",3.7
"vaccine_coverage_dose_2","NS","2021-05-08",3.8
"vaccine_coverage_dose_2","NS","2021-05-09",3.8
"vaccine_coverage_dose_2","NS","2021-05-10",3.8
"vaccine_coverage_dose_2","NS","2021-05-11",3.8
"vaccine_coverage_dose_2","NS","2021-05-12",3.8
"vaccine_coverage_dose_2","NS","2021-05-13",3.8
"vaccine_coverage_dose_2","NS","2021-05-14",3.8
"vaccine_coverage_dose_2","NS","2021-05-15",4
"vaccine_coverage_dose_2","NS","2021-05-16",4
"vaccine_coverage_dose_2","NS","2021-05-17",4
"vaccine_coverage_dose_2","NS","2021-05-18",4
"vaccine_coverage_dose_2","NS","2021-05-19",4
"vaccine_coverage_dose_2","NS","2021-05-20",4
"vaccine_coverage_dose_2","NS","2021-05-21",4
"vaccine_coverage_dose_2","NS","2021-05-22",4.2
"vaccine_coverage_dose_2","NS","2021-05-23",4.2
"vaccine_coverage_dose_2","NS","2021-05-24",4.2
"vaccine_coverage_dose_2","NS","2021-05-25",4.2
"vaccine_coverage_dose_2","NS","2021-05-26",4.2
"vaccine_coverage_dose_2","NS","2021-05-27",4.2
"vaccine_coverage_dose_2","NS","2021-05-28",4.2
"vaccine_coverage_dose_2","NS","2021-05-29",4.4
"vaccine_coverage_dose_2","NS","2021-05-30",4.4
"vaccine_coverage_dose_2","NS","2021-05-31",4.4
"vaccine_coverage_dose_2","NS","2021-06-01",4.4
"vaccine_coverage_dose_2","NS","2021-06-02",4.4
"vaccine_coverage_dose_2","NS","2021-06-03",4.4
"vaccine_coverage_dose_2","NS","2021-06-04",4.4
"vaccine_coverage_dose_2","NS","2021-06-05",4.5
"vaccine_coverage_dose_2","NS","2021-06-06",4.5
"vaccine_coverage_dose_2","NS","2021-06-07",4.5
"vaccine_coverage_dose_2","NS","2021-06-08",4.5
"vaccine_coverage_dose_2","NS","2021-06-09",4.5
"vaccine_coverage_dose_2","NS","2021-06-10",4.5
"vaccine_coverage_dose_2","NS","2021-06-11",4.5
"vaccine_coverage_dose_2","NS","2021-06-12",5.1
"vaccine_coverage_dose_2","NS","2021-06-13",5.1
"vaccine_coverage_dose_2","NS","2021-06-14",5.1
"vaccine_coverage_dose_2","NS","2021-06-15",5.1
"vaccine_coverage_dose_2","NS","2021-06-16",5.1
"vaccine_coverage_dose_2","NS","2021-06-17",5.1
"vaccine_coverage_dose_2","NS","2021-06-18",5.1
"vaccine_coverage_dose_2","NS","2021-06-19",8.3
"vaccine_coverage_dose_2","NS","2021-06-20",8.3
"vaccine_coverage_dose_2","NS","2021-06-21",8.3
"vaccine_coverage_dose_2","NS","2021-06-22",8.3
"vaccine_coverage_dose_2","NS","2021-06-23",8.3
"vaccine_coverage_dose_2","NS","2021-06-24",8.3
"vaccine_coverage_dose_2","NS","2021-06-25",8.3
"vaccine_coverage_dose_2","NS","2021-06-26",17
"vaccine_coverage_dose_2","NS","2021-06-27",17
"vaccine_coverage_dose_2","NS","2021-06-28",17
"vaccine_coverage_dose_2","NS","2021-06-29",17
"vaccine_coverage_dose_2","NS","2021-06-30",17
"vaccine_coverage_dose_2","NS","2021-07-01",17
"vaccine_coverage_dose_2","NS","2021-07-02",17
"vaccine_coverage_dose_2","NS","2021-07-03",27.9
"vaccine_coverage_dose_2","NS","2021-07-04",27.9
"vaccine_coverage_dose_2","NS","2021-07-05",27.9
"vaccine_coverage_dose_2","NS","2021-07-06",27.9
"vaccine_coverage_dose_2","NS","2021-07-07",27.9
"vaccine_coverage_dose_2","NS","2021-07-08",27.9
"vaccine_coverage_dose_2","NS","2021-07-09",27.9
"vaccine_coverage_dose_2","NS","2021-07-10",39.7
"vaccine_coverage_dose_2","NS","2021-07-11",39.7
"vaccine_coverage_dose_2","NS","2021-07-12",39.7
"vaccine_coverage_dose_2","NS","2021-07-13",39.7
"vaccine_coverage_dose_2","NS","2021-07-14",39.7
"vaccine_coverage_dose_2","NS","2021-07-15",39.7
"vaccine_coverage_dose_2","NS","2021-07-16",39.7
"vaccine_coverage_dose_2","NS","2021-07-17",48.9
"vaccine_coverage_dose_2","NS","2021-07-18",48.9
"vaccine_coverage_dose_2","NS","2021-07-19",48.9
"vaccine_coverage_dose_2","NS","2021-07-20",48.9
"vaccine_coverage_dose_2","NS","2021-07-21",48.9
"vaccine_coverage_dose_2","NS","2021-07-22",48.9
"vaccine_coverage_dose_2","NS","2021-07-23",48.9
"vaccine_coverage_dose_2","NS","2021-07-24",56.1
"vaccine_coverage_dose_2","NS","2021-07-25",56.1
"vaccine_coverage_dose_2","NS","2021-07-26",56.1
"vaccine_coverage_dose_2","NS","2021-07-27",56.1
"vaccine_coverage_dose_2","NS","2021-07-28",56.1
"vaccine_coverage_dose_2","NS","2021-07-29",56.1
"vaccine_coverage_dose_2","NS","2021-07-30",56.1
"vaccine_coverage_dose_2","NS","2021-07-31",62.2
"vaccine_coverage_dose_2","NS","2021-08-01",62.2
"vaccine_coverage_dose_2","NS","2021-08-02",62.2
"vaccine_coverage_dose_2","NS","2021-08-03",62.2
"vaccine_coverage_dose_2","NS","2021-08-04",62.2
"vaccine_coverage_dose_2","NS","2021-08-05",62.2
"vaccine_coverage_dose_2","NS","2021-08-06",62.2
"vaccine_coverage_dose_2","NS","2021-08-07",65.5
"vaccine_coverage_dose_2","NS","2021-08-08",65.5
"vaccine_coverage_dose_2","NS","2021-08-09",65.5
"vaccine_coverage_dose_2","NS","2021-08-10",65.5
"vaccine_coverage_dose_2","NS","2021-08-11",65.5
"vaccine_coverage_dose_2","NS","2021-08-12",65.5
"vaccine_coverage_dose_2","NS","2021-08-13",65.5
"vaccine_coverage_dose_2","NS","2021-08-14",66.7
"vaccine_coverage_dose_2","NS","2021-08-15",66.7
"vaccine_coverage_dose_2","NS","2021-08-16",66.7
"vaccine_coverage_dose_2","NS","2021-08-17",66.7
"vaccine_coverage_dose_2","NS","2021-08-18",66.7
"vaccine_coverage_dose_2","NS","2021-08-19",66.7
"vaccine_coverage_dose_2","NS","2021-08-20",66.7
"vaccine_coverage_dose_2","NS","2021-08-21",67.9
"vaccine_coverage_dose_2","NS","2021-08-22",67.9
"vaccine_coverage_dose_2","NS","2021-08-23",67.9
"vaccine_coverage_dose_2","NS","2021-08-24",67.9
"vaccine_coverage_dose_2","NS","2021-08-25",67.9
"vaccine_coverage_dose_2","NS","2021-08-26",67.9
"vaccine_coverage_dose_2","NS","2021-08-27",67.9
"vaccine_coverage_dose_2","NS","2021-08-28",69.3
"vaccine_coverage_dose_2","NS","2021-08-29",69.3
"vaccine_coverage_dose_2","NS","2021-08-30",69.3
"vaccine_coverage_dose_2","NS","2021-08-31",69.3
"vaccine_coverage_dose_2","NS","2021-09-01",69.3
"vaccine_coverage_dose_2","NS","2021-09-02",69.3
"vaccine_coverage_dose_2","NS","2021-09-03",69.3
"vaccine_coverage_dose_2","NS","2021-09-04",70.1
"vaccine_coverage_dose_2","NS","2021-09-05",70.1
"vaccine_coverage_dose_2","NS","2021-09-06",70.1
"vaccine_coverage_dose_2","NS","2021-09-07",70.1
"vaccine_coverage_dose_2","NS","2021-09-08",70.1
"vaccine_coverage_dose_2","NS","2021-09-09",70.1
"vaccine_coverage_dose_2","NS","2021-09-10",70.1
"vaccine_coverage_dose_2","NS","2021-09-11",71
"vaccine_coverage_dose_2","NS","2021-09-12",71
"vaccine_coverage_dose_2","NS","2021-09-13",71
"vaccine_coverage_dose_2","NS","2021-09-14",71
"vaccine_coverage_dose_2","NS","2021-09-15",71
"vaccine_coverage_dose_2","NS","2021-09-16",71
"vaccine_coverage_dose_2","NS","2021-09-17",71
"vaccine_coverage_dose_2","NS","2021-09-18",72
"vaccine_coverage_dose_2","NS","2021-09-19",72
"vaccine_coverage_dose_2","NS","2021-09-20",72
"vaccine_coverage_dose_2","NS","2021-09-21",72
"vaccine_coverage_dose_2","NS","2021-09-22",72
"vaccine_coverage_dose_2","NS","2021-09-23",72
"vaccine_coverage_dose_2","NS","2021-09-24",72
"vaccine_coverage_dose_2","NS","2021-09-25",72.8
"vaccine_coverage_dose_2","NS","2021-09-26",72.8
"vaccine_coverage_dose_2","NS","2021-09-27",72.8
"vaccine_coverage_dose_2","NS","2021-09-28",72.8
"vaccine_coverage_dose_2","NS","2021-09-29",72.8
"vaccine_coverage_dose_2","NS","2021-09-30",72.8
"vaccine_coverage_dose_2","NS","2021-10-01",72.8
"vaccine_coverage_dose_2","NS","2021-10-02",73.6
"vaccine_coverage_dose_2","NS","2021-10-03",73.6
"vaccine_coverage_dose_2","NS","2021-10-04",73.6
"vaccine_coverage_dose_2","NS","2021-10-05",73.6
"vaccine_coverage_dose_2","NS","2021-10-06",73.6
"vaccine_coverage_dose_2","NS","2021-10-07",73.6
"vaccine_coverage_dose_2","NS","2021-10-08",73.6
"vaccine_coverage_dose_2","NS","2021-10-09",74.5
"vaccine_coverage_dose_2","NS","2021-10-10",74.5
"vaccine_coverage_dose_2","NS","2021-10-11",74.5
"vaccine_coverage_dose_2","NS","2021-10-12",74.5
"vaccine_coverage_dose_2","NS","2021-10-13",74.5
"vaccine_coverage_dose_2","NS","2021-10-14",74.5
"vaccine_coverage_dose_2","NS","2021-10-15",74.5
"vaccine_coverage_dose_2","NS","2021-10-16",75.3
"vaccine_coverage_dose_2","NS","2021-10-17",75.3
"vaccine_coverage_dose_2","NS","2021-10-18",75.3
"vaccine_coverage_dose_2","NS","2021-10-19",75.3
"vaccine_coverage_dose_2","NS","2021-10-20",75.3
"vaccine_coverage_dose_2","NS","2021-10-21",75.3
"vaccine_coverage_dose_2","NS","2021-10-22",75.3
"vaccine_coverage_dose_2","NS","2021-10-23",76.2
"vaccine_coverage_dose_2","NS","2021-10-24",76.2
"vaccine_coverage_dose_2","NS","2021-10-25",76.2
"vaccine_coverage_dose_2","NS","2021-10-26",76.2
"vaccine_coverage_dose_2","NS","2021-10-27",76.2
"vaccine_coverage_dose_2","NS","2021-10-28",76.2
"vaccine_coverage_dose_2","NS","2021-10-29",76.2
"vaccine_coverage_dose_2","NS","2021-10-30",76.9
"vaccine_coverage_dose_2","NS","2021-10-31",76.9
"vaccine_coverage_dose_2","NS","2021-11-01",76.9
"vaccine_coverage_dose_2","NS","2021-11-02",76.9
"vaccine_coverage_dose_2","NS","2021-11-03",76.9
"vaccine_coverage_dose_2","NS","2021-11-04",76.9
"vaccine_coverage_dose_2","NS","2021-11-05",76.9
"vaccine_coverage_dose_2","NS","2021-11-06",77.5
"vaccine_coverage_dose_2","NS","2021-11-07",77.5
"vaccine_coverage_dose_2","NS","2021-11-08",77.5
"vaccine_coverage_dose_2","NS","2021-11-09",77.5
"vaccine_coverage_dose_2","NS","2021-11-10",77.5
"vaccine_coverage_dose_2","NS","2021-11-11",77.5
"vaccine_coverage_dose_2","NS","2021-11-12",77.5
"vaccine_coverage_dose_2","NS","2021-11-13",77.9
"vaccine_coverage_dose_2","NS","2021-11-14",77.9
"vaccine_coverage_dose_2","NS","2021-11-15",77.9
"vaccine_coverage_dose_2","NS","2021-11-16",77.9
"vaccine_coverage_dose_2","NS","2021-11-17",77.9
"vaccine_coverage_dose_2","NS","2021-11-18",77.9
"vaccine_coverage_dose_2","NS","2021-11-19",77.9
"vaccine_coverage_dose_2","NS","2021-11-20",79.2
"vaccine_coverage_dose_2","NS","2021-11-21",79.2
"vaccine_coverage_dose_2","NS","2021-11-22",79.2
"vaccine_coverage_dose_2","NS","2021-11-23",79.2
"vaccine_coverage_dose_2","NS","2021-11-24",79.2
"vaccine_coverage_dose_2","NS","2021-11-25",79.2
"vaccine_coverage_dose_2","NS","2021-11-26",79.2
"vaccine_coverage_dose_2","NS","2021-11-27",79.6
"vaccine_coverage_dose_2","NS","2021-11-28",79.6
"vaccine_coverage_dose_2","NS","2021-11-29",79.6
"vaccine_coverage_dose_2","NS","2021-11-30",79.6
"vaccine_coverage_dose_2","NS","2021-12-01",79.6
"vaccine_coverage_dose_2","NS","2021-12-02",79.6
"vaccine_coverage_dose_2","NS","2021-12-03",79.6
"vaccine_coverage_dose_2","NS","2021-12-04",80.1
"vaccine_coverage_dose_2","NS","2021-12-05",80.1
"vaccine_coverage_dose_2","NS","2021-12-06",80.1
"vaccine_coverage_dose_2","NS","2021-12-07",80.1
"vaccine_coverage_dose_2","NS","2021-12-08",80.1
"vaccine_coverage_dose_2","NS","2021-12-09",80.1
"vaccine_coverage_dose_2","NS","2021-12-10",80.1
"vaccine_coverage_dose_2","NS","2021-12-11",80.6
"vaccine_coverage_dose_2","NS","2021-12-12",80.6
"vaccine_coverage_dose_2","NS","2021-12-13",80.6
"vaccine_coverage_dose_2","NS","2021-12-14",80.6
"vaccine_coverage_dose_2","NS","2021-12-15",80.6
"vaccine_coverage_dose_2","NS","2021-12-16",80.6
"vaccine_coverage_dose_2","NS","2021-12-17",80.6
"vaccine_coverage_dose_2","NS","2021-12-18",80.8
"vaccine_coverage_dose_2","NS","2021-12-19",80.8
"vaccine_coverage_dose_2","NS","2021-12-20",80.8
"vaccine_coverage_dose_2","NS","2021-12-21",80.8
"vaccine_coverage_dose_2","NS","2021-12-22",80.8
"vaccine_coverage_dose_2","NS","2021-12-23",80.8
"vaccine_coverage_dose_2","NS","2021-12-24",80.8
"vaccine_coverage_dose_2","NS","2021-12-25",81
"vaccine_coverage_dose_2","NS","2021-12-26",81
"vaccine_coverage_dose_2","NS","2021-12-27",81
"vaccine_coverage_dose_2","NS","2021-12-28",81
"vaccine_coverage_dose_2","NS","2021-12-29",81
"vaccine_coverage_dose_2","NS","2021-12-30",81
"vaccine_coverage_dose_2","NS","2021-12-31",81
"vaccine_coverage_dose_2","NS","2022-01-01",81.1
"vaccine_coverage_dose_2","NS","2022-01-02",81.1
"vaccine_coverage_dose_2","NS","2022-01-03",81.1
"vaccine_coverage_dose_2","NS","2022-01-04",81.1
"vaccine_coverage_dose_2","NS","2022-01-05",81.1
"vaccine_coverage_dose_2","NS","2022-01-06",81.1
"vaccine_coverage_dose_2","NS","2022-01-07",81.1
"vaccine_coverage_dose_2","NS","2022-01-08",78.9
"vaccine_coverage_dose_2","NS","2022-01-09",78.9
"vaccine_coverage_dose_2","NS","2022-01-10",78.9
"vaccine_coverage_dose_2","NS","2022-01-11",78.9
"vaccine_coverage_dose_2","NS","2022-01-12",78.9
"vaccine_coverage_dose_2","NS","2022-01-13",78.9
"vaccine_coverage_dose_2","NS","2022-01-14",78.9
"vaccine_coverage_dose_2","NS","2022-01-15",79.2
"vaccine_coverage_dose_2","NS","2022-01-16",79.2
"vaccine_coverage_dose_2","NS","2022-01-17",79.2
"vaccine_coverage_dose_2","NS","2022-01-18",79.2
"vaccine_coverage_dose_2","NS","2022-01-19",79.2
"vaccine_coverage_dose_2","NS","2022-01-20",79.2
"vaccine_coverage_dose_2","NS","2022-01-21",79.2
"vaccine_coverage_dose_2","NS","2022-01-22",79.4
"vaccine_coverage_dose_2","NS","2022-01-23",79.4
"vaccine_coverage_dose_2","NS","2022-01-24",79.4
"vaccine_coverage_dose_2","NS","2022-01-25",79.4
"vaccine_coverage_dose_2","NS","2022-01-26",79.4
"vaccine_coverage_dose_2","NS","2022-01-27",79.4
"vaccine_coverage_dose_2","NS","2022-01-28",79.4
"vaccine_coverage_dose_2","NS","2022-01-29",79.4
"vaccine_coverage_dose_2","NS","2022-01-30",79.8
"vaccine_coverage_dose_2","NS","2022-01-31",79.8
"vaccine_coverage_dose_2","NS","2022-02-01",79.8
"vaccine_coverage_dose_2","NS","2022-02-02",79.8
"vaccine_coverage_dose_2","NS","2022-02-03",79.8
"vaccine_coverage_dose_2","NS","2022-02-04",79.8
"vaccine_coverage_dose_2","NS","2022-02-05",79.8
"vaccine_coverage_dose_2","NS","2022-02-06",80.8
"vaccine_coverage_dose_2","NS","2022-02-07",80.8
"vaccine_coverage_dose_2","NS","2022-02-08",80.8
"vaccine_coverage_dose_2","NS","2022-02-09",80.8
"vaccine_coverage_dose_2","NS","2022-02-10",80.8
"vaccine_coverage_dose_2","NS","2022-02-11",80.8
"vaccine_coverage_dose_2","NS","2022-02-12",80.8
"vaccine_coverage_dose_2","NS","2022-02-13",81.6
"vaccine_coverage_dose_2","NS","2022-02-14",81.6
"vaccine_coverage_dose_2","NS","2022-02-15",81.6
"vaccine_coverage_dose_2","NS","2022-02-16",81.6
"vaccine_coverage_dose_2","NS","2022-02-17",81.6
"vaccine_coverage_dose_2","NS","2022-02-18",81.6
"vaccine_coverage_dose_2","NS","2022-02-19",81.6
"vaccine_coverage_dose_2","NS","2022-02-20",82.4
"vaccine_coverage_dose_2","NS","2022-02-21",82.4
"vaccine_coverage_dose_2","NS","2022-02-22",82.4
"vaccine_coverage_dose_2","NS","2022-02-23",82.4
"vaccine_coverage_dose_2","NS","2022-02-24",82.4
"vaccine_coverage_dose_2","NS","2022-02-25",82.4
"vaccine_coverage_dose_2","NS","2022-02-26",82.4
"vaccine_coverage_dose_2","NS","2022-02-27",82.7
"vaccine_coverage_dose_2","NS","2022-02-28",82.7
"vaccine_coverage_dose_2","NS","2022-03-01",82.7
"vaccine_coverage_dose_2","NS","2022-03-02",82.7
"vaccine_coverage_dose_2","NS","2022-03-03",82.7
"vaccine_coverage_dose_2","NS","2022-03-04",82.7
"vaccine_coverage_dose_2","NS","2022-03-05",82.7
"vaccine_coverage_dose_2","NS","2022-03-06",82.9
"vaccine_coverage_dose_2","NS","2022-03-07",82.9
"vaccine_coverage_dose_2","NS","2022-03-08",82.9
"vaccine_coverage_dose_2","NS","2022-03-09",82.9
"vaccine_coverage_dose_2","NS","2022-03-10",82.9
"vaccine_coverage_dose_2","NS","2022-03-11",82.9
"vaccine_coverage_dose_2","NS","2022-03-12",82.9
"vaccine_coverage_dose_2","NS","2022-03-13",83
"vaccine_coverage_dose_2","NS","2022-03-14",83
"vaccine_coverage_dose_2","NS","2022-03-15",83
"vaccine_coverage_dose_2","NS","2022-03-16",83
"vaccine_coverage_dose_2","NS","2022-03-17",83
"vaccine_coverage_dose_2","NS","2022-03-18",83
"vaccine_coverage_dose_2","NS","2022-03-19",83
"vaccine_coverage_dose_2","NS","2022-03-20",83.1
"vaccine_coverage_dose_2","NS","2022-03-21",83.1
"vaccine_coverage_dose_2","NS","2022-03-22",83.1
"vaccine_coverage_dose_2","NS","2022-03-23",83.1
"vaccine_coverage_dose_2","NS","2022-03-24",83.1
"vaccine_coverage_dose_2","NS","2022-03-25",83.1
"vaccine_coverage_dose_2","NS","2022-03-26",83.1
"vaccine_coverage_dose_2","NS","2022-03-27",83.3
"vaccine_coverage_dose_2","NS","2022-03-28",83.3
"vaccine_coverage_dose_2","NS","2022-03-29",83.3
"vaccine_coverage_dose_2","NS","2022-03-30",83.3
"vaccine_coverage_dose_2","NS","2022-03-31",83.3
"vaccine_coverage_dose_2","NS","2022-04-01",83.3
"vaccine_coverage_dose_2","NS","2022-04-02",83.3
"vaccine_coverage_dose_2","NS","2022-04-03",83.4
"vaccine_coverage_dose_2","NS","2022-04-04",83.4
"vaccine_coverage_dose_2","NS","2022-04-05",83.4
"vaccine_coverage_dose_2","NS","2022-04-06",83.4
"vaccine_coverage_dose_2","NS","2022-04-07",83.4
"vaccine_coverage_dose_2","NS","2022-04-08",83.4
"vaccine_coverage_dose_2","NS","2022-04-09",83.4
"vaccine_coverage_dose_2","NS","2022-04-10",83.5
"vaccine_coverage_dose_2","NS","2022-04-11",83.5
"vaccine_coverage_dose_2","NS","2022-04-12",83.5
"vaccine_coverage_dose_2","NS","2022-04-13",83.5
"vaccine_coverage_dose_2","NS","2022-04-14",83.5
"vaccine_coverage_dose_2","NS","2022-04-15",83.5
"vaccine_coverage_dose_2","NS","2022-04-16",83.5
"vaccine_coverage_dose_2","NS","2022-04-17",83.5
"vaccine_coverage_dose_2","NS","2022-04-18",83.5
"vaccine_coverage_dose_2","NS","2022-04-19",83.5
"vaccine_coverage_dose_2","NS","2022-04-20",83.5
"vaccine_coverage_dose_2","NS","2022-04-21",83.5
"vaccine_coverage_dose_2","NS","2022-04-22",83.5
"vaccine_coverage_dose_2","NS","2022-04-23",83.5
"vaccine_coverage_dose_2","NS","2022-04-24",83.7
"vaccine_coverage_dose_2","NS","2022-04-25",83.7
"vaccine_coverage_dose_2","NS","2022-04-26",83.7
"vaccine_coverage_dose_2","NS","2022-04-27",83.7
"vaccine_coverage_dose_2","NS","2022-04-28",83.7
"vaccine_coverage_dose_2","NS","2022-04-29",83.7
"vaccine_coverage_dose_2","NS","2022-04-30",83.7
"vaccine_coverage_dose_2","NS","2022-05-01",83.7
"vaccine_coverage_dose_2","NS","2022-05-02",83.7
"vaccine_coverage_dose_2","NS","2022-05-03",83.7
"vaccine_coverage_dose_2","NS","2022-05-04",83.7
"vaccine_coverage_dose_2","NS","2022-05-05",83.7
"vaccine_coverage_dose_2","NS","2022-05-06",83.7
"vaccine_coverage_dose_2","NS","2022-05-07",83.7
"vaccine_coverage_dose_2","NS","2022-05-08",83.8
"vaccine_coverage_dose_2","NS","2022-05-09",83.8
"vaccine_coverage_dose_2","NS","2022-05-10",83.8
"vaccine_coverage_dose_2","NS","2022-05-11",83.8
"vaccine_coverage_dose_2","NS","2022-05-12",83.8
"vaccine_coverage_dose_2","NS","2022-05-13",83.8
"vaccine_coverage_dose_2","NS","2022-05-14",83.8
"vaccine_coverage_dose_2","NS","2022-05-15",83.8
"vaccine_coverage_dose_2","NS","2022-05-16",83.8
"vaccine_coverage_dose_2","NS","2022-05-17",83.8
"vaccine_coverage_dose_2","NS","2022-05-18",83.8
"vaccine_coverage_dose_2","NS","2022-05-19",83.8
"vaccine_coverage_dose_2","NS","2022-05-20",83.8
"vaccine_coverage_dose_2","NS","2022-05-21",83.8
"vaccine_coverage_dose_2","NS","2022-05-22",83.9
"vaccine_coverage_dose_2","NS","2022-05-23",83.9
"vaccine_coverage_dose_2","NS","2022-05-24",83.9
"vaccine_coverage_dose_2","NS","2022-05-25",83.9
"vaccine_coverage_dose_2","NS","2022-05-26",83.9
