"name","region","date","value"
"vaccine_administration_dose_2","NU","2021-05-15",13302
"vaccine_administration_dose_2","NU","2021-05-16",13302
"vaccine_administration_dose_2","NU","2021-05-17",13302
"vaccine_administration_dose_2","NU","2021-05-18",13302
"vaccine_administration_dose_2","NU","2021-05-19",13302
"vaccine_administration_dose_2","NU","2021-05-20",13302
"vaccine_administration_dose_2","NU","2021-05-21",13302
"vaccine_administration_dose_2","NU","2021-05-22",14109
"vaccine_administration_dose_2","NU","2021-05-23",14109
"vaccine_administration_dose_2","NU","2021-05-24",14109
"vaccine_administration_dose_2","NU","2021-05-25",14109
"vaccine_administration_dose_2","NU","2021-05-26",14109
"vaccine_administration_dose_2","NU","2021-05-27",14109
"vaccine_administration_dose_2","NU","2021-05-28",14109
"vaccine_administration_dose_2","NU","2021-05-29",14943
"vaccine_administration_dose_2","NU","2021-05-30",14943
"vaccine_administration_dose_2","NU","2021-05-31",14943
"vaccine_administration_dose_2","NU","2021-06-01",14943
"vaccine_administration_dose_2","NU","2021-06-02",14943
"vaccine_administration_dose_2","NU","2021-06-03",14943
"vaccine_administration_dose_2","NU","2021-06-04",14943
"vaccine_administration_dose_2","NU","2021-06-05",15053
"vaccine_administration_dose_2","NU","2021-06-06",15053
"vaccine_administration_dose_2","NU","2021-06-07",15053
"vaccine_administration_dose_2","NU","2021-06-08",15053
"vaccine_administration_dose_2","NU","2021-06-09",15053
"vaccine_administration_dose_2","NU","2021-06-10",15053
"vaccine_administration_dose_2","NU","2021-06-11",15053
"vaccine_administration_dose_2","NU","2021-06-12",15389
"vaccine_administration_dose_2","NU","2021-06-13",15389
"vaccine_administration_dose_2","NU","2021-06-14",15389
"vaccine_administration_dose_2","NU","2021-06-15",15389
"vaccine_administration_dose_2","NU","2021-06-16",15389
"vaccine_administration_dose_2","NU","2021-06-17",15389
"vaccine_administration_dose_2","NU","2021-06-18",15389
"vaccine_administration_dose_2","NU","2021-06-19",15841
"vaccine_administration_dose_2","NU","2021-06-20",15841
"vaccine_administration_dose_2","NU","2021-06-21",15841
"vaccine_administration_dose_2","NU","2021-06-22",15841
"vaccine_administration_dose_2","NU","2021-06-23",15841
"vaccine_administration_dose_2","NU","2021-06-24",15841
"vaccine_administration_dose_2","NU","2021-06-25",15841
"vaccine_administration_dose_2","NU","2021-06-26",16158
"vaccine_administration_dose_2","NU","2021-06-27",16158
"vaccine_administration_dose_2","NU","2021-06-28",16158
"vaccine_administration_dose_2","NU","2021-06-29",16158
"vaccine_administration_dose_2","NU","2021-06-30",16158
"vaccine_administration_dose_2","NU","2021-07-01",16158
"vaccine_administration_dose_2","NU","2021-07-02",16158
"vaccine_administration_dose_2","NU","2021-07-03",16521
"vaccine_administration_dose_2","NU","2021-07-04",16521
"vaccine_administration_dose_2","NU","2021-07-05",16521
"vaccine_administration_dose_2","NU","2021-07-06",16521
"vaccine_administration_dose_2","NU","2021-07-07",16521
"vaccine_administration_dose_2","NU","2021-07-08",16521
"vaccine_administration_dose_2","NU","2021-07-09",16521
"vaccine_administration_dose_2","NU","2021-07-10",17291
"vaccine_administration_dose_2","NU","2021-07-11",17291
"vaccine_administration_dose_2","NU","2021-07-12",17291
"vaccine_administration_dose_2","NU","2021-07-13",17291
"vaccine_administration_dose_2","NU","2021-07-14",17291
"vaccine_administration_dose_2","NU","2021-07-15",17291
"vaccine_administration_dose_2","NU","2021-07-16",17291
"vaccine_administration_dose_2","NU","2021-07-17",18796
"vaccine_administration_dose_2","NU","2021-07-18",18796
"vaccine_administration_dose_2","NU","2021-07-19",18796
"vaccine_administration_dose_2","NU","2021-07-20",18796
"vaccine_administration_dose_2","NU","2021-07-21",18796
"vaccine_administration_dose_2","NU","2021-07-22",18796
"vaccine_administration_dose_2","NU","2021-07-23",18796
"vaccine_administration_dose_2","NU","2021-07-24",19342
"vaccine_administration_dose_2","NU","2021-07-25",19342
"vaccine_administration_dose_2","NU","2021-07-26",19342
"vaccine_administration_dose_2","NU","2021-07-27",19342
"vaccine_administration_dose_2","NU","2021-07-28",19342
"vaccine_administration_dose_2","NU","2021-07-29",19342
"vaccine_administration_dose_2","NU","2021-07-30",19342
"vaccine_administration_dose_2","NU","2021-07-31",19814
"vaccine_administration_dose_2","NU","2021-08-01",19814
"vaccine_administration_dose_2","NU","2021-08-02",19814
"vaccine_administration_dose_2","NU","2021-08-03",19814
"vaccine_administration_dose_2","NU","2021-08-04",19814
"vaccine_administration_dose_2","NU","2021-08-05",19814
"vaccine_administration_dose_2","NU","2021-08-06",19814
"vaccine_administration_dose_2","NU","2021-08-07",20098
"vaccine_administration_dose_2","NU","2021-08-08",20098
"vaccine_administration_dose_2","NU","2021-08-09",20098
"vaccine_administration_dose_2","NU","2021-08-10",20098
"vaccine_administration_dose_2","NU","2021-08-11",20098
"vaccine_administration_dose_2","NU","2021-08-12",20098
"vaccine_administration_dose_2","NU","2021-08-13",20098
"vaccine_administration_dose_2","NU","2021-08-14",20367
"vaccine_administration_dose_2","NU","2021-08-15",20367
"vaccine_administration_dose_2","NU","2021-08-16",20367
"vaccine_administration_dose_2","NU","2021-08-17",20367
"vaccine_administration_dose_2","NU","2021-08-18",20367
"vaccine_administration_dose_2","NU","2021-08-19",20367
"vaccine_administration_dose_2","NU","2021-08-20",20367
"vaccine_administration_dose_2","NU","2021-08-21",20643
"vaccine_administration_dose_2","NU","2021-08-22",20643
"vaccine_administration_dose_2","NU","2021-08-23",20643
"vaccine_administration_dose_2","NU","2021-08-24",20643
"vaccine_administration_dose_2","NU","2021-08-25",20643
"vaccine_administration_dose_2","NU","2021-08-26",20643
"vaccine_administration_dose_2","NU","2021-08-27",20643
"vaccine_administration_dose_2","NU","2021-08-28",20886
"vaccine_administration_dose_2","NU","2021-08-29",20886
"vaccine_administration_dose_2","NU","2021-08-30",20886
"vaccine_administration_dose_2","NU","2021-08-31",20886
"vaccine_administration_dose_2","NU","2021-09-01",20886
"vaccine_administration_dose_2","NU","2021-09-02",20886
"vaccine_administration_dose_2","NU","2021-09-03",20886
"vaccine_administration_dose_2","NU","2021-09-04",21051
"vaccine_administration_dose_2","NU","2021-09-05",21051
"vaccine_administration_dose_2","NU","2021-09-06",21051
"vaccine_administration_dose_2","NU","2021-09-07",21051
"vaccine_administration_dose_2","NU","2021-09-08",21051
"vaccine_administration_dose_2","NU","2021-09-09",21051
"vaccine_administration_dose_2","NU","2021-09-10",21051
"vaccine_administration_dose_2","NU","2021-09-11",21210
"vaccine_administration_dose_2","NU","2021-09-12",21210
"vaccine_administration_dose_2","NU","2021-09-13",21210
"vaccine_administration_dose_2","NU","2021-09-14",21210
"vaccine_administration_dose_2","NU","2021-09-15",21210
"vaccine_administration_dose_2","NU","2021-09-16",21210
"vaccine_administration_dose_2","NU","2021-09-17",21210
"vaccine_administration_dose_2","NU","2021-09-18",21384
"vaccine_administration_dose_2","NU","2021-09-19",21384
"vaccine_administration_dose_2","NU","2021-09-20",21384
"vaccine_administration_dose_2","NU","2021-09-21",21384
"vaccine_administration_dose_2","NU","2021-09-22",21384
"vaccine_administration_dose_2","NU","2021-09-23",21384
"vaccine_administration_dose_2","NU","2021-09-24",21384
"vaccine_administration_dose_2","NU","2021-09-25",21661
"vaccine_administration_dose_2","NU","2021-09-26",21661
"vaccine_administration_dose_2","NU","2021-09-27",21661
"vaccine_administration_dose_2","NU","2021-09-28",21661
"vaccine_administration_dose_2","NU","2021-09-29",21661
"vaccine_administration_dose_2","NU","2021-09-30",21661
"vaccine_administration_dose_2","NU","2021-10-01",21661
"vaccine_administration_dose_2","NU","2021-10-02",21952
"vaccine_administration_dose_2","NU","2021-10-03",21952
"vaccine_administration_dose_2","NU","2021-10-04",21952
"vaccine_administration_dose_2","NU","2021-10-05",21952
"vaccine_administration_dose_2","NU","2021-10-06",21952
"vaccine_administration_dose_2","NU","2021-10-07",21952
"vaccine_administration_dose_2","NU","2021-10-08",21952
"vaccine_administration_dose_2","NU","2021-10-09",22200
"vaccine_administration_dose_2","NU","2021-10-10",22200
"vaccine_administration_dose_2","NU","2021-10-11",22200
"vaccine_administration_dose_2","NU","2021-10-12",22200
"vaccine_administration_dose_2","NU","2021-10-13",22200
"vaccine_administration_dose_2","NU","2021-10-14",22200
"vaccine_administration_dose_2","NU","2021-10-15",22200
"vaccine_administration_dose_2","NU","2021-10-16",22473
"vaccine_administration_dose_2","NU","2021-10-17",22473
"vaccine_administration_dose_2","NU","2021-10-18",22473
"vaccine_administration_dose_2","NU","2021-10-19",22473
"vaccine_administration_dose_2","NU","2021-10-20",22473
"vaccine_administration_dose_2","NU","2021-10-21",22473
"vaccine_administration_dose_2","NU","2021-10-22",22473
"vaccine_administration_dose_2","NU","2021-10-23",22736
"vaccine_administration_dose_2","NU","2021-10-24",22736
"vaccine_administration_dose_2","NU","2021-10-25",22736
"vaccine_administration_dose_2","NU","2021-10-26",22736
"vaccine_administration_dose_2","NU","2021-10-27",22736
"vaccine_administration_dose_2","NU","2021-10-28",22736
"vaccine_administration_dose_2","NU","2021-10-29",22736
"vaccine_administration_dose_2","NU","2021-10-30",22983
"vaccine_administration_dose_2","NU","2021-10-31",22983
"vaccine_administration_dose_2","NU","2021-11-01",22983
"vaccine_administration_dose_2","NU","2021-11-02",22983
"vaccine_administration_dose_2","NU","2021-11-03",22983
"vaccine_administration_dose_2","NU","2021-11-04",22983
"vaccine_administration_dose_2","NU","2021-11-05",22983
"vaccine_administration_dose_2","NU","2021-11-06",23207
"vaccine_administration_dose_2","NU","2021-11-07",23207
"vaccine_administration_dose_2","NU","2021-11-08",23207
"vaccine_administration_dose_2","NU","2021-11-09",23207
"vaccine_administration_dose_2","NU","2021-11-10",23207
"vaccine_administration_dose_2","NU","2021-11-11",23207
"vaccine_administration_dose_2","NU","2021-11-12",23207
"vaccine_administration_dose_2","NU","2021-11-13",23451
"vaccine_administration_dose_2","NU","2021-11-14",23451
"vaccine_administration_dose_2","NU","2021-11-15",23451
"vaccine_administration_dose_2","NU","2021-11-16",23451
"vaccine_administration_dose_2","NU","2021-11-17",23451
"vaccine_administration_dose_2","NU","2021-11-18",23451
"vaccine_administration_dose_2","NU","2021-11-19",23451
"vaccine_administration_dose_2","NU","2021-11-20",23727
"vaccine_administration_dose_2","NU","2021-11-21",23727
"vaccine_administration_dose_2","NU","2021-11-22",23727
"vaccine_administration_dose_2","NU","2021-11-23",23727
"vaccine_administration_dose_2","NU","2021-11-24",23727
"vaccine_administration_dose_2","NU","2021-11-25",23727
"vaccine_administration_dose_2","NU","2021-11-26",23727
"vaccine_administration_dose_2","NU","2021-11-27",24015
"vaccine_administration_dose_2","NU","2021-11-28",24015
"vaccine_administration_dose_2","NU","2021-11-29",24015
"vaccine_administration_dose_2","NU","2021-11-30",24015
"vaccine_administration_dose_2","NU","2021-12-01",24015
"vaccine_administration_dose_2","NU","2021-12-02",24015
"vaccine_administration_dose_2","NU","2021-12-03",24015
"vaccine_administration_dose_2","NU","2021-12-04",24214
"vaccine_administration_dose_2","NU","2021-12-05",24214
"vaccine_administration_dose_2","NU","2021-12-06",24214
"vaccine_administration_dose_2","NU","2021-12-07",24214
"vaccine_administration_dose_2","NU","2021-12-08",24214
"vaccine_administration_dose_2","NU","2021-12-09",24214
"vaccine_administration_dose_2","NU","2021-12-10",24214
"vaccine_administration_dose_2","NU","2021-12-11",24485
"vaccine_administration_dose_2","NU","2021-12-12",24485
"vaccine_administration_dose_2","NU","2021-12-13",24485
"vaccine_administration_dose_2","NU","2021-12-14",24485
"vaccine_administration_dose_2","NU","2021-12-15",24485
"vaccine_administration_dose_2","NU","2021-12-16",24485
"vaccine_administration_dose_2","NU","2021-12-17",24485
"vaccine_administration_dose_2","NU","2021-12-18",24454
"vaccine_administration_dose_2","NU","2021-12-19",24454
"vaccine_administration_dose_2","NU","2021-12-20",24454
"vaccine_administration_dose_2","NU","2021-12-21",24454
"vaccine_administration_dose_2","NU","2021-12-22",24454
"vaccine_administration_dose_2","NU","2021-12-23",24454
"vaccine_administration_dose_2","NU","2021-12-24",24454
"vaccine_administration_dose_2","NU","2021-12-25",24519
"vaccine_administration_dose_2","NU","2021-12-26",24519
"vaccine_administration_dose_2","NU","2021-12-27",24519
"vaccine_administration_dose_2","NU","2021-12-28",24519
"vaccine_administration_dose_2","NU","2021-12-29",24519
"vaccine_administration_dose_2","NU","2021-12-30",24519
"vaccine_administration_dose_2","NU","2021-12-31",24519
"vaccine_administration_dose_2","NU","2022-01-01",24552
"vaccine_administration_dose_2","NU","2022-01-02",24552
"vaccine_administration_dose_2","NU","2022-01-03",24552
"vaccine_administration_dose_2","NU","2022-01-04",24552
"vaccine_administration_dose_2","NU","2022-01-05",24552
"vaccine_administration_dose_2","NU","2022-01-06",24552
"vaccine_administration_dose_2","NU","2022-01-07",24552
"vaccine_administration_dose_2","NU","2022-01-08",24668
"vaccine_administration_dose_2","NU","2022-01-09",24668
"vaccine_administration_dose_2","NU","2022-01-10",24668
"vaccine_administration_dose_2","NU","2022-01-11",24668
"vaccine_administration_dose_2","NU","2022-01-12",24668
"vaccine_administration_dose_2","NU","2022-01-13",24668
"vaccine_administration_dose_2","NU","2022-01-14",24668
"vaccine_administration_dose_2","NU","2022-01-15",24863
"vaccine_administration_dose_2","NU","2022-01-16",24863
"vaccine_administration_dose_2","NU","2022-01-17",24863
"vaccine_administration_dose_2","NU","2022-01-18",24863
"vaccine_administration_dose_2","NU","2022-01-19",24863
"vaccine_administration_dose_2","NU","2022-01-20",24863
"vaccine_administration_dose_2","NU","2022-01-21",24863
"vaccine_administration_dose_2","NU","2022-01-22",25016
"vaccine_administration_dose_2","NU","2022-01-23",25016
"vaccine_administration_dose_2","NU","2022-01-24",25016
"vaccine_administration_dose_2","NU","2022-01-25",25016
"vaccine_administration_dose_2","NU","2022-01-26",25016
"vaccine_administration_dose_2","NU","2022-01-27",25016
"vaccine_administration_dose_2","NU","2022-01-28",25016
"vaccine_administration_dose_2","NU","2022-01-29",25016
"vaccine_administration_dose_2","NU","2022-01-30",25577
"vaccine_administration_dose_2","NU","2022-01-31",25577
"vaccine_administration_dose_2","NU","2022-02-01",25577
"vaccine_administration_dose_2","NU","2022-02-02",25577
"vaccine_administration_dose_2","NU","2022-02-03",25577
"vaccine_administration_dose_2","NU","2022-02-04",25577
"vaccine_administration_dose_2","NU","2022-02-05",25577
"vaccine_administration_dose_2","NU","2022-02-06",26278
"vaccine_administration_dose_2","NU","2022-02-07",26278
"vaccine_administration_dose_2","NU","2022-02-08",26278
"vaccine_administration_dose_2","NU","2022-02-09",26278
"vaccine_administration_dose_2","NU","2022-02-10",26278
"vaccine_administration_dose_2","NU","2022-02-11",26278
"vaccine_administration_dose_2","NU","2022-02-12",26278
"vaccine_administration_dose_2","NU","2022-02-13",26889
"vaccine_administration_dose_2","NU","2022-02-14",26889
"vaccine_administration_dose_2","NU","2022-02-15",26889
"vaccine_administration_dose_2","NU","2022-02-16",26889
"vaccine_administration_dose_2","NU","2022-02-17",26889
"vaccine_administration_dose_2","NU","2022-02-18",26889
"vaccine_administration_dose_2","NU","2022-02-19",26889
"vaccine_administration_dose_2","NU","2022-02-20",27388
"vaccine_administration_dose_2","NU","2022-02-21",27388
"vaccine_administration_dose_2","NU","2022-02-22",27388
"vaccine_administration_dose_2","NU","2022-02-23",27388
"vaccine_administration_dose_2","NU","2022-02-24",27388
"vaccine_administration_dose_2","NU","2022-02-25",27388
"vaccine_administration_dose_2","NU","2022-02-26",27388
"vaccine_administration_dose_2","NU","2022-02-27",27583
