"name","region","sub_region_1","date","value"
"cases","NS","Zone 4 - Central","2021-03-12",1344
"cases","NS","Zone 4 - Central","2021-03-13",1345
"cases","NS","Zone 4 - Central","2021-03-14",1346
"cases","NS","Zone 4 - Central","2021-03-15",1346
"cases","NS","Zone 4 - Central","2021-03-16",1348
"cases","NS","Zone 4 - Central","2021-03-17",1349
"cases","NS","Zone 4 - Central","2021-03-18",1352
"cases","NS","Zone 4 - Central","2021-03-19",1355
"cases","NS","Zone 4 - Central","2021-03-20",1357
"cases","NS","Zone 4 - Central","2021-03-21",1361
"cases","NS","Zone 4 - Central","2021-03-22",1363
"cases","NS","Zone 4 - Central","2021-03-23",1363
"cases","NS","Zone 4 - Central","2021-03-24",1368
"cases","NS","Zone 4 - Central","2021-03-25",1370
"cases","NS","Zone 4 - Central","2021-03-26",1375
"cases","NS","Zone 4 - Central","2021-03-27",1380
"cases","NS","Zone 4 - Central","2021-03-28",1382
"cases","NS","Zone 4 - Central","2021-03-29",1382
"cases","NS","Zone 4 - Central","2021-03-30",1383
"cases","NS","Zone 4 - Central","2021-03-31",1384
"cases","NS","Zone 4 - Central","2021-04-01",1386
"cases","NS","Zone 4 - Central","2021-04-02",1390
"cases","NS","Zone 4 - Central","2021-04-03",1391
"cases","NS","Zone 4 - Central","2021-04-04",1394
"cases","NS","Zone 4 - Central","2021-04-05",1396
"cases","NS","Zone 4 - Central","2021-04-06",1401
"cases","NS","Zone 4 - Central","2021-04-07",1403
"cases","NS","Zone 4 - Central","2021-04-08",1406
"cases","NS","Zone 4 - Central","2021-04-09",1407
"cases","NS","Zone 4 - Central","2021-04-10",1412
"cases","NS","Zone 4 - Central","2021-04-11",1416
"cases","NS","Zone 4 - Central","2021-04-12",1423
"cases","NS","Zone 4 - Central","2021-04-13",1423
"cases","NS","Zone 4 - Central","2021-04-14",1424
"cases","NS","Zone 4 - Central","2021-04-15",1424
"cases","NS","Zone 4 - Central","2021-04-16",1426
"cases","NS","Zone 4 - Central","2021-04-17",1428
"cases","NS","Zone 4 - Central","2021-04-18",1432
"cases","NS","Zone 4 - Central","2021-04-19",1440
"cases","NS","Zone 4 - Central","2021-04-20",1446
"cases","NS","Zone 4 - Central","2021-04-21",1465
"cases","NS","Zone 4 - Central","2021-04-22",1498
"cases","NS","Zone 4 - Central","2021-04-23",1531
"cases","NS","Zone 4 - Central","2021-04-24",1575
"cases","NS","Zone 4 - Central","2021-04-25",1632
"cases","NS","Zone 4 - Central","2021-04-26",1692
"cases","NS","Zone 4 - Central","2021-04-27",1782
"cases","NS","Zone 4 - Central","2021-04-28",1849
"cases","NS","Zone 4 - Central","2021-04-29",1906
"cases","NS","Zone 4 - Central","2021-04-30",1963
"cases","NS","Zone 4 - Central","2021-05-01",2092
"cases","NS","Zone 4 - Central","2021-05-02",2209
"cases","NS","Zone 4 - Central","2021-05-03",2340
"cases","NS","Zone 4 - Central","2021-05-04",2479
"cases","NS","Zone 4 - Central","2021-05-05",2631
"cases","NS","Zone 4 - Central","2021-05-06",2786
"cases","NS","Zone 4 - Central","2021-05-07",2988
"cases","NS","Zone 4 - Central","2021-05-08",3122
"cases","NS","Zone 4 - Central","2021-05-09",3258
"cases","NS","Zone 4 - Central","2021-05-10",3348
"cases","NS","Zone 4 - Central","2021-05-11",3447
"cases","NS","Zone 4 - Central","2021-05-12",3559
"cases","NS","Zone 4 - Central","2021-05-13",3642
"cases","NS","Zone 4 - Central","2021-05-14",3739
"cases","NS","Zone 4 - Central","2021-05-15",3805
"cases","NS","Zone 4 - Central","2021-05-16",3911
"cases","NS","Zone 4 - Central","2021-05-17",3977
"cases","NS","Zone 4 - Central","2021-05-18",4041
"cases","NS","Zone 4 - Central","2021-05-19",4100
"cases","NS","Zone 4 - Central","2021-05-20",4141
"cases","NS","Zone 4 - Central","2021-05-21",4207
"cases","NS","Zone 4 - Central","2021-05-22",4253
"cases","NS","Zone 4 - Central","2021-05-23",4284
"cases","NS","Zone 4 - Central","2021-05-24",4325
"cases","NS","Zone 4 - Central","2021-05-25",4358
"cases","NS","Zone 4 - Central","2021-05-26",4375
"cases","NS","Zone 4 - Central","2021-05-27",4388
"cases","NS","Zone 4 - Central","2021-05-28",4417
"cases","NS","Zone 4 - Central","2021-05-29",4438
"cases","NS","Zone 4 - Central","2021-05-30",4452
"cases","NS","Zone 4 - Central","2021-05-31",4469
"cases","NS","Zone 4 - Central","2021-06-01",4471
"cases","NS","Zone 4 - Central","2021-06-02",4484
"cases","NS","Zone 4 - Central","2021-06-03",4489
"cases","NS","Zone 4 - Central","2021-06-04",4498
"cases","NS","Zone 4 - Central","2021-06-05",4511
"cases","NS","Zone 4 - Central","2021-06-06",4518
"cases","NS","Zone 4 - Central","2021-06-07",4528
"cases","NS","Zone 4 - Central","2021-06-08",4536
"cases","NS","Zone 4 - Central","2021-06-09",4543
"cases","NS","Zone 4 - Central","2021-06-10",4555
"cases","NS","Zone 4 - Central","2021-06-11",4559
"cases","NS","Zone 4 - Central","2021-06-12",4562
"cases","NS","Zone 4 - Central","2021-06-13",4564
"cases","NS","Zone 4 - Central","2021-06-14",4571
"cases","NS","Zone 4 - Central","2021-06-15",4574
"cases","NS","Zone 4 - Central","2021-06-16",4579
"cases","NS","Zone 4 - Central","2021-06-17",4591
"cases","NS","Zone 4 - Central","2021-06-18",4600
"cases","NS","Zone 4 - Central","2021-06-19",4603
"cases","NS","Zone 4 - Central","2021-06-20",4605
"cases","NS","Zone 4 - Central","2021-06-21",4606
"cases","NS","Zone 4 - Central","2021-06-22",4607
"cases","NS","Zone 4 - Central","2021-06-23",4607
"cases","NS","Zone 4 - Central","2021-06-24",4612
"cases","NS","Zone 4 - Central","2021-06-25",4627
"cases","NS","Zone 4 - Central","2021-06-26",4637
"cases","NS","Zone 4 - Central","2021-06-27",4639
"cases","NS","Zone 4 - Central","2021-06-28",4640
"cases","NS","Zone 4 - Central","2021-06-29",4640
"cases","NS","Zone 4 - Central","2021-06-30",4634
"cases","NS","Zone 4 - Central","2021-07-01",4637
"cases","NS","Zone 4 - Central","2021-07-02",4638
"cases","NS","Zone 4 - Central","2021-07-03",4642
"cases","NS","Zone 4 - Central","2021-07-04",4644
"cases","NS","Zone 4 - Central","2021-07-05",4645
"cases","NS","Zone 4 - Central","2021-07-06",4651
"cases","NS","Zone 4 - Central","2021-07-07",4652
"cases","NS","Zone 4 - Central","2021-07-08",4652
"cases","NS","Zone 4 - Central","2021-07-09",4653
"cases","NS","Zone 4 - Central","2021-07-10",4653
"cases","NS","Zone 4 - Central","2021-07-11",4657
"cases","NS","Zone 4 - Central","2021-07-12",4657
"cases","NS","Zone 4 - Central","2021-07-13",4655
"cases","NS","Zone 4 - Central","2021-07-14",4655
"cases","NS","Zone 4 - Central","2021-07-15",4655
"cases","NS","Zone 4 - Central","2021-07-16",4655
"cases","NS","Zone 4 - Central","2021-07-17",4655
"cases","NS","Zone 4 - Central","2021-07-18",4658
"cases","NS","Zone 4 - Central","2021-07-19",4658
"cases","NS","Zone 4 - Central","2021-07-20",4658
"cases","NS","Zone 4 - Central","2021-07-21",4664
"cases","NS","Zone 4 - Central","2021-07-22",4664
"cases","NS","Zone 4 - Central","2021-07-23",4666
"cases","NS","Zone 4 - Central","2021-07-24",4666
"cases","NS","Zone 4 - Central","2021-07-25",4666
"cases","NS","Zone 4 - Central","2021-07-26",4667
"cases","NS","Zone 4 - Central","2021-07-27",4667
"cases","NS","Zone 4 - Central","2021-07-28",4667
"cases","NS","Zone 4 - Central","2021-07-29",4668
"cases","NS","Zone 4 - Central","2021-07-30",4669
"cases","NS","Zone 4 - Central","2021-07-31",4669
"cases","NS","Zone 4 - Central","2021-08-01",4669
"cases","NS","Zone 4 - Central","2021-08-02",4669
"cases","NS","Zone 4 - Central","2021-08-03",4672
"cases","NS","Zone 4 - Central","2021-08-04",4674
"cases","NS","Zone 4 - Central","2021-08-05",4678
"cases","NS","Zone 4 - Central","2021-08-06",4679
"cases","NS","Zone 4 - Central","2021-08-07",4679
"cases","NS","Zone 4 - Central","2021-08-08",4679
"cases","NS","Zone 4 - Central","2021-08-09",4683
"cases","NS","Zone 4 - Central","2021-08-10",4684
"cases","NS","Zone 4 - Central","2021-08-11",4686
"cases","NS","Zone 4 - Central","2021-08-12",4691
"cases","NS","Zone 4 - Central","2021-08-13",4691
"cases","NS","Zone 4 - Central","2021-08-14",4691
"cases","NS","Zone 4 - Central","2021-08-15",4691
"cases","NS","Zone 4 - Central","2021-08-16",4695
"cases","NS","Zone 4 - Central","2021-08-17",4696
"cases","NS","Zone 4 - Central","2021-08-18",4705
"cases","NS","Zone 4 - Central","2021-08-19",4711
"cases","NS","Zone 4 - Central","2021-08-20",4720
"cases","NS","Zone 4 - Central","2021-08-21",4720
"cases","NS","Zone 4 - Central","2021-08-22",4720
"cases","NS","Zone 4 - Central","2021-08-23",4720
"cases","NS","Zone 4 - Central","2021-08-24",4738
"cases","NS","Zone 4 - Central","2021-08-25",4742
"cases","NS","Zone 4 - Central","2021-08-26",4743
"cases","NS","Zone 4 - Central","2021-08-27",4747
"cases","NS","Zone 4 - Central","2021-08-28",4747
"cases","NS","Zone 4 - Central","2021-08-29",4747
"cases","NS","Zone 4 - Central","2021-08-30",4773
"cases","NS","Zone 4 - Central","2021-08-31",4774
"cases","NS","Zone 4 - Central","2021-09-01",4781
"cases","NS","Zone 4 - Central","2021-09-02",4783
"cases","NS","Zone 4 - Central","2021-09-03",4785
"cases","NS","Zone 4 - Central","2021-09-04",4785
"cases","NS","Zone 4 - Central","2021-09-05",4785
"cases","NS","Zone 4 - Central","2021-09-06",4785
"cases","NS","Zone 4 - Central","2021-09-07",4799
"cases","NS","Zone 4 - Central","2021-09-08",4802
"cases","NS","Zone 4 - Central","2021-09-09",4812
"cases","NS","Zone 4 - Central","2021-09-10",4821
"cases","NS","Zone 4 - Central","2021-09-11",4821
"cases","NS","Zone 4 - Central","2021-09-12",4821
"cases","NS","Zone 4 - Central","2021-09-13",4849
"cases","NS","Zone 4 - Central","2021-09-14",4853
"cases","NS","Zone 4 - Central","2021-09-15",4856
"cases","NS","Zone 4 - Central","2021-09-16",4863
"cases","NS","Zone 4 - Central","2021-09-17",4875
"cases","NS","Zone 4 - Central","2021-09-18",4875
"cases","NS","Zone 4 - Central","2021-09-19",4875
"cases","NS","Zone 4 - Central","2021-09-20",4909
"cases","NS","Zone 4 - Central","2021-09-21",4923
"cases","NS","Zone 4 - Central","2021-09-22",4937
"cases","NS","Zone 4 - Central","2021-09-23",4966
"cases","NS","Zone 4 - Central","2021-09-24",4998
"cases","NS","Zone 4 - Central","2021-09-25",4998
"cases","NS","Zone 4 - Central","2021-09-26",4998
"cases","NS","Zone 4 - Central","2021-09-27",5063
"cases","NS","Zone 4 - Central","2021-09-28",5085
"cases","NS","Zone 4 - Central","2021-09-29",5116
"cases","NS","Zone 4 - Central","2021-09-30",5116
"cases","NS","Zone 4 - Central","2021-10-01",5167
"cases","NS","Zone 4 - Central","2021-10-02",5167
"cases","NS","Zone 4 - Central","2021-10-03",5167
"cases","NS","Zone 4 - Central","2021-10-04",5233
"cases","NS","Zone 4 - Central","2021-10-05",5267
"cases","NS","Zone 4 - Central","2021-10-06",5286
"cases","NS","Zone 4 - Central","2021-10-07",5311
"cases","NS","Zone 4 - Central","2021-10-08",5328
"cases","NS","Zone 4 - Central","2021-10-09",5328
"cases","NS","Zone 4 - Central","2021-10-10",5328
"cases","NS","Zone 4 - Central","2021-10-11",5328
"cases","NS","Zone 4 - Central","2021-10-12",5410
"cases","NS","Zone 4 - Central","2021-10-13",5432
"cases","NS","Zone 4 - Central","2021-10-14",5455
"cases","NS","Zone 4 - Central","2021-10-15",5467
"cases","NS","Zone 4 - Central","2021-10-16",5467
"cases","NS","Zone 4 - Central","2021-10-17",5467
"cases","NS","Zone 4 - Central","2021-10-18",5525
"cases","NS","Zone 4 - Central","2021-10-19",5533
"cases","NS","Zone 4 - Central","2021-10-20",5535
"cases","NS","Zone 4 - Central","2021-10-21",5543
"cases","NS","Zone 4 - Central","2021-10-22",5556
"cases","NS","Zone 4 - Central","2021-10-23",5556
"cases","NS","Zone 4 - Central","2021-10-24",5556
"cases","NS","Zone 4 - Central","2021-10-25",5585
"cases","NS","Zone 4 - Central","2021-10-26",5592
"cases","NS","Zone 4 - Central","2021-10-27",5614
"cases","NS","Zone 4 - Central","2021-10-28",5630
"cases","NS","Zone 4 - Central","2021-10-29",5648
"cases","NS","Zone 4 - Central","2021-10-30",5648
"cases","NS","Zone 4 - Central","2021-10-31",5648
"cases","NS","Zone 4 - Central","2021-11-01",5692
"cases","NS","Zone 4 - Central","2021-11-02",5697
"cases","NS","Zone 4 - Central","2021-11-03",5716
"cases","NS","Zone 4 - Central","2021-11-04",5724
"cases","NS","Zone 4 - Central","2021-11-05",5743
"cases","NS","Zone 4 - Central","2021-11-06",5743
"cases","NS","Zone 4 - Central","2021-11-07",5743
"cases","NS","Zone 4 - Central","2021-11-08",5766
"cases","NS","Zone 4 - Central","2021-11-09",5784
"cases","NS","Zone 4 - Central","2021-11-10",5796
"cases","NS","Zone 4 - Central","2021-11-11",5796
"cases","NS","Zone 4 - Central","2021-11-12",5838
"cases","NS","Zone 4 - Central","2021-11-13",5838
"cases","NS","Zone 4 - Central","2021-11-14",5838
"cases","NS","Zone 4 - Central","2021-11-15",5888
"cases","NS","Zone 4 - Central","2021-11-16",5905
"cases","NS","Zone 4 - Central","2021-11-17",5913
"cases","NS","Zone 4 - Central","2021-11-18",5925
"cases","NS","Zone 4 - Central","2021-11-19",5936
"cases","NS","Zone 4 - Central","2021-11-20",5936
"cases","NS","Zone 4 - Central","2021-11-21",5936
"cases","NS","Zone 4 - Central","2021-11-22",5971
"cases","NS","Zone 4 - Central","2021-11-23",5991
"cases","NS","Zone 4 - Central","2021-11-24",6002
"cases","NS","Zone 4 - Central","2021-11-25",6018
"cases","NS","Zone 4 - Central","2021-11-26",6030
"cases","NS","Zone 4 - Central","2021-11-27",6030
"cases","NS","Zone 4 - Central","2021-11-28",6030
"cases","NS","Zone 4 - Central","2021-11-29",6050
"cases","NS","Zone 4 - Central","2021-11-30",6071
"cases","NS","Zone 4 - Central","2021-12-01",6087
"cases","NS","Zone 4 - Central","2021-12-02",6104
"cases","NS","Zone 4 - Central","2021-12-03",6115
"cases","NS","Zone 4 - Central","2021-12-04",6115
"cases","NS","Zone 4 - Central","2021-12-05",6115
"cases","NS","Zone 4 - Central","2021-12-06",6153
"cases","NS","Zone 4 - Central","2021-12-07",6153
"cases","NS","Zone 4 - Central","2021-12-08",6184
"cases","NS","Zone 4 - Central","2021-12-09",6211
"cases","NS","Zone 4 - Central","2021-12-10",6267
"cases","NS","Zone 4 - Central","2021-12-11",6331
"cases","NS","Zone 4 - Central","2021-12-12",6394
"cases","NS","Zone 4 - Central","2021-12-13",6449
"cases","NS","Zone 4 - Central","2021-12-14",6491
"cases","NS","Zone 4 - Central","2021-12-15",6604
"cases","NS","Zone 4 - Central","2021-12-16",6795
"cases","NS","Zone 4 - Central","2021-12-17",7090
"cases","NS","Zone 4 - Central","2021-12-18",7386
"cases","NS","Zone 4 - Central","2021-12-19",7719
"cases","NS","Zone 4 - Central","2021-12-20",8036
"cases","NS","Zone 4 - Central","2021-12-21",8418
"cases","NS","Zone 4 - Central","2021-12-22",8852
"cases","NS","Zone 4 - Central","2021-12-23",9350
"cases","NS","Zone 4 - Central","2021-12-24",9743
"cases","NS","Zone 4 - Central","2021-12-25",10138
"cases","NS","Zone 4 - Central","2021-12-26",10569
"cases","NS","Zone 4 - Central","2021-12-27",10989
"cases","NS","Zone 4 - Central","2021-12-28",11419
"cases","NS","Zone 4 - Central","2021-12-29",11812
"cases","NS","Zone 4 - Central","2021-12-30",12143
"cases","NS","Zone 4 - Central","2021-12-31",12572
"cases","NS","Zone 4 - Central","2022-01-01",13025
"cases","NS","Zone 4 - Central","2022-01-02",13860
"cases","NS","Zone 4 - Central","2022-01-03",14524
"cases","NS","Zone 4 - Central","2022-01-04",15068
"cases","NS","Zone 4 - Central","2022-01-05",15566
"cases","NS","Zone 4 - Central","2022-01-06",16025
"cases","NS","Zone 4 - Central","2022-01-07",16419
"cases","NS","Zone 4 - Central","2022-01-08",17017
"cases","NS","Zone 4 - Central","2022-01-09",17558
"cases","NS","Zone 4 - Central","2022-01-10",18084
"cases","NS","Zone 4 - Central","2022-01-11",18416
"cases","NS","Zone 4 - Central","2022-01-12",18916
"cases","NS","Zone 4 - Central","2022-01-13",19187
"cases","NS","Zone 4 - Central","2022-01-14",19721
"cases","NS","Zone 4 - Central","2022-01-15",20060
"cases","NS","Zone 4 - Central","2022-01-16",20507
"cases","NS","Zone 4 - Central","2022-01-17",20734
"cases","NS","Zone 4 - Central","2022-01-18",20967
"cases","NS","Zone 4 - Central","2022-01-19",21234
"cases","NS","Zone 4 - Central","2022-01-20",21616
"cases","NS","Zone 4 - Central","2022-01-21",21885
"cases","NS","Zone 4 - Central","2022-01-22",22104
"cases","NS","Zone 4 - Central","2022-01-23",22360
"cases","NS","Zone 4 - Central","2022-01-24",22525
"cases","NS","Zone 4 - Central","2022-01-25",22759
"cases","NS","Zone 4 - Central","2022-01-26",22923
"cases","NS","Zone 4 - Central","2022-01-27",23078
"cases","NS","Zone 4 - Central","2022-01-28",23397
"cases","NS","Zone 4 - Central","2022-01-29",23631
"cases","NS","Zone 4 - Central","2022-01-30",23842
"cases","NS","Zone 4 - Central","2022-01-31",23940
"cases","NS","Zone 4 - Central","2022-02-01",24043
"cases","NS","Zone 4 - Central","2022-02-02",24197
"cases","NS","Zone 4 - Central","2022-02-03",24373
"cases","NS","Zone 4 - Central","2022-02-04",24618
"cases","NS","Zone 4 - Central","2022-02-05",24757
"cases","NS","Zone 4 - Central","2022-02-06",24899
"cases","NS","Zone 4 - Central","2022-02-07",25034
"cases","NS","Zone 4 - Central","2022-02-08",25115
"cases","NS","Zone 4 - Central","2022-02-09",25232
"cases","NS","Zone 4 - Central","2022-02-10",25375
"cases","NS","Zone 4 - Central","2022-02-11",25537
"cases","NS","Zone 4 - Central","2022-02-12",25659
"cases","NS","Zone 4 - Central","2022-02-13",25755
"cases","NS","Zone 4 - Central","2022-02-14",25812
"cases","NS","Zone 4 - Central","2022-02-15",25935
"cases","NS","Zone 4 - Central","2022-02-16",25997
"cases","NS","Zone 4 - Central","2022-02-17",26077
"cases","NS","Zone 4 - Central","2022-02-18",26187
"cases","NS","Zone 4 - Central","2022-02-19",26278
"cases","NS","Zone 4 - Central","2022-02-20",26339
"cases","NS","Zone 4 - Central","2022-02-21",26339
"cases","NS","Zone 4 - Central","2022-02-22",26442
"cases","NS","Zone 4 - Central","2022-02-23",26505
"cases","NS","Zone 4 - Central","2022-02-24",26570
"cases","NS","Zone 4 - Central","2022-02-25",26634
"cases","NS","Zone 4 - Central","2022-02-26",26802
"cases","NS","Zone 4 - Central","2022-02-27",26930
"cases","NS","Zone 4 - Central","2022-02-28",27063
"cases","NS","Zone 4 - Central","2022-03-01",27160
"cases","NS","Zone 4 - Central","2022-03-02",27304
"cases","NS","Zone 4 - Central","2022-03-03",27447
"cases","NS","Zone 4 - Central","2022-03-04",27564
"cases","NS","Zone 4 - Central","2022-03-05",27564
"cases","NS","Zone 4 - Central","2022-03-06",27564
"cases","NS","Zone 4 - Central","2022-03-07",27564
"cases","NS","Zone 4 - Central","2022-03-08",27564
"cases","NS","Zone 4 - Central","2022-03-09",27564
"cases","NS","Zone 4 - Central","2022-03-10",27564
"cases","NS","Zone 4 - Central","2022-03-11",27564
"cases","NS","Zone 4 - Central","2022-03-12",27564
"cases","NS","Zone 4 - Central","2022-03-13",27564
"cases","NS","Zone 4 - Central","2022-03-14",27564
"cases","NS","Zone 4 - Central","2022-03-15",27564
"cases","NS","Zone 4 - Central","2022-03-16",27564
"cases","NS","Zone 4 - Central","2022-03-17",27564
"cases","NS","Zone 4 - Central","2022-03-18",27564
"cases","NS","Zone 4 - Central","2022-03-19",27564
"cases","NS","Zone 4 - Central","2022-03-20",27564
"cases","NS","Zone 4 - Central","2022-03-21",27564
"cases","NS","Zone 4 - Central","2022-03-22",27564
"cases","NS","Zone 4 - Central","2022-03-23",27564
"cases","NS","Zone 4 - Central","2022-03-24",27564
"cases","NS","Zone 4 - Central","2022-03-25",27564
"cases","NS","Zone 4 - Central","2022-03-26",27564
"cases","NS","Zone 4 - Central","2022-03-27",27564
"cases","NS","Zone 4 - Central","2022-03-28",27564
"cases","NS","Zone 4 - Central","2022-03-29",27564
"cases","NS","Zone 4 - Central","2022-03-30",27564
"cases","NS","Zone 4 - Central","2022-03-31",27564
"cases","NS","Zone 4 - Central","2022-04-01",27564
