"name","region","date","value","value_daily"
"vaccine_coverage_dose_2","NU","2022-06-19",74.34,0.39
"vaccine_coverage_dose_2","ON","2020-12-19",0,0
"vaccine_coverage_dose_2","ON","2020-12-20",0,0
"vaccine_coverage_dose_2","ON","2020-12-21",0,0
"vaccine_coverage_dose_2","ON","2020-12-22",0,0
"vaccine_coverage_dose_2","ON","2020-12-23",0,0
"vaccine_coverage_dose_2","ON","2020-12-24",0,0
"vaccine_coverage_dose_2","ON","2020-12-25",0,0
"vaccine_coverage_dose_2","ON","2020-12-26",0,0
"vaccine_coverage_dose_2","ON","2020-12-27",0,0
"vaccine_coverage_dose_2","ON","2020-12-28",0,0
"vaccine_coverage_dose_2","ON","2020-12-29",0,0
"vaccine_coverage_dose_2","ON","2020-12-30",0,0
"vaccine_coverage_dose_2","ON","2020-12-31",0,0
"vaccine_coverage_dose_2","ON","2021-01-01",0,0
"vaccine_coverage_dose_2","ON","2021-01-02",0,0
"vaccine_coverage_dose_2","ON","2021-01-03",0,0
"vaccine_coverage_dose_2","ON","2021-01-04",0,0
"vaccine_coverage_dose_2","ON","2021-01-05",0,0
"vaccine_coverage_dose_2","ON","2021-01-06",0,0
"vaccine_coverage_dose_2","ON","2021-01-07",0,0
"vaccine_coverage_dose_2","ON","2021-01-08",0,0
"vaccine_coverage_dose_2","ON","2021-01-09",0,0
"vaccine_coverage_dose_2","ON","2021-01-10",0,0
"vaccine_coverage_dose_2","ON","2021-01-11",0,0
"vaccine_coverage_dose_2","ON","2021-01-12",0,0
"vaccine_coverage_dose_2","ON","2021-01-13",0,0
"vaccine_coverage_dose_2","ON","2021-01-14",0,0
"vaccine_coverage_dose_2","ON","2021-01-15",0,0
"vaccine_coverage_dose_2","ON","2021-01-16",0.07,0.07
"vaccine_coverage_dose_2","ON","2021-01-17",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-18",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-19",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-20",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-21",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-22",0.07,0
"vaccine_coverage_dose_2","ON","2021-01-23",0.21,0.14
"vaccine_coverage_dose_2","ON","2021-01-24",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-25",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-26",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-27",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-28",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-29",0.21,0
"vaccine_coverage_dose_2","ON","2021-01-30",0.46,0.25
"vaccine_coverage_dose_2","ON","2021-01-31",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-01",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-02",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-03",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-04",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-05",0.46,0
"vaccine_coverage_dose_2","ON","2021-02-06",0.69,0.23
"vaccine_coverage_dose_2","ON","2021-02-07",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-08",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-09",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-10",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-11",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-12",0.69,0
"vaccine_coverage_dose_2","ON","2021-02-13",1.18,0.49
"vaccine_coverage_dose_2","ON","2021-02-14",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-15",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-16",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-17",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-18",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-19",1.18,0
"vaccine_coverage_dose_2","ON","2021-02-20",1.59,0.41
"vaccine_coverage_dose_2","ON","2021-02-21",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-22",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-23",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-24",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-25",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-26",1.59,0
"vaccine_coverage_dose_2","ON","2021-02-27",1.77,0.18
"vaccine_coverage_dose_2","ON","2021-02-28",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-01",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-02",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-03",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-04",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-05",1.77,0
"vaccine_coverage_dose_2","ON","2021-03-06",1.83,0.06
"vaccine_coverage_dose_2","ON","2021-03-07",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-08",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-09",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-10",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-11",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-12",1.83,0
"vaccine_coverage_dose_2","ON","2021-03-13",1.93,0.1
"vaccine_coverage_dose_2","ON","2021-03-14",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-15",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-16",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-17",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-18",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-19",1.93,0
"vaccine_coverage_dose_2","ON","2021-03-20",2.01,0.08
"vaccine_coverage_dose_2","ON","2021-03-21",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-22",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-23",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-24",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-25",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-26",2.01,0
"vaccine_coverage_dose_2","ON","2021-03-27",2.09,0.08
"vaccine_coverage_dose_2","ON","2021-03-28",2.09,0
"vaccine_coverage_dose_2","ON","2021-03-29",2.09,0
"vaccine_coverage_dose_2","ON","2021-03-30",2.09,0
"vaccine_coverage_dose_2","ON","2021-03-31",2.09,0
"vaccine_coverage_dose_2","ON","2021-04-01",2.09,0
"vaccine_coverage_dose_2","ON","2021-04-02",2.09,0
"vaccine_coverage_dose_2","ON","2021-04-03",2.17,0.08
"vaccine_coverage_dose_2","ON","2021-04-04",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-05",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-06",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-07",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-08",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-09",2.17,0
"vaccine_coverage_dose_2","ON","2021-04-10",2.25,0.08
"vaccine_coverage_dose_2","ON","2021-04-11",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-12",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-13",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-14",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-15",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-16",2.25,0
"vaccine_coverage_dose_2","ON","2021-04-17",2.33,0.08
"vaccine_coverage_dose_2","ON","2021-04-18",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-19",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-20",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-21",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-22",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-23",2.33,0
"vaccine_coverage_dose_2","ON","2021-04-24",2.43,0.1
"vaccine_coverage_dose_2","ON","2021-04-25",2.43,0
"vaccine_coverage_dose_2","ON","2021-04-26",2.43,0
"vaccine_coverage_dose_2","ON","2021-04-27",2.43,0
"vaccine_coverage_dose_2","ON","2021-04-28",2.43,0
"vaccine_coverage_dose_2","ON","2021-04-29",2.43,0
"vaccine_coverage_dose_2","ON","2021-04-30",2.43,0
"vaccine_coverage_dose_2","ON","2021-05-01",2.53,0.1
"vaccine_coverage_dose_2","ON","2021-05-02",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-03",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-04",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-05",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-06",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-07",2.53,0
"vaccine_coverage_dose_2","ON","2021-05-08",2.65,0.12
"vaccine_coverage_dose_2","ON","2021-05-09",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-10",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-11",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-12",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-13",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-14",2.65,0
"vaccine_coverage_dose_2","ON","2021-05-15",2.9,0.25
"vaccine_coverage_dose_2","ON","2021-05-16",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-17",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-18",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-19",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-20",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-21",2.9,0
"vaccine_coverage_dose_2","ON","2021-05-22",3.59,0.69
"vaccine_coverage_dose_2","ON","2021-05-23",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-24",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-25",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-26",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-27",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-28",3.59,0
"vaccine_coverage_dose_2","ON","2021-05-29",4.65,1.06
"vaccine_coverage_dose_2","ON","2021-05-30",4.65,0
"vaccine_coverage_dose_2","ON","2021-05-31",4.65,0
"vaccine_coverage_dose_2","ON","2021-06-01",4.65,0
"vaccine_coverage_dose_2","ON","2021-06-02",4.65,0
"vaccine_coverage_dose_2","ON","2021-06-03",4.65,0
"vaccine_coverage_dose_2","ON","2021-06-04",4.65,0
"vaccine_coverage_dose_2","ON","2021-06-05",6.97,2.32
"vaccine_coverage_dose_2","ON","2021-06-06",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-07",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-08",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-09",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-10",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-11",6.97,0
"vaccine_coverage_dose_2","ON","2021-06-12",12.14,5.17
"vaccine_coverage_dose_2","ON","2021-06-13",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-14",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-15",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-16",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-17",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-18",12.14,0
"vaccine_coverage_dose_2","ON","2021-06-19",19.41,7.27
"vaccine_coverage_dose_2","ON","2021-06-20",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-21",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-22",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-23",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-24",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-25",19.41,0
"vaccine_coverage_dose_2","ON","2021-06-26",28.12,8.71
"vaccine_coverage_dose_2","ON","2021-06-27",28.12,0
"vaccine_coverage_dose_2","ON","2021-06-28",28.12,0
"vaccine_coverage_dose_2","ON","2021-06-29",28.12,0
"vaccine_coverage_dose_2","ON","2021-06-30",28.12,0
"vaccine_coverage_dose_2","ON","2021-07-01",28.12,0
"vaccine_coverage_dose_2","ON","2021-07-02",28.12,0
"vaccine_coverage_dose_2","ON","2021-07-03",37.48,9.36
"vaccine_coverage_dose_2","ON","2021-07-04",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-05",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-06",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-07",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-08",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-09",37.48,0
"vaccine_coverage_dose_2","ON","2021-07-10",46.26,8.78
"vaccine_coverage_dose_2","ON","2021-07-11",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-12",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-13",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-14",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-15",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-16",46.26,0
"vaccine_coverage_dose_2","ON","2021-07-17",52.93,6.67
"vaccine_coverage_dose_2","ON","2021-07-18",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-19",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-20",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-21",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-22",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-23",52.93,0
"vaccine_coverage_dose_2","ON","2021-07-24",57.82,4.89
"vaccine_coverage_dose_2","ON","2021-07-25",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-26",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-27",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-28",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-29",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-30",57.82,0
"vaccine_coverage_dose_2","ON","2021-07-31",60.96,3.14
"vaccine_coverage_dose_2","ON","2021-08-01",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-02",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-03",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-04",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-05",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-06",60.96,0
"vaccine_coverage_dose_2","ON","2021-08-07",62.87,1.91
"vaccine_coverage_dose_2","ON","2021-08-08",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-09",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-10",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-11",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-12",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-13",62.87,0
"vaccine_coverage_dose_2","ON","2021-08-14",64.51,1.64
"vaccine_coverage_dose_2","ON","2021-08-15",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-16",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-17",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-18",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-19",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-20",64.51,0
"vaccine_coverage_dose_2","ON","2021-08-21",65.8,1.29
"vaccine_coverage_dose_2","ON","2021-08-22",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-23",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-24",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-25",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-26",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-27",65.8,0
"vaccine_coverage_dose_2","ON","2021-08-28",66.86,1.06
"vaccine_coverage_dose_2","ON","2021-08-29",66.86,0
"vaccine_coverage_dose_2","ON","2021-08-30",66.86,0
"vaccine_coverage_dose_2","ON","2021-08-31",66.86,0
"vaccine_coverage_dose_2","ON","2021-09-01",66.86,0
"vaccine_coverage_dose_2","ON","2021-09-02",66.86,0
"vaccine_coverage_dose_2","ON","2021-09-03",66.86,0
"vaccine_coverage_dose_2","ON","2021-09-04",67.67,0.81
"vaccine_coverage_dose_2","ON","2021-09-05",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-06",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-07",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-08",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-09",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-10",67.67,0
"vaccine_coverage_dose_2","ON","2021-09-11",68.61,0.94
"vaccine_coverage_dose_2","ON","2021-09-12",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-13",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-14",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-15",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-16",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-17",68.61,0
"vaccine_coverage_dose_2","ON","2021-09-18",69.48,0.87
"vaccine_coverage_dose_2","ON","2021-09-19",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-20",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-21",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-22",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-23",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-24",69.48,0
"vaccine_coverage_dose_2","ON","2021-09-25",70.58,1.1
"vaccine_coverage_dose_2","ON","2021-09-26",70.58,0
"vaccine_coverage_dose_2","ON","2021-09-27",70.58,0
"vaccine_coverage_dose_2","ON","2021-09-28",70.58,0
"vaccine_coverage_dose_2","ON","2021-09-29",70.58,0
"vaccine_coverage_dose_2","ON","2021-09-30",70.58,0
"vaccine_coverage_dose_2","ON","2021-10-01",70.58,0
"vaccine_coverage_dose_2","ON","2021-10-02",71.52,0.94
"vaccine_coverage_dose_2","ON","2021-10-03",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-04",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-05",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-06",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-07",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-08",71.52,0
"vaccine_coverage_dose_2","ON","2021-10-09",72.37,0.85
"vaccine_coverage_dose_2","ON","2021-10-10",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-11",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-12",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-13",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-14",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-15",72.37,0
"vaccine_coverage_dose_2","ON","2021-10-16",73.06,0.69
"vaccine_coverage_dose_2","ON","2021-10-17",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-18",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-19",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-20",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-21",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-22",73.06,0
"vaccine_coverage_dose_2","ON","2021-10-23",73.74,0.68
"vaccine_coverage_dose_2","ON","2021-10-24",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-25",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-26",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-27",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-28",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-29",73.74,0
"vaccine_coverage_dose_2","ON","2021-10-30",74.33,0.59
"vaccine_coverage_dose_2","ON","2021-10-31",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-01",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-02",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-03",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-04",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-05",74.33,0
"vaccine_coverage_dose_2","ON","2021-11-06",74.78,0.45
"vaccine_coverage_dose_2","ON","2021-11-07",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-08",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-09",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-10",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-11",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-12",74.78,0
"vaccine_coverage_dose_2","ON","2021-11-13",75.2,0.42
"vaccine_coverage_dose_2","ON","2021-11-14",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-15",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-16",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-17",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-18",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-19",75.2,0
"vaccine_coverage_dose_2","ON","2021-11-20",75.59,0.39
"vaccine_coverage_dose_2","ON","2021-11-21",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-22",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-23",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-24",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-25",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-26",75.59,0
"vaccine_coverage_dose_2","ON","2021-11-27",75.9,0.31
"vaccine_coverage_dose_2","ON","2021-11-28",75.9,0
"vaccine_coverage_dose_2","ON","2021-11-29",75.9,0
"vaccine_coverage_dose_2","ON","2021-11-30",75.9,0
"vaccine_coverage_dose_2","ON","2021-12-01",75.9,0
"vaccine_coverage_dose_2","ON","2021-12-02",75.9,0
"vaccine_coverage_dose_2","ON","2021-12-03",75.9,0
"vaccine_coverage_dose_2","ON","2021-12-04",75.93,0.03
"vaccine_coverage_dose_2","ON","2021-12-05",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-06",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-07",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-08",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-09",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-10",75.93,0
"vaccine_coverage_dose_2","ON","2021-12-11",76.14,0.21
"vaccine_coverage_dose_2","ON","2021-12-12",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-13",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-14",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-15",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-16",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-17",76.14,0
"vaccine_coverage_dose_2","ON","2021-12-18",76.35,0.21
"vaccine_coverage_dose_2","ON","2021-12-19",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-20",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-21",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-22",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-23",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-24",76.35,0
"vaccine_coverage_dose_2","ON","2021-12-25",76.57,0.22
"vaccine_coverage_dose_2","ON","2021-12-26",76.57,0
"vaccine_coverage_dose_2","ON","2021-12-27",76.57,0
"vaccine_coverage_dose_2","ON","2021-12-28",76.57,0
"vaccine_coverage_dose_2","ON","2021-12-29",76.57,0
"vaccine_coverage_dose_2","ON","2021-12-30",76.57,0
"vaccine_coverage_dose_2","ON","2021-12-31",76.57,0
"vaccine_coverage_dose_2","ON","2022-01-01",76.73,0.16
"vaccine_coverage_dose_2","ON","2022-01-02",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-03",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-04",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-05",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-06",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-07",76.73,0
"vaccine_coverage_dose_2","ON","2022-01-08",77.06,0.33
"vaccine_coverage_dose_2","ON","2022-01-09",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-10",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-11",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-12",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-13",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-14",77.06,0
"vaccine_coverage_dose_2","ON","2022-01-15",77.53,0.47
"vaccine_coverage_dose_2","ON","2022-01-16",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-17",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-18",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-19",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-20",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-21",77.53,0
"vaccine_coverage_dose_2","ON","2022-01-22",78.03,0.5
"vaccine_coverage_dose_2","ON","2022-01-23",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-24",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-25",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-26",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-27",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-28",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-29",78.03,0
"vaccine_coverage_dose_2","ON","2022-01-30",78.76,0.73
"vaccine_coverage_dose_2","ON","2022-01-31",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-01",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-02",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-03",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-04",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-05",78.76,0
"vaccine_coverage_dose_2","ON","2022-02-06",79.4,0.64
"vaccine_coverage_dose_2","ON","2022-02-07",79.4,0
"vaccine_coverage_dose_2","ON","2022-02-08",79.4,0
"vaccine_coverage_dose_2","ON","2022-02-09",79.4,0
