"name","region","date","value","value_daily"
"vaccine_administration_dose_4","SK","2021-05-13",0,0
"vaccine_administration_dose_4","SK","2021-05-14",0,0
"vaccine_administration_dose_4","SK","2021-05-15",0,0
"vaccine_administration_dose_4","SK","2021-05-16",0,0
"vaccine_administration_dose_4","SK","2021-05-17",0,0
"vaccine_administration_dose_4","SK","2021-05-18",0,0
"vaccine_administration_dose_4","SK","2021-05-19",0,0
"vaccine_administration_dose_4","SK","2021-05-20",0,0
"vaccine_administration_dose_4","SK","2021-05-21",0,0
"vaccine_administration_dose_4","SK","2021-05-22",0,0
"vaccine_administration_dose_4","SK","2021-05-23",0,0
"vaccine_administration_dose_4","SK","2021-05-24",0,0
"vaccine_administration_dose_4","SK","2021-05-25",0,0
"vaccine_administration_dose_4","SK","2021-05-26",0,0
"vaccine_administration_dose_4","SK","2021-05-27",0,0
"vaccine_administration_dose_4","SK","2021-05-28",0,0
"vaccine_administration_dose_4","SK","2021-05-29",0,0
"vaccine_administration_dose_4","SK","2021-05-30",0,0
"vaccine_administration_dose_4","SK","2021-05-31",0,0
"vaccine_administration_dose_4","SK","2021-06-01",0,0
"vaccine_administration_dose_4","SK","2021-06-02",0,0
"vaccine_administration_dose_4","SK","2021-06-03",0,0
"vaccine_administration_dose_4","SK","2021-06-04",0,0
"vaccine_administration_dose_4","SK","2021-06-05",0,0
"vaccine_administration_dose_4","SK","2021-06-06",0,0
"vaccine_administration_dose_4","SK","2021-06-07",0,0
"vaccine_administration_dose_4","SK","2021-06-08",0,0
"vaccine_administration_dose_4","SK","2021-06-09",0,0
"vaccine_administration_dose_4","SK","2021-06-10",0,0
"vaccine_administration_dose_4","SK","2021-06-11",0,0
"vaccine_administration_dose_4","SK","2021-06-12",0,0
"vaccine_administration_dose_4","SK","2021-06-13",0,0
"vaccine_administration_dose_4","SK","2021-06-14",0,0
"vaccine_administration_dose_4","SK","2021-06-15",0,0
"vaccine_administration_dose_4","SK","2021-06-16",0,0
"vaccine_administration_dose_4","SK","2021-06-17",0,0
"vaccine_administration_dose_4","SK","2021-06-18",0,0
"vaccine_administration_dose_4","SK","2021-06-19",0,0
"vaccine_administration_dose_4","SK","2021-06-20",0,0
"vaccine_administration_dose_4","SK","2021-06-21",0,0
"vaccine_administration_dose_4","SK","2021-06-22",0,0
"vaccine_administration_dose_4","SK","2021-06-23",0,0
"vaccine_administration_dose_4","SK","2021-06-24",0,0
"vaccine_administration_dose_4","SK","2021-06-25",0,0
"vaccine_administration_dose_4","SK","2021-06-26",0,0
"vaccine_administration_dose_4","SK","2021-06-27",0,0
"vaccine_administration_dose_4","SK","2021-06-28",0,0
"vaccine_administration_dose_4","SK","2021-06-29",0,0
"vaccine_administration_dose_4","SK","2021-06-30",0,0
"vaccine_administration_dose_4","SK","2021-07-01",0,0
"vaccine_administration_dose_4","SK","2021-07-02",0,0
"vaccine_administration_dose_4","SK","2021-07-03",0,0
"vaccine_administration_dose_4","SK","2021-07-04",0,0
"vaccine_administration_dose_4","SK","2021-07-05",0,0
"vaccine_administration_dose_4","SK","2021-07-06",0,0
"vaccine_administration_dose_4","SK","2021-07-07",0,0
"vaccine_administration_dose_4","SK","2021-07-08",0,0
"vaccine_administration_dose_4","SK","2021-07-09",0,0
"vaccine_administration_dose_4","SK","2021-07-10",0,0
"vaccine_administration_dose_4","SK","2021-07-11",0,0
"vaccine_administration_dose_4","SK","2021-07-12",0,0
"vaccine_administration_dose_4","SK","2021-07-13",0,0
"vaccine_administration_dose_4","SK","2021-07-14",0,0
"vaccine_administration_dose_4","SK","2021-07-15",0,0
"vaccine_administration_dose_4","SK","2021-07-16",0,0
"vaccine_administration_dose_4","SK","2021-07-17",0,0
"vaccine_administration_dose_4","SK","2021-07-18",0,0
"vaccine_administration_dose_4","SK","2021-07-19",0,0
"vaccine_administration_dose_4","SK","2021-07-20",0,0
"vaccine_administration_dose_4","SK","2021-07-21",0,0
"vaccine_administration_dose_4","SK","2021-07-22",0,0
"vaccine_administration_dose_4","SK","2021-07-23",0,0
"vaccine_administration_dose_4","SK","2021-07-24",0,0
"vaccine_administration_dose_4","SK","2021-07-25",0,0
"vaccine_administration_dose_4","SK","2021-07-26",0,0
"vaccine_administration_dose_4","SK","2021-07-27",0,0
"vaccine_administration_dose_4","SK","2021-07-28",0,0
"vaccine_administration_dose_4","SK","2021-07-29",0,0
"vaccine_administration_dose_4","SK","2021-07-30",0,0
"vaccine_administration_dose_4","SK","2021-07-31",0,0
"vaccine_administration_dose_4","SK","2021-08-01",0,0
"vaccine_administration_dose_4","SK","2021-08-02",0,0
"vaccine_administration_dose_4","SK","2021-08-03",0,0
"vaccine_administration_dose_4","SK","2021-08-04",0,0
"vaccine_administration_dose_4","SK","2021-08-05",0,0
"vaccine_administration_dose_4","SK","2021-08-06",0,0
"vaccine_administration_dose_4","SK","2021-08-07",0,0
"vaccine_administration_dose_4","SK","2021-08-08",0,0
"vaccine_administration_dose_4","SK","2021-08-09",0,0
"vaccine_administration_dose_4","SK","2021-08-10",0,0
"vaccine_administration_dose_4","SK","2021-08-11",0,0
"vaccine_administration_dose_4","SK","2021-08-12",0,0
"vaccine_administration_dose_4","SK","2021-08-13",0,0
"vaccine_administration_dose_4","SK","2021-08-14",0,0
"vaccine_administration_dose_4","SK","2021-08-15",0,0
"vaccine_administration_dose_4","SK","2021-08-16",0,0
"vaccine_administration_dose_4","SK","2021-08-17",0,0
"vaccine_administration_dose_4","SK","2021-08-18",0,0
"vaccine_administration_dose_4","SK","2021-08-19",0,0
"vaccine_administration_dose_4","SK","2021-08-20",0,0
"vaccine_administration_dose_4","SK","2021-08-21",0,0
"vaccine_administration_dose_4","SK","2021-08-22",0,0
"vaccine_administration_dose_4","SK","2021-08-23",0,0
"vaccine_administration_dose_4","SK","2021-08-24",0,0
"vaccine_administration_dose_4","SK","2021-08-25",0,0
"vaccine_administration_dose_4","SK","2021-08-26",0,0
"vaccine_administration_dose_4","SK","2021-08-27",0,0
"vaccine_administration_dose_4","SK","2021-08-28",0,0
"vaccine_administration_dose_4","SK","2021-08-29",0,0
"vaccine_administration_dose_4","SK","2021-08-30",0,0
"vaccine_administration_dose_4","SK","2021-08-31",0,0
"vaccine_administration_dose_4","SK","2021-09-01",0,0
"vaccine_administration_dose_4","SK","2021-09-02",0,0
"vaccine_administration_dose_4","SK","2021-09-03",0,0
"vaccine_administration_dose_4","SK","2021-09-04",0,0
"vaccine_administration_dose_4","SK","2021-09-05",0,0
"vaccine_administration_dose_4","SK","2021-09-06",0,0
"vaccine_administration_dose_4","SK","2021-09-07",0,0
"vaccine_administration_dose_4","SK","2021-09-08",0,0
"vaccine_administration_dose_4","SK","2021-09-09",0,0
"vaccine_administration_dose_4","SK","2021-09-10",0,0
"vaccine_administration_dose_4","SK","2021-09-11",0,0
"vaccine_administration_dose_4","SK","2021-09-12",0,0
"vaccine_administration_dose_4","SK","2021-09-13",0,0
"vaccine_administration_dose_4","SK","2021-09-14",0,0
"vaccine_administration_dose_4","SK","2021-09-15",0,0
"vaccine_administration_dose_4","SK","2021-09-16",0,0
"vaccine_administration_dose_4","SK","2021-09-17",0,0
"vaccine_administration_dose_4","SK","2021-09-18",0,0
"vaccine_administration_dose_4","SK","2021-09-19",0,0
"vaccine_administration_dose_4","SK","2021-09-20",0,0
"vaccine_administration_dose_4","SK","2021-09-21",0,0
"vaccine_administration_dose_4","SK","2021-09-22",0,0
"vaccine_administration_dose_4","SK","2021-09-23",0,0
"vaccine_administration_dose_4","SK","2021-09-24",0,0
"vaccine_administration_dose_4","SK","2021-09-25",789,789
"vaccine_administration_dose_4","SK","2021-09-26",789,0
"vaccine_administration_dose_4","SK","2021-09-27",789,0
"vaccine_administration_dose_4","SK","2021-09-28",789,0
"vaccine_administration_dose_4","SK","2021-09-29",789,0
"vaccine_administration_dose_4","SK","2021-09-30",789,0
"vaccine_administration_dose_4","SK","2021-10-01",789,0
"vaccine_administration_dose_4","SK","2021-10-02",1353,564
"vaccine_administration_dose_4","SK","2021-10-03",1353,0
"vaccine_administration_dose_4","SK","2021-10-04",1353,0
"vaccine_administration_dose_4","SK","2021-10-05",1353,0
"vaccine_administration_dose_4","SK","2021-10-06",1353,0
"vaccine_administration_dose_4","SK","2021-10-07",1353,0
"vaccine_administration_dose_4","SK","2021-10-08",1353,0
"vaccine_administration_dose_4","SK","2021-10-09",1839,486
"vaccine_administration_dose_4","SK","2021-10-10",1839,0
"vaccine_administration_dose_4","SK","2021-10-11",1839,0
"vaccine_administration_dose_4","SK","2021-10-12",1839,0
"vaccine_administration_dose_4","SK","2021-10-13",1839,0
"vaccine_administration_dose_4","SK","2021-10-14",1839,0
"vaccine_administration_dose_4","SK","2021-10-15",1839,0
"vaccine_administration_dose_4","SK","2021-10-16",2131,292
"vaccine_administration_dose_4","SK","2021-10-17",2131,0
"vaccine_administration_dose_4","SK","2021-10-18",2131,0
"vaccine_administration_dose_4","SK","2021-10-19",2131,0
"vaccine_administration_dose_4","SK","2021-10-20",2131,0
"vaccine_administration_dose_4","SK","2021-10-21",2131,0
"vaccine_administration_dose_4","SK","2021-10-22",2131,0
"vaccine_administration_dose_4","SK","2021-10-23",2473,342
"vaccine_administration_dose_4","SK","2021-10-24",2473,0
"vaccine_administration_dose_4","SK","2021-10-25",2473,0
"vaccine_administration_dose_4","SK","2021-10-26",2473,0
"vaccine_administration_dose_4","SK","2021-10-27",2473,0
"vaccine_administration_dose_4","SK","2021-10-28",2473,0
"vaccine_administration_dose_4","SK","2021-10-29",2473,0
"vaccine_administration_dose_4","SK","2021-10-30",2722,249
"vaccine_administration_dose_4","SK","2021-10-31",2722,0
"vaccine_administration_dose_4","SK","2021-11-01",2722,0
"vaccine_administration_dose_4","SK","2021-11-02",2722,0
"vaccine_administration_dose_4","SK","2021-11-03",2722,0
"vaccine_administration_dose_4","SK","2021-11-04",2722,0
"vaccine_administration_dose_4","SK","2021-11-05",2722,0
"vaccine_administration_dose_4","SK","2021-11-06",2949,227
"vaccine_administration_dose_4","SK","2021-11-07",2949,0
"vaccine_administration_dose_4","SK","2021-11-08",2949,0
"vaccine_administration_dose_4","SK","2021-11-09",2949,0
"vaccine_administration_dose_4","SK","2021-11-10",2949,0
"vaccine_administration_dose_4","SK","2021-11-11",2949,0
"vaccine_administration_dose_4","SK","2021-11-12",2949,0
"vaccine_administration_dose_4","SK","2021-11-13",3082,133
"vaccine_administration_dose_4","SK","2021-11-14",3082,0
"vaccine_administration_dose_4","SK","2021-11-15",3082,0
"vaccine_administration_dose_4","SK","2021-11-16",3082,0
"vaccine_administration_dose_4","SK","2021-11-17",3082,0
"vaccine_administration_dose_4","SK","2021-11-18",3082,0
"vaccine_administration_dose_4","SK","2021-11-19",3082,0
"vaccine_administration_dose_4","SK","2021-11-20",3175,93
"vaccine_administration_dose_4","SK","2021-11-21",3175,0
"vaccine_administration_dose_4","SK","2021-11-22",3175,0
"vaccine_administration_dose_4","SK","2021-11-23",3175,0
"vaccine_administration_dose_4","SK","2021-11-24",3175,0
"vaccine_administration_dose_4","SK","2021-11-25",3175,0
"vaccine_administration_dose_4","SK","2021-11-26",3175,0
"vaccine_administration_dose_4","SK","2021-11-27",3257,82
"vaccine_administration_dose_4","SK","2021-11-28",3257,0
"vaccine_administration_dose_4","SK","2021-11-29",3257,0
"vaccine_administration_dose_4","SK","2021-11-30",3257,0
"vaccine_administration_dose_4","SK","2021-12-01",3257,0
"vaccine_administration_dose_4","SK","2021-12-02",3257,0
"vaccine_administration_dose_4","SK","2021-12-03",3257,0
"vaccine_administration_dose_4","SK","2021-12-04",3328,71
"vaccine_administration_dose_4","SK","2021-12-05",3328,0
"vaccine_administration_dose_4","SK","2021-12-06",3328,0
"vaccine_administration_dose_4","SK","2021-12-07",3328,0
"vaccine_administration_dose_4","SK","2021-12-08",3328,0
"vaccine_administration_dose_4","SK","2021-12-09",3328,0
"vaccine_administration_dose_4","SK","2021-12-10",3328,0
"vaccine_administration_dose_4","SK","2021-12-11",3444,116
"vaccine_administration_dose_4","SK","2021-12-12",3444,0
"vaccine_administration_dose_4","SK","2021-12-13",3444,0
"vaccine_administration_dose_4","SK","2021-12-14",3444,0
"vaccine_administration_dose_4","SK","2021-12-15",3444,0
"vaccine_administration_dose_4","SK","2021-12-16",3444,0
"vaccine_administration_dose_4","SK","2021-12-17",3444,0
"vaccine_administration_dose_4","SK","2021-12-18",3734,290
"vaccine_administration_dose_4","SK","2021-12-19",3734,0
"vaccine_administration_dose_4","SK","2021-12-20",3734,0
"vaccine_administration_dose_4","SK","2021-12-21",3734,0
"vaccine_administration_dose_4","SK","2021-12-22",3734,0
"vaccine_administration_dose_4","SK","2021-12-23",3734,0
"vaccine_administration_dose_4","SK","2021-12-24",3734,0
"vaccine_administration_dose_4","SK","2021-12-25",5763,2029
"vaccine_administration_dose_4","SK","2021-12-26",5763,0
"vaccine_administration_dose_4","SK","2021-12-27",5763,0
"vaccine_administration_dose_4","SK","2021-12-28",5763,0
"vaccine_administration_dose_4","SK","2021-12-29",5763,0
"vaccine_administration_dose_4","SK","2021-12-30",5763,0
"vaccine_administration_dose_4","SK","2021-12-31",5763,0
"vaccine_administration_dose_4","SK","2022-01-01",7625,1862
"vaccine_administration_dose_4","SK","2022-01-02",7625,0
"vaccine_administration_dose_4","SK","2022-01-03",7625,0
"vaccine_administration_dose_4","SK","2022-01-04",7625,0
"vaccine_administration_dose_4","SK","2022-01-05",7625,0
"vaccine_administration_dose_4","SK","2022-01-06",7625,0
"vaccine_administration_dose_4","SK","2022-01-07",7625,0
"vaccine_administration_dose_4","SK","2022-01-08",10029,2404
"vaccine_administration_dose_4","SK","2022-01-09",10029,0
"vaccine_administration_dose_4","SK","2022-01-10",10029,0
"vaccine_administration_dose_4","SK","2022-01-11",10029,0
"vaccine_administration_dose_4","SK","2022-01-12",10029,0
"vaccine_administration_dose_4","SK","2022-01-13",10029,0
"vaccine_administration_dose_4","SK","2022-01-14",10029,0
"vaccine_administration_dose_4","SK","2022-01-15",11931,1902
"vaccine_administration_dose_4","SK","2022-01-16",11931,0
"vaccine_administration_dose_4","SK","2022-01-17",11931,0
"vaccine_administration_dose_4","SK","2022-01-18",11931,0
"vaccine_administration_dose_4","SK","2022-01-19",11931,0
"vaccine_administration_dose_4","SK","2022-01-20",11931,0
"vaccine_administration_dose_4","SK","2022-01-21",11931,0
"vaccine_administration_dose_4","SK","2022-01-22",13393,1462
"vaccine_administration_dose_4","SK","2022-01-23",13393,0
"vaccine_administration_dose_4","SK","2022-01-24",13393,0
"vaccine_administration_dose_4","SK","2022-01-25",13393,0
"vaccine_administration_dose_4","SK","2022-01-26",13393,0
"vaccine_administration_dose_4","SK","2022-01-27",13393,0
"vaccine_administration_dose_4","SK","2022-01-28",13393,0
"vaccine_administration_dose_4","SK","2022-01-29",13393,0
"vaccine_administration_dose_4","SK","2022-01-30",13393,0
"vaccine_administration_dose_4","SK","2022-01-31",13393,0
"vaccine_administration_dose_4","SK","2022-02-01",13393,0
"vaccine_administration_dose_4","SK","2022-02-02",13393,0
"vaccine_administration_dose_4","SK","2022-02-03",13393,0
"vaccine_administration_dose_4","SK","2022-02-04",13393,0
"vaccine_administration_dose_4","SK","2022-02-05",14362,969
"vaccine_administration_dose_4","SK","2022-02-06",14362,0
"vaccine_administration_dose_4","SK","2022-02-07",14362,0
"vaccine_administration_dose_4","SK","2022-02-08",14362,0
"vaccine_administration_dose_4","SK","2022-02-09",14362,0
"vaccine_administration_dose_4","SK","2022-02-10",14362,0
"vaccine_administration_dose_4","SK","2022-02-11",14362,0
"vaccine_administration_dose_4","SK","2022-02-12",15002,640
"vaccine_administration_dose_4","SK","2022-02-13",15002,0
"vaccine_administration_dose_4","SK","2022-02-14",15002,0
"vaccine_administration_dose_4","SK","2022-02-15",15002,0
"vaccine_administration_dose_4","SK","2022-02-16",15002,0
"vaccine_administration_dose_4","SK","2022-02-17",15002,0
"vaccine_administration_dose_4","SK","2022-02-18",15002,0
"vaccine_administration_dose_4","SK","2022-02-19",16887,1885
"vaccine_administration_dose_4","SK","2022-02-20",16887,0
"vaccine_administration_dose_4","SK","2022-02-21",16887,0
"vaccine_administration_dose_4","SK","2022-02-22",16887,0
"vaccine_administration_dose_4","SK","2022-02-23",16887,0
"vaccine_administration_dose_4","SK","2022-02-24",16887,0
"vaccine_administration_dose_4","SK","2022-02-25",16887,0
"vaccine_administration_dose_4","SK","2022-02-26",18316,1429
"vaccine_administration_dose_4","SK","2022-02-27",18316,0
"vaccine_administration_dose_4","SK","2022-02-28",18316,0
"vaccine_administration_dose_4","SK","2022-03-01",18316,0
"vaccine_administration_dose_4","SK","2022-03-02",18316,0
"vaccine_administration_dose_4","SK","2022-03-03",18316,0
"vaccine_administration_dose_4","SK","2022-03-04",18316,0
"vaccine_administration_dose_4","SK","2022-03-05",20216,1900
"vaccine_administration_dose_4","SK","2022-03-06",20216,0
"vaccine_administration_dose_4","SK","2022-03-07",20216,0
"vaccine_administration_dose_4","SK","2022-03-08",20216,0
"vaccine_administration_dose_4","SK","2022-03-09",20216,0
"vaccine_administration_dose_4","SK","2022-03-10",20216,0
"vaccine_administration_dose_4","SK","2022-03-11",20216,0
"vaccine_administration_dose_4","SK","2022-03-12",21635,1419
