"name","region","sub_region_1","date","value"
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-18",303
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-18",371
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-19",2266
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-19",935
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-19",1481
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-19",1457
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-19",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-19",303
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-19",382
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-20",2289
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-20",943
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-20",1500
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-20",1459
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-20",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-20",306
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-20",394
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-21",2311
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-21",956
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-21",1523
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-21",1461
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-21",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-21",307
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-21",423
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-22",2331
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-22",964
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-22",1547
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-22",1461
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-22",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-22",310
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-22",430
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-23",2371
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-23",977
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-23",1556
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-23",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-23",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-23",310
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-23",442
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-24",2390
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-24",1006
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-24",1576
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-24",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-24",688
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-24",312
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-24",459
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-25",2418
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-25",1031
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-25",1596
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-25",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-25",689
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-25",313
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-25",479
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-26",2466
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-26",1054
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-26",1611
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-26",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-26",691
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-26",316
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-26",487
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-27",2495
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-27",1076
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-27",1623
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-27",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-27",693
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-27",319
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-27",504
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-28",2509
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-28",1089
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-28",1628
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-28",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-28",693
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-28",322
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-28",514
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-29",2524
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-29",1099
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-29",1637
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-29",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-29",694
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-29",322
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-29",525
"cases","NB","Zone 1: South East Region (Moncton)","2021-11-30",2540
"cases","NB","Zone 2: South Central Region (Saint John)","2021-11-30",1115
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-11-30",1653
"cases","NB","Zone 4: North West Region (Edmundston)","2021-11-30",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-11-30",695
"cases","NB","Zone 6: North East Region (Bathurst)","2021-11-30",322
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-11-30",531
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-01",2564
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-01",1141
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-01",1681
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-01",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-01",701
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-01",322
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-01",540
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-02",2591
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-02",1158
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-02",1711
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-02",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-02",702
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-02",322
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-02",560
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-03",2604
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-03",1185
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-03",1745
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-03",1462
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-03",703
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-03",324
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-03",580
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-04",2616
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-04",1207
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-04",1767
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-04",1463
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-04",708
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-04",325
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-04",594
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-05",2639
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-05",1225
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-05",1820
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-05",1467
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-05",712
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-05",326
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-05",609
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-06",2652
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-06",1241
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-06",1850
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-06",1467
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-06",712
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-06",326
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-06",621
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-07",2664
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-07",1256
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-07",1877
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-07",1472
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-07",714
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-07",326
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-07",629
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-08",2672
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-08",1279
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-08",1938
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-08",1474
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-08",714
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-08",327
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-08",645
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-09",2697
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-09",1311
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-09",2032
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-09",1478
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-09",719
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-09",331
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-09",655
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-10",2720
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-10",1339
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-10",2093
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-10",1486
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-10",721
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-10",333
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-10",674
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-11",2757
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-11",1359
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-11",2131
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-11",1497
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-11",721
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-11",337
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-11",690
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-12",2776
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-12",1374
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-12",2187
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-12",1502
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-12",724
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-12",341
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-12",700
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-13",2788
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-13",1388
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-13",2239
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-13",1509
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-13",725
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-13",344
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-13",711
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-14",2808
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-14",1403
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-14",2285
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-14",1514
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-14",731
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-14",350
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-14",722
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-15",2823
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-15",1462
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-15",2331
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-15",1518
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-15",735
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-15",353
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-15",751
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-16",2856
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-16",1494
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-16",2391
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-16",1535
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-16",738
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-16",357
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-16",779
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-17",2892
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-17",1558
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-17",2425
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-17",1546
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-17",740
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-17",362
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-17",790
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-18",2910
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-18",1618
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-18",2449
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-18",1552
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-18",743
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-18",369
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-18",805
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-19",2933
"cases","NB","Zone 2: South Central Region (Saint John)","2021-12-19",1658
"cases","NB","Zone 3: Central West Region (Fredericton)","2021-12-19",2473
"cases","NB","Zone 4: North West Region (Edmundston)","2021-12-19",1560
"cases","NB","Zone 5: North Central Region (Campbellton)","2021-12-19",744
"cases","NB","Zone 6: North East Region (Bathurst)","2021-12-19",370
"cases","NB","Zone 7: Central East Region (Miramichi)","2021-12-19",816
"cases","NB","Zone 1: South East Region (Moncton)","2021-12-20",2947
