"name","region","sub_region_1","date","value"
"deaths","MB","Prairie Mountain Health","2021-07-09",79
"deaths","MB","Southern Health-Santé Sud","2021-07-09",189
"deaths","MB","Winnipeg","2021-07-09",796
"deaths","MB","Interlake-Eastern","2021-07-10",46
"deaths","MB","Northern","2021-07-10",55
"deaths","MB","Prairie Mountain Health","2021-07-10",79
"deaths","MB","Southern Health-Santé Sud","2021-07-10",189
"deaths","MB","Winnipeg","2021-07-10",796
"deaths","MB","Interlake-Eastern","2021-07-11",46
"deaths","MB","Northern","2021-07-11",55
"deaths","MB","Prairie Mountain Health","2021-07-11",79
"deaths","MB","Southern Health-Santé Sud","2021-07-11",189
"deaths","MB","Winnipeg","2021-07-11",796
"deaths","MB","Interlake-Eastern","2021-07-12",46
"deaths","MB","Northern","2021-07-12",55
"deaths","MB","Prairie Mountain Health","2021-07-12",79
"deaths","MB","Southern Health-Santé Sud","2021-07-12",189
"deaths","MB","Winnipeg","2021-07-12",797
"deaths","MB","Interlake-Eastern","2021-07-13",46
"deaths","MB","Northern","2021-07-13",55
"deaths","MB","Prairie Mountain Health","2021-07-13",79
"deaths","MB","Southern Health-Santé Sud","2021-07-13",189
"deaths","MB","Winnipeg","2021-07-13",797
"deaths","MB","Interlake-Eastern","2021-07-14",46
"deaths","MB","Northern","2021-07-14",55
"deaths","MB","Prairie Mountain Health","2021-07-14",79
"deaths","MB","Southern Health-Santé Sud","2021-07-14",189
"deaths","MB","Winnipeg","2021-07-14",797
"deaths","MB","Interlake-Eastern","2021-07-15",46
"deaths","MB","Northern","2021-07-15",55
"deaths","MB","Prairie Mountain Health","2021-07-15",80
"deaths","MB","Southern Health-Santé Sud","2021-07-15",189
"deaths","MB","Winnipeg","2021-07-15",798
"deaths","MB","Interlake-Eastern","2021-07-16",46
"deaths","MB","Northern","2021-07-16",55
"deaths","MB","Prairie Mountain Health","2021-07-16",80
"deaths","MB","Southern Health-Santé Sud","2021-07-16",189
"deaths","MB","Winnipeg","2021-07-16",799
"deaths","MB","Interlake-Eastern","2021-07-17",46
"deaths","MB","Northern","2021-07-17",55
"deaths","MB","Prairie Mountain Health","2021-07-17",80
"deaths","MB","Southern Health-Santé Sud","2021-07-17",189
"deaths","MB","Winnipeg","2021-07-17",799
"deaths","MB","Interlake-Eastern","2021-07-18",46
"deaths","MB","Northern","2021-07-18",55
"deaths","MB","Prairie Mountain Health","2021-07-18",80
"deaths","MB","Southern Health-Santé Sud","2021-07-18",189
"deaths","MB","Winnipeg","2021-07-18",800
"deaths","MB","Interlake-Eastern","2021-07-19",46
"deaths","MB","Northern","2021-07-19",55
"deaths","MB","Prairie Mountain Health","2021-07-19",80
"deaths","MB","Southern Health-Santé Sud","2021-07-19",191
"deaths","MB","Winnipeg","2021-07-19",800
"deaths","MB","Interlake-Eastern","2021-07-20",46
"deaths","MB","Northern","2021-07-20",55
"deaths","MB","Prairie Mountain Health","2021-07-20",80
"deaths","MB","Southern Health-Santé Sud","2021-07-20",192
"deaths","MB","Winnipeg","2021-07-20",801
"deaths","MB","Interlake-Eastern","2021-07-21",46
"deaths","MB","Northern","2021-07-21",55
"deaths","MB","Prairie Mountain Health","2021-07-21",80
"deaths","MB","Southern Health-Santé Sud","2021-07-21",192
"deaths","MB","Winnipeg","2021-07-21",801
"deaths","MB","Interlake-Eastern","2021-07-22",46
"deaths","MB","Northern","2021-07-22",55
"deaths","MB","Prairie Mountain Health","2021-07-22",80
"deaths","MB","Southern Health-Santé Sud","2021-07-22",192
"deaths","MB","Winnipeg","2021-07-22",802
"deaths","MB","Interlake-Eastern","2021-07-23",46
"deaths","MB","Northern","2021-07-23",55
"deaths","MB","Prairie Mountain Health","2021-07-23",80
"deaths","MB","Southern Health-Santé Sud","2021-07-23",192
"deaths","MB","Winnipeg","2021-07-23",802
"deaths","MB","Interlake-Eastern","2021-07-24",46
"deaths","MB","Northern","2021-07-24",56
"deaths","MB","Prairie Mountain Health","2021-07-24",80
"deaths","MB","Southern Health-Santé Sud","2021-07-24",192
"deaths","MB","Winnipeg","2021-07-24",802
"deaths","MB","Interlake-Eastern","2021-07-25",46
"deaths","MB","Northern","2021-07-25",56
"deaths","MB","Prairie Mountain Health","2021-07-25",80
"deaths","MB","Southern Health-Santé Sud","2021-07-25",193
"deaths","MB","Winnipeg","2021-07-25",802
"deaths","MB","Interlake-Eastern","2021-07-26",46
"deaths","MB","Northern","2021-07-26",56
"deaths","MB","Prairie Mountain Health","2021-07-26",80
"deaths","MB","Southern Health-Santé Sud","2021-07-26",193
"deaths","MB","Winnipeg","2021-07-26",802
"deaths","MB","Interlake-Eastern","2021-07-27",46
"deaths","MB","Northern","2021-07-27",56
"deaths","MB","Prairie Mountain Health","2021-07-27",80
"deaths","MB","Southern Health-Santé Sud","2021-07-27",193
"deaths","MB","Winnipeg","2021-07-27",802
"deaths","MB","Interlake-Eastern","2021-07-28",46
"deaths","MB","Northern","2021-07-28",56
"deaths","MB","Prairie Mountain Health","2021-07-28",80
"deaths","MB","Southern Health-Santé Sud","2021-07-28",195
"deaths","MB","Winnipeg","2021-07-28",802
"deaths","MB","Interlake-Eastern","2021-07-29",46
"deaths","MB","Northern","2021-07-29",56
"deaths","MB","Prairie Mountain Health","2021-07-29",80
"deaths","MB","Southern Health-Santé Sud","2021-07-29",195
"deaths","MB","Winnipeg","2021-07-29",803
"deaths","MB","Interlake-Eastern","2021-07-30",47
"deaths","MB","Northern","2021-07-30",56
"deaths","MB","Prairie Mountain Health","2021-07-30",80
"deaths","MB","Southern Health-Santé Sud","2021-07-30",195
"deaths","MB","Winnipeg","2021-07-30",805
"deaths","MB","Interlake-Eastern","2021-07-31",47
"deaths","MB","Northern","2021-07-31",56
"deaths","MB","Prairie Mountain Health","2021-07-31",80
"deaths","MB","Southern Health-Santé Sud","2021-07-31",195
"deaths","MB","Winnipeg","2021-07-31",805
"deaths","MB","Interlake-Eastern","2021-08-01",47
"deaths","MB","Northern","2021-08-01",56
"deaths","MB","Prairie Mountain Health","2021-08-01",80
"deaths","MB","Southern Health-Santé Sud","2021-08-01",195
"deaths","MB","Winnipeg","2021-08-01",805
"deaths","MB","Interlake-Eastern","2021-08-02",47
"deaths","MB","Northern","2021-08-02",56
"deaths","MB","Prairie Mountain Health","2021-08-02",80
"deaths","MB","Southern Health-Santé Sud","2021-08-02",195
"deaths","MB","Winnipeg","2021-08-02",805
"deaths","MB","Interlake-Eastern","2021-08-03",47
"deaths","MB","Northern","2021-08-03",56
"deaths","MB","Prairie Mountain Health","2021-08-03",80
"deaths","MB","Southern Health-Santé Sud","2021-08-03",195
"deaths","MB","Winnipeg","2021-08-03",805
"deaths","MB","Interlake-Eastern","2021-08-04",47
"deaths","MB","Northern","2021-08-04",56
"deaths","MB","Prairie Mountain Health","2021-08-04",80
"deaths","MB","Southern Health-Santé Sud","2021-08-04",195
"deaths","MB","Winnipeg","2021-08-04",805
"deaths","MB","Interlake-Eastern","2021-08-05",47
"deaths","MB","Northern","2021-08-05",56
"deaths","MB","Prairie Mountain Health","2021-08-05",80
"deaths","MB","Southern Health-Santé Sud","2021-08-05",195
"deaths","MB","Winnipeg","2021-08-05",805
"deaths","MB","Interlake-Eastern","2021-08-06",47
"deaths","MB","Northern","2021-08-06",56
"deaths","MB","Prairie Mountain Health","2021-08-06",80
"deaths","MB","Southern Health-Santé Sud","2021-08-06",195
"deaths","MB","Winnipeg","2021-08-06",805
"deaths","MB","Interlake-Eastern","2021-08-07",47
"deaths","MB","Northern","2021-08-07",56
"deaths","MB","Prairie Mountain Health","2021-08-07",80
"deaths","MB","Southern Health-Santé Sud","2021-08-07",195
"deaths","MB","Winnipeg","2021-08-07",805
"deaths","MB","Interlake-Eastern","2021-08-08",47
"deaths","MB","Northern","2021-08-08",56
"deaths","MB","Prairie Mountain Health","2021-08-08",80
"deaths","MB","Southern Health-Santé Sud","2021-08-08",195
"deaths","MB","Winnipeg","2021-08-08",806
"deaths","MB","Interlake-Eastern","2021-08-09",47
"deaths","MB","Northern","2021-08-09",56
"deaths","MB","Prairie Mountain Health","2021-08-09",80
"deaths","MB","Southern Health-Santé Sud","2021-08-09",196
"deaths","MB","Winnipeg","2021-08-09",806
"deaths","MB","Interlake-Eastern","2021-08-10",47
"deaths","MB","Northern","2021-08-10",56
"deaths","MB","Prairie Mountain Health","2021-08-10",81
"deaths","MB","Southern Health-Santé Sud","2021-08-10",196
"deaths","MB","Winnipeg","2021-08-10",807
"deaths","MB","Interlake-Eastern","2021-08-11",48
"deaths","MB","Northern","2021-08-11",56
"deaths","MB","Prairie Mountain Health","2021-08-11",81
"deaths","MB","Southern Health-Santé Sud","2021-08-11",196
"deaths","MB","Winnipeg","2021-08-11",807
"deaths","MB","Interlake-Eastern","2021-08-12",48
"deaths","MB","Northern","2021-08-12",56
"deaths","MB","Prairie Mountain Health","2021-08-12",81
"deaths","MB","Southern Health-Santé Sud","2021-08-12",196
"deaths","MB","Winnipeg","2021-08-12",807
"deaths","MB","Interlake-Eastern","2021-08-13",48
"deaths","MB","Northern","2021-08-13",56
"deaths","MB","Prairie Mountain Health","2021-08-13",81
"deaths","MB","Southern Health-Santé Sud","2021-08-13",196
"deaths","MB","Winnipeg","2021-08-13",807
"deaths","MB","Interlake-Eastern","2021-08-14",48
"deaths","MB","Northern","2021-08-14",56
"deaths","MB","Prairie Mountain Health","2021-08-14",81
"deaths","MB","Southern Health-Santé Sud","2021-08-14",196
"deaths","MB","Winnipeg","2021-08-14",807
"deaths","MB","Interlake-Eastern","2021-08-15",48
"deaths","MB","Northern","2021-08-15",56
"deaths","MB","Prairie Mountain Health","2021-08-15",81
"deaths","MB","Southern Health-Santé Sud","2021-08-15",196
"deaths","MB","Winnipeg","2021-08-15",807
"deaths","MB","Interlake-Eastern","2021-08-16",48
"deaths","MB","Northern","2021-08-16",56
"deaths","MB","Prairie Mountain Health","2021-08-16",81
"deaths","MB","Southern Health-Santé Sud","2021-08-16",196
"deaths","MB","Winnipeg","2021-08-16",807
"deaths","MB","Interlake-Eastern","2021-08-17",48
"deaths","MB","Northern","2021-08-17",56
"deaths","MB","Prairie Mountain Health","2021-08-17",81
"deaths","MB","Southern Health-Santé Sud","2021-08-17",196
"deaths","MB","Winnipeg","2021-08-17",807
"deaths","MB","Interlake-Eastern","2021-08-18",48
"deaths","MB","Northern","2021-08-18",56
"deaths","MB","Prairie Mountain Health","2021-08-18",81
"deaths","MB","Southern Health-Santé Sud","2021-08-18",196
"deaths","MB","Winnipeg","2021-08-18",807
"deaths","MB","Interlake-Eastern","2021-08-19",48
"deaths","MB","Northern","2021-08-19",56
"deaths","MB","Prairie Mountain Health","2021-08-19",81
"deaths","MB","Southern Health-Santé Sud","2021-08-19",196
"deaths","MB","Winnipeg","2021-08-19",807
"deaths","MB","Interlake-Eastern","2021-08-20",48
"deaths","MB","Northern","2021-08-20",56
"deaths","MB","Prairie Mountain Health","2021-08-20",81
"deaths","MB","Southern Health-Santé Sud","2021-08-20",196
"deaths","MB","Winnipeg","2021-08-20",807
"deaths","MB","Interlake-Eastern","2021-08-21",49
"deaths","MB","Northern","2021-08-21",56
"deaths","MB","Prairie Mountain Health","2021-08-21",81
"deaths","MB","Southern Health-Santé Sud","2021-08-21",196
"deaths","MB","Winnipeg","2021-08-21",807
"deaths","MB","Interlake-Eastern","2021-08-22",49
"deaths","MB","Northern","2021-08-22",56
"deaths","MB","Prairie Mountain Health","2021-08-22",81
"deaths","MB","Southern Health-Santé Sud","2021-08-22",196
"deaths","MB","Winnipeg","2021-08-22",807
"deaths","MB","Interlake-Eastern","2021-08-23",49
"deaths","MB","Northern","2021-08-23",56
"deaths","MB","Prairie Mountain Health","2021-08-23",81
"deaths","MB","Southern Health-Santé Sud","2021-08-23",196
"deaths","MB","Winnipeg","2021-08-23",807
"deaths","MB","Interlake-Eastern","2021-08-24",49
"deaths","MB","Northern","2021-08-24",56
"deaths","MB","Prairie Mountain Health","2021-08-24",81
"deaths","MB","Southern Health-Santé Sud","2021-08-24",196
"deaths","MB","Winnipeg","2021-08-24",807
"deaths","MB","Interlake-Eastern","2021-08-25",49
"deaths","MB","Northern","2021-08-25",56
"deaths","MB","Prairie Mountain Health","2021-08-25",81
"deaths","MB","Southern Health-Santé Sud","2021-08-25",196
"deaths","MB","Winnipeg","2021-08-25",807
"deaths","MB","Interlake-Eastern","2021-08-26",49
"deaths","MB","Northern","2021-08-26",56
"deaths","MB","Prairie Mountain Health","2021-08-26",81
"deaths","MB","Southern Health-Santé Sud","2021-08-26",196
"deaths","MB","Winnipeg","2021-08-26",807
"deaths","MB","Interlake-Eastern","2021-08-27",50
"deaths","MB","Northern","2021-08-27",56
"deaths","MB","Prairie Mountain Health","2021-08-27",81
"deaths","MB","Southern Health-Santé Sud","2021-08-27",196
"deaths","MB","Winnipeg","2021-08-27",807
"deaths","MB","Interlake-Eastern","2021-08-28",50
"deaths","MB","Northern","2021-08-28",56
"deaths","MB","Prairie Mountain Health","2021-08-28",81
"deaths","MB","Southern Health-Santé Sud","2021-08-28",196
"deaths","MB","Winnipeg","2021-08-28",808
"deaths","MB","Interlake-Eastern","2021-08-29",50
"deaths","MB","Northern","2021-08-29",56
"deaths","MB","Prairie Mountain Health","2021-08-29",81
"deaths","MB","Southern Health-Santé Sud","2021-08-29",196
"deaths","MB","Winnipeg","2021-08-29",808
"deaths","MB","Interlake-Eastern","2021-08-30",50
"deaths","MB","Northern","2021-08-30",56
"deaths","MB","Prairie Mountain Health","2021-08-30",81
"deaths","MB","Southern Health-Santé Sud","2021-08-30",196
"deaths","MB","Winnipeg","2021-08-30",809
"deaths","MB","Interlake-Eastern","2021-08-31",50
"deaths","MB","Northern","2021-08-31",56
"deaths","MB","Prairie Mountain Health","2021-08-31",82
"deaths","MB","Southern Health-Santé Sud","2021-08-31",196
"deaths","MB","Winnipeg","2021-08-31",809
"deaths","MB","Interlake-Eastern","2021-09-01",50
"deaths","MB","Northern","2021-09-01",56
"deaths","MB","Prairie Mountain Health","2021-09-01",82
"deaths","MB","Southern Health-Santé Sud","2021-09-01",196
"deaths","MB","Winnipeg","2021-09-01",809
"deaths","MB","Interlake-Eastern","2021-09-02",50
"deaths","MB","Northern","2021-09-02",56
"deaths","MB","Prairie Mountain Health","2021-09-02",82
"deaths","MB","Southern Health-Santé Sud","2021-09-02",198
"deaths","MB","Winnipeg","2021-09-02",810
"deaths","MB","Interlake-Eastern","2021-09-03",50
"deaths","MB","Northern","2021-09-03",56
"deaths","MB","Prairie Mountain Health","2021-09-03",82
"deaths","MB","Southern Health-Santé Sud","2021-09-03",199
"deaths","MB","Winnipeg","2021-09-03",810
"deaths","MB","Interlake-Eastern","2021-09-04",50
"deaths","MB","Northern","2021-09-04",56
"deaths","MB","Prairie Mountain Health","2021-09-04",82
"deaths","MB","Southern Health-Santé Sud","2021-09-04",200
"deaths","MB","Winnipeg","2021-09-04",810
"deaths","MB","Interlake-Eastern","2021-09-05",50
"deaths","MB","Northern","2021-09-05",56
"deaths","MB","Prairie Mountain Health","2021-09-05",83
"deaths","MB","Southern Health-Santé Sud","2021-09-05",200
"deaths","MB","Winnipeg","2021-09-05",810
"deaths","MB","Interlake-Eastern","2021-09-06",50
"deaths","MB","Northern","2021-09-06",56
"deaths","MB","Prairie Mountain Health","2021-09-06",83
"deaths","MB","Southern Health-Santé Sud","2021-09-06",200
"deaths","MB","Winnipeg","2021-09-06",810
"deaths","MB","Interlake-Eastern","2021-09-07",50
"deaths","MB","Northern","2021-09-07",56
"deaths","MB","Prairie Mountain Health","2021-09-07",83
"deaths","MB","Southern Health-Santé Sud","2021-09-07",200
"deaths","MB","Winnipeg","2021-09-07",811
"deaths","MB","Interlake-Eastern","2021-09-08",51
"deaths","MB","Northern","2021-09-08",56
"deaths","MB","Prairie Mountain Health","2021-09-08",83
"deaths","MB","Southern Health-Santé Sud","2021-09-08",200
"deaths","MB","Winnipeg","2021-09-08",811
"deaths","MB","Interlake-Eastern","2021-09-09",52
"deaths","MB","Northern","2021-09-09",56
"deaths","MB","Prairie Mountain Health","2021-09-09",83
"deaths","MB","Southern Health-Santé Sud","2021-09-09",200
"deaths","MB","Winnipeg","2021-09-09",811
"deaths","MB","Interlake-Eastern","2021-09-10",53
"deaths","MB","Northern","2021-09-10",56
"deaths","MB","Prairie Mountain Health","2021-09-10",83
"deaths","MB","Southern Health-Santé Sud","2021-09-10",200
"deaths","MB","Winnipeg","2021-09-10",811
"deaths","MB","Interlake-Eastern","2021-09-11",53
"deaths","MB","Northern","2021-09-11",56
"deaths","MB","Prairie Mountain Health","2021-09-11",83
"deaths","MB","Southern Health-Santé Sud","2021-09-11",200
"deaths","MB","Winnipeg","2021-09-11",811
"deaths","MB","Interlake-Eastern","2021-09-12",53
"deaths","MB","Northern","2021-09-12",56
"deaths","MB","Prairie Mountain Health","2021-09-12",83
"deaths","MB","Southern Health-Santé Sud","2021-09-12",200
"deaths","MB","Winnipeg","2021-09-12",812
"deaths","MB","Interlake-Eastern","2021-09-13",53
"deaths","MB","Northern","2021-09-13",56
"deaths","MB","Prairie Mountain Health","2021-09-13",83
"deaths","MB","Southern Health-Santé Sud","2021-09-13",200
"deaths","MB","Winnipeg","2021-09-13",812
"deaths","MB","Interlake-Eastern","2021-09-14",53
"deaths","MB","Northern","2021-09-14",56
"deaths","MB","Prairie Mountain Health","2021-09-14",83
"deaths","MB","Southern Health-Santé Sud","2021-09-14",200
"deaths","MB","Winnipeg","2021-09-14",812
"deaths","MB","Interlake-Eastern","2021-09-15",53
"deaths","MB","Northern","2021-09-15",56
"deaths","MB","Prairie Mountain Health","2021-09-15",83
"deaths","MB","Southern Health-Santé Sud","2021-09-15",200
"deaths","MB","Winnipeg","2021-09-15",812
"deaths","MB","Interlake-Eastern","2021-09-16",54
"deaths","MB","Northern","2021-09-16",56
"deaths","MB","Prairie Mountain Health","2021-09-16",83
"deaths","MB","Southern Health-Santé Sud","2021-09-16",200
"deaths","MB","Winnipeg","2021-09-16",812
"deaths","MB","Interlake-Eastern","2021-09-17",54
"deaths","MB","Northern","2021-09-17",56
"deaths","MB","Prairie Mountain Health","2021-09-17",83
"deaths","MB","Southern Health-Santé Sud","2021-09-17",200
"deaths","MB","Winnipeg","2021-09-17",812
"deaths","MB","Interlake-Eastern","2021-09-18",54
"deaths","MB","Northern","2021-09-18",56
"deaths","MB","Prairie Mountain Health","2021-09-18",83
"deaths","MB","Southern Health-Santé Sud","2021-09-18",201
"deaths","MB","Winnipeg","2021-09-18",813
"deaths","MB","Interlake-Eastern","2021-09-19",54
"deaths","MB","Northern","2021-09-19",56
"deaths","MB","Prairie Mountain Health","2021-09-19",83
"deaths","MB","Southern Health-Santé Sud","2021-09-19",202
"deaths","MB","Winnipeg","2021-09-19",813
"deaths","MB","Interlake-Eastern","2021-09-20",54
"deaths","MB","Northern","2021-09-20",56
"deaths","MB","Prairie Mountain Health","2021-09-20",83
