"name","region","sub_region_1","date","value"
"cases","MB","Interlake-Eastern","2021-07-10",3882
"cases","MB","Northern","2021-07-10",7891
"cases","MB","Prairie Mountain Health","2021-07-10",3995
"cases","MB","Southern Health-Santé Sud","2021-07-10",7511
"cases","MB","Winnipeg","2021-07-10",33598
"cases","MB","Interlake-Eastern","2021-07-11",3886
"cases","MB","Northern","2021-07-11",7894
"cases","MB","Prairie Mountain Health","2021-07-11",3996
"cases","MB","Southern Health-Santé Sud","2021-07-11",7514
"cases","MB","Winnipeg","2021-07-11",33619
"cases","MB","Interlake-Eastern","2021-07-12",3886
"cases","MB","Northern","2021-07-12",7898
"cases","MB","Prairie Mountain Health","2021-07-12",3997
"cases","MB","Southern Health-Santé Sud","2021-07-12",7521
"cases","MB","Winnipeg","2021-07-12",33630
"cases","MB","Interlake-Eastern","2021-07-13",3897
"cases","MB","Northern","2021-07-13",7899
"cases","MB","Prairie Mountain Health","2021-07-13",3998
"cases","MB","Southern Health-Santé Sud","2021-07-13",7531
"cases","MB","Winnipeg","2021-07-13",33658
"cases","MB","Interlake-Eastern","2021-07-14",3913
"cases","MB","Northern","2021-07-14",7902
"cases","MB","Prairie Mountain Health","2021-07-14",4003
"cases","MB","Southern Health-Santé Sud","2021-07-14",7534
"cases","MB","Winnipeg","2021-07-14",33671
"cases","MB","Interlake-Eastern","2021-07-15",3923
"cases","MB","Northern","2021-07-15",7904
"cases","MB","Prairie Mountain Health","2021-07-15",4008
"cases","MB","Southern Health-Santé Sud","2021-07-15",7541
"cases","MB","Winnipeg","2021-07-15",33686
"cases","MB","Interlake-Eastern","2021-07-16",3938
"cases","MB","Northern","2021-07-16",7906
"cases","MB","Prairie Mountain Health","2021-07-16",4011
"cases","MB","Southern Health-Santé Sud","2021-07-16",7554
"cases","MB","Winnipeg","2021-07-16",33715
"cases","MB","Interlake-Eastern","2021-07-17",3945
"cases","MB","Northern","2021-07-17",7911
"cases","MB","Prairie Mountain Health","2021-07-17",4015
"cases","MB","Southern Health-Santé Sud","2021-07-17",7561
"cases","MB","Winnipeg","2021-07-17",33742
"cases","MB","Interlake-Eastern","2021-07-18",3950
"cases","MB","Northern","2021-07-18",7911
"cases","MB","Prairie Mountain Health","2021-07-18",4015
"cases","MB","Southern Health-Santé Sud","2021-07-18",7570
"cases","MB","Winnipeg","2021-07-18",33754
"cases","MB","Interlake-Eastern","2021-07-19",3955
"cases","MB","Northern","2021-07-19",7916
"cases","MB","Prairie Mountain Health","2021-07-19",4017
"cases","MB","Southern Health-Santé Sud","2021-07-19",7580
"cases","MB","Winnipeg","2021-07-19",33762
"cases","MB","Interlake-Eastern","2021-07-20",3967
"cases","MB","Northern","2021-07-20",7918
"cases","MB","Prairie Mountain Health","2021-07-20",4019
"cases","MB","Southern Health-Santé Sud","2021-07-20",7590
"cases","MB","Winnipeg","2021-07-20",33774
"cases","MB","Interlake-Eastern","2021-07-21",3980
"cases","MB","Northern","2021-07-21",7922
"cases","MB","Prairie Mountain Health","2021-07-21",4021
"cases","MB","Southern Health-Santé Sud","2021-07-21",7602
"cases","MB","Winnipeg","2021-07-21",33792
"cases","MB","Interlake-Eastern","2021-07-22",3999
"cases","MB","Northern","2021-07-22",7923
"cases","MB","Prairie Mountain Health","2021-07-22",4023
"cases","MB","Southern Health-Santé Sud","2021-07-22",7606
"cases","MB","Winnipeg","2021-07-22",33802
"cases","MB","Interlake-Eastern","2021-07-23",4030
"cases","MB","Northern","2021-07-23",7930
"cases","MB","Prairie Mountain Health","2021-07-23",4026
"cases","MB","Southern Health-Santé Sud","2021-07-23",7613
"cases","MB","Winnipeg","2021-07-23",33816
"cases","MB","Interlake-Eastern","2021-07-24",4046
"cases","MB","Northern","2021-07-24",7930
"cases","MB","Prairie Mountain Health","2021-07-24",4028
"cases","MB","Southern Health-Santé Sud","2021-07-24",7619
"cases","MB","Winnipeg","2021-07-24",33819
"cases","MB","Interlake-Eastern","2021-07-25",4048
"cases","MB","Northern","2021-07-25",7930
"cases","MB","Prairie Mountain Health","2021-07-25",4028
"cases","MB","Southern Health-Santé Sud","2021-07-25",7624
"cases","MB","Winnipeg","2021-07-25",33827
"cases","MB","Interlake-Eastern","2021-07-26",4051
"cases","MB","Northern","2021-07-26",7932
"cases","MB","Prairie Mountain Health","2021-07-26",4030
"cases","MB","Southern Health-Santé Sud","2021-07-26",7629
"cases","MB","Winnipeg","2021-07-26",33831
"cases","MB","Interlake-Eastern","2021-07-27",4068
"cases","MB","Northern","2021-07-27",7933
"cases","MB","Prairie Mountain Health","2021-07-27",4032
"cases","MB","Southern Health-Santé Sud","2021-07-27",7631
"cases","MB","Winnipeg","2021-07-27",33837
"cases","MB","Interlake-Eastern","2021-07-28",4088
"cases","MB","Northern","2021-07-28",7946
"cases","MB","Prairie Mountain Health","2021-07-28",4033
"cases","MB","Southern Health-Santé Sud","2021-07-28",7637
"cases","MB","Winnipeg","2021-07-28",33851
"cases","MB","Interlake-Eastern","2021-07-29",4100
"cases","MB","Northern","2021-07-29",7955
"cases","MB","Prairie Mountain Health","2021-07-29",4035
"cases","MB","Southern Health-Santé Sud","2021-07-29",7641
"cases","MB","Winnipeg","2021-07-29",33864
"cases","MB","Interlake-Eastern","2021-07-30",4106
"cases","MB","Northern","2021-07-30",7957
"cases","MB","Prairie Mountain Health","2021-07-30",4035
"cases","MB","Southern Health-Santé Sud","2021-07-30",7646
"cases","MB","Winnipeg","2021-07-30",33871
"cases","MB","Interlake-Eastern","2021-07-31",4117
"cases","MB","Northern","2021-07-31",7958
"cases","MB","Prairie Mountain Health","2021-07-31",4036
"cases","MB","Southern Health-Santé Sud","2021-07-31",7654
"cases","MB","Winnipeg","2021-07-31",33883
"cases","MB","Interlake-Eastern","2021-08-01",4121
"cases","MB","Northern","2021-08-01",7958
"cases","MB","Prairie Mountain Health","2021-08-01",4036
"cases","MB","Southern Health-Santé Sud","2021-08-01",7655
"cases","MB","Winnipeg","2021-08-01",33898
"cases","MB","Interlake-Eastern","2021-08-02",4121
"cases","MB","Northern","2021-08-02",7960
"cases","MB","Prairie Mountain Health","2021-08-02",4037
"cases","MB","Southern Health-Santé Sud","2021-08-02",7659
"cases","MB","Winnipeg","2021-08-02",33912
"cases","MB","Interlake-Eastern","2021-08-03",4127
"cases","MB","Northern","2021-08-03",7960
"cases","MB","Prairie Mountain Health","2021-08-03",4037
"cases","MB","Southern Health-Santé Sud","2021-08-03",7660
"cases","MB","Winnipeg","2021-08-03",33918
"cases","MB","Interlake-Eastern","2021-08-04",4143
"cases","MB","Northern","2021-08-04",7961
"cases","MB","Prairie Mountain Health","2021-08-04",4037
"cases","MB","Southern Health-Santé Sud","2021-08-04",7666
"cases","MB","Winnipeg","2021-08-04",33929
"cases","MB","Interlake-Eastern","2021-08-05",4158
"cases","MB","Northern","2021-08-05",7961
"cases","MB","Prairie Mountain Health","2021-08-05",4038
"cases","MB","Southern Health-Santé Sud","2021-08-05",7668
"cases","MB","Winnipeg","2021-08-05",33936
"cases","MB","Interlake-Eastern","2021-08-06",4168
"cases","MB","Northern","2021-08-06",7962
"cases","MB","Prairie Mountain Health","2021-08-06",4039
"cases","MB","Southern Health-Santé Sud","2021-08-06",7674
"cases","MB","Winnipeg","2021-08-06",33947
"cases","MB","Interlake-Eastern","2021-08-07",4188
"cases","MB","Northern","2021-08-07",7965
"cases","MB","Prairie Mountain Health","2021-08-07",4039
"cases","MB","Southern Health-Santé Sud","2021-08-07",7677
"cases","MB","Winnipeg","2021-08-07",33967
"cases","MB","Interlake-Eastern","2021-08-08",4191
"cases","MB","Northern","2021-08-08",7971
"cases","MB","Prairie Mountain Health","2021-08-08",4041
"cases","MB","Southern Health-Santé Sud","2021-08-08",7685
"cases","MB","Winnipeg","2021-08-08",33972
"cases","MB","Interlake-Eastern","2021-08-09",4197
"cases","MB","Northern","2021-08-09",7973
"cases","MB","Prairie Mountain Health","2021-08-09",4041
"cases","MB","Southern Health-Santé Sud","2021-08-09",7688
"cases","MB","Winnipeg","2021-08-09",33985
"cases","MB","Interlake-Eastern","2021-08-10",4206
"cases","MB","Northern","2021-08-10",7973
"cases","MB","Prairie Mountain Health","2021-08-10",4042
"cases","MB","Southern Health-Santé Sud","2021-08-10",7701
"cases","MB","Winnipeg","2021-08-10",33998
"cases","MB","Interlake-Eastern","2021-08-11",4211
"cases","MB","Northern","2021-08-11",7976
"cases","MB","Prairie Mountain Health","2021-08-11",4045
"cases","MB","Southern Health-Santé Sud","2021-08-11",7707
"cases","MB","Winnipeg","2021-08-11",34010
"cases","MB","Interlake-Eastern","2021-08-12",4217
"cases","MB","Northern","2021-08-12",7977
"cases","MB","Prairie Mountain Health","2021-08-12",4047
"cases","MB","Southern Health-Santé Sud","2021-08-12",7709
"cases","MB","Winnipeg","2021-08-12",34021
"cases","MB","Interlake-Eastern","2021-08-13",4223
"cases","MB","Northern","2021-08-13",7979
"cases","MB","Prairie Mountain Health","2021-08-13",4048
"cases","MB","Southern Health-Santé Sud","2021-08-13",7713
"cases","MB","Winnipeg","2021-08-13",34031
"cases","MB","Interlake-Eastern","2021-08-14",4227
"cases","MB","Northern","2021-08-14",7984
"cases","MB","Prairie Mountain Health","2021-08-14",4051
"cases","MB","Southern Health-Santé Sud","2021-08-14",7720
"cases","MB","Winnipeg","2021-08-14",34041
"cases","MB","Interlake-Eastern","2021-08-15",4231
"cases","MB","Northern","2021-08-15",7986
"cases","MB","Prairie Mountain Health","2021-08-15",4051
"cases","MB","Southern Health-Santé Sud","2021-08-15",7722
"cases","MB","Winnipeg","2021-08-15",34063
"cases","MB","Interlake-Eastern","2021-08-16",4233
"cases","MB","Northern","2021-08-16",7988
"cases","MB","Prairie Mountain Health","2021-08-16",4051
"cases","MB","Southern Health-Santé Sud","2021-08-16",7728
"cases","MB","Winnipeg","2021-08-16",34069
"cases","MB","Interlake-Eastern","2021-08-17",4237
"cases","MB","Northern","2021-08-17",7997
"cases","MB","Prairie Mountain Health","2021-08-17",4053
"cases","MB","Southern Health-Santé Sud","2021-08-17",7742
"cases","MB","Winnipeg","2021-08-17",34077
"cases","MB","Interlake-Eastern","2021-08-18",4238
"cases","MB","Northern","2021-08-18",7998
"cases","MB","Prairie Mountain Health","2021-08-18",4058
"cases","MB","Southern Health-Santé Sud","2021-08-18",7749
"cases","MB","Winnipeg","2021-08-18",34090
"cases","MB","Interlake-Eastern","2021-08-19",4242
"cases","MB","Northern","2021-08-19",7999
"cases","MB","Prairie Mountain Health","2021-08-19",4062
"cases","MB","Southern Health-Santé Sud","2021-08-19",7766
"cases","MB","Winnipeg","2021-08-19",34108
"cases","MB","Interlake-Eastern","2021-08-20",4247
"cases","MB","Northern","2021-08-20",8001
"cases","MB","Prairie Mountain Health","2021-08-20",4066
"cases","MB","Southern Health-Santé Sud","2021-08-20",7777
"cases","MB","Winnipeg","2021-08-20",34126
"cases","MB","Interlake-Eastern","2021-08-21",4254
"cases","MB","Northern","2021-08-21",8005
"cases","MB","Prairie Mountain Health","2021-08-21",4066
"cases","MB","Southern Health-Santé Sud","2021-08-21",7793
"cases","MB","Winnipeg","2021-08-21",34137
"cases","MB","Interlake-Eastern","2021-08-22",4256
"cases","MB","Northern","2021-08-22",8009
"cases","MB","Prairie Mountain Health","2021-08-22",4068
"cases","MB","Southern Health-Santé Sud","2021-08-22",7810
"cases","MB","Winnipeg","2021-08-22",34145
"cases","MB","Interlake-Eastern","2021-08-23",4264
"cases","MB","Northern","2021-08-23",8018
"cases","MB","Prairie Mountain Health","2021-08-23",4071
"cases","MB","Southern Health-Santé Sud","2021-08-23",7812
"cases","MB","Winnipeg","2021-08-23",34159
"cases","MB","Interlake-Eastern","2021-08-24",4280
"cases","MB","Northern","2021-08-24",8025
"cases","MB","Prairie Mountain Health","2021-08-24",4080
"cases","MB","Southern Health-Santé Sud","2021-08-24",7854
"cases","MB","Winnipeg","2021-08-24",34185
"cases","MB","Interlake-Eastern","2021-08-25",4282
"cases","MB","Northern","2021-08-25",8034
"cases","MB","Prairie Mountain Health","2021-08-25",4083
"cases","MB","Southern Health-Santé Sud","2021-08-25",7873
"cases","MB","Winnipeg","2021-08-25",34199
"cases","MB","Interlake-Eastern","2021-08-26",4284
"cases","MB","Northern","2021-08-26",8038
"cases","MB","Prairie Mountain Health","2021-08-26",4085
"cases","MB","Southern Health-Santé Sud","2021-08-26",7891
"cases","MB","Winnipeg","2021-08-26",34207
"cases","MB","Interlake-Eastern","2021-08-27",4289
"cases","MB","Northern","2021-08-27",8064
"cases","MB","Prairie Mountain Health","2021-08-27",4093
"cases","MB","Southern Health-Santé Sud","2021-08-27",7921
"cases","MB","Winnipeg","2021-08-27",34232
"cases","MB","Interlake-Eastern","2021-08-28",4296
"cases","MB","Northern","2021-08-28",8067
"cases","MB","Prairie Mountain Health","2021-08-28",4096
"cases","MB","Southern Health-Santé Sud","2021-08-28",7934
"cases","MB","Winnipeg","2021-08-28",34254
"cases","MB","Interlake-Eastern","2021-08-29",4297
"cases","MB","Northern","2021-08-29",8072
"cases","MB","Prairie Mountain Health","2021-08-29",4098
"cases","MB","Southern Health-Santé Sud","2021-08-29",7944
"cases","MB","Winnipeg","2021-08-29",34265
"cases","MB","Interlake-Eastern","2021-08-30",4302
"cases","MB","Northern","2021-08-30",8075
"cases","MB","Prairie Mountain Health","2021-08-30",4100
"cases","MB","Southern Health-Santé Sud","2021-08-30",7955
"cases","MB","Winnipeg","2021-08-30",34275
"cases","MB","Interlake-Eastern","2021-08-31",4308
"cases","MB","Northern","2021-08-31",8077
"cases","MB","Prairie Mountain Health","2021-08-31",4105
"cases","MB","Southern Health-Santé Sud","2021-08-31",7977
"cases","MB","Winnipeg","2021-08-31",34290
"cases","MB","Interlake-Eastern","2021-09-01",4311
"cases","MB","Northern","2021-09-01",8086
"cases","MB","Prairie Mountain Health","2021-09-01",4109
"cases","MB","Southern Health-Santé Sud","2021-09-01",7985
"cases","MB","Winnipeg","2021-09-01",34305
"cases","MB","Interlake-Eastern","2021-09-02",4318
"cases","MB","Northern","2021-09-02",8087
"cases","MB","Prairie Mountain Health","2021-09-02",4113
"cases","MB","Southern Health-Santé Sud","2021-09-02",8006
"cases","MB","Winnipeg","2021-09-02",34322
"cases","MB","Interlake-Eastern","2021-09-03",4327
"cases","MB","Northern","2021-09-03",8091
"cases","MB","Prairie Mountain Health","2021-09-03",4113
"cases","MB","Southern Health-Santé Sud","2021-09-03",8018
"cases","MB","Winnipeg","2021-09-03",34338
"cases","MB","Interlake-Eastern","2021-09-04",4335
"cases","MB","Northern","2021-09-04",8100
"cases","MB","Prairie Mountain Health","2021-09-04",4115
"cases","MB","Southern Health-Santé Sud","2021-09-04",8029
"cases","MB","Winnipeg","2021-09-04",34351
"cases","MB","Interlake-Eastern","2021-09-05",4339
"cases","MB","Northern","2021-09-05",8103
"cases","MB","Prairie Mountain Health","2021-09-05",4115
"cases","MB","Southern Health-Santé Sud","2021-09-05",8040
"cases","MB","Winnipeg","2021-09-05",34365
"cases","MB","Interlake-Eastern","2021-09-06",4343
"cases","MB","Northern","2021-09-06",8104
"cases","MB","Prairie Mountain Health","2021-09-06",4115
"cases","MB","Southern Health-Santé Sud","2021-09-06",8050
"cases","MB","Winnipeg","2021-09-06",34383
"cases","MB","Interlake-Eastern","2021-09-07",4348
"cases","MB","Northern","2021-09-07",8109
"cases","MB","Prairie Mountain Health","2021-09-07",4116
"cases","MB","Southern Health-Santé Sud","2021-09-07",8074
"cases","MB","Winnipeg","2021-09-07",34402
"cases","MB","Interlake-Eastern","2021-09-08",4357
"cases","MB","Northern","2021-09-08",8117
"cases","MB","Prairie Mountain Health","2021-09-08",4118
"cases","MB","Southern Health-Santé Sud","2021-09-08",8097
"cases","MB","Winnipeg","2021-09-08",34415
"cases","MB","Interlake-Eastern","2021-09-09",4364
"cases","MB","Northern","2021-09-09",8130
"cases","MB","Prairie Mountain Health","2021-09-09",4135
"cases","MB","Southern Health-Santé Sud","2021-09-09",8120
"cases","MB","Winnipeg","2021-09-09",34453
"cases","MB","Interlake-Eastern","2021-09-10",4368
"cases","MB","Northern","2021-09-10",8140
"cases","MB","Prairie Mountain Health","2021-09-10",4143
"cases","MB","Southern Health-Santé Sud","2021-09-10",8146
"cases","MB","Winnipeg","2021-09-10",34475
"cases","MB","Interlake-Eastern","2021-09-11",4374
"cases","MB","Northern","2021-09-11",8147
"cases","MB","Prairie Mountain Health","2021-09-11",4147
"cases","MB","Southern Health-Santé Sud","2021-09-11",8177
"cases","MB","Winnipeg","2021-09-11",34486
"cases","MB","Interlake-Eastern","2021-09-12",4375
"cases","MB","Northern","2021-09-12",8150
"cases","MB","Prairie Mountain Health","2021-09-12",4151
"cases","MB","Southern Health-Santé Sud","2021-09-12",8192
"cases","MB","Winnipeg","2021-09-12",34501
"cases","MB","Interlake-Eastern","2021-09-13",4378
"cases","MB","Northern","2021-09-13",8158
"cases","MB","Prairie Mountain Health","2021-09-13",4159
"cases","MB","Southern Health-Santé Sud","2021-09-13",8217
"cases","MB","Winnipeg","2021-09-13",34507
"cases","MB","Interlake-Eastern","2021-09-14",4385
"cases","MB","Northern","2021-09-14",8162
"cases","MB","Prairie Mountain Health","2021-09-14",4161
"cases","MB","Southern Health-Santé Sud","2021-09-14",8232
"cases","MB","Winnipeg","2021-09-14",34526
"cases","MB","Interlake-Eastern","2021-09-15",4391
"cases","MB","Northern","2021-09-15",8178
"cases","MB","Prairie Mountain Health","2021-09-15",4172
"cases","MB","Southern Health-Santé Sud","2021-09-15",8254
"cases","MB","Winnipeg","2021-09-15",34540
"cases","MB","Interlake-Eastern","2021-09-16",4403
"cases","MB","Northern","2021-09-16",8181
"cases","MB","Prairie Mountain Health","2021-09-16",4181
"cases","MB","Southern Health-Santé Sud","2021-09-16",8283
"cases","MB","Winnipeg","2021-09-16",34563
"cases","MB","Interlake-Eastern","2021-09-17",4414
"cases","MB","Northern","2021-09-17",8183
"cases","MB","Prairie Mountain Health","2021-09-17",4186
"cases","MB","Southern Health-Santé Sud","2021-09-17",8297
"cases","MB","Winnipeg","2021-09-17",34577
"cases","MB","Interlake-Eastern","2021-09-18",4420
"cases","MB","Northern","2021-09-18",8187
"cases","MB","Prairie Mountain Health","2021-09-18",4196
