"name","region","sub_region_1","date","value"
"cases","AB","NORTH","2020-09-29",1423
"cases","AB","NORTH","2020-09-30",1436
"cases","AB","NORTH","2020-10-01",1444
"cases","AB","NORTH","2020-10-02",1465
"cases","AB","NORTH","2020-10-03",1473
"cases","AB","NORTH","2020-10-04",1477
"cases","AB","NORTH","2020-10-05",1486
"cases","AB","NORTH","2020-10-06",1497
"cases","AB","NORTH","2020-10-07",1507
"cases","AB","NORTH","2020-10-08",1517
"cases","AB","NORTH","2020-10-09",1530
"cases","AB","NORTH","2020-10-10",1548
"cases","AB","NORTH","2020-10-11",1558
"cases","AB","NORTH","2020-10-12",1567
"cases","AB","NORTH","2020-10-13",1575
"cases","AB","NORTH","2020-10-14",1589
"cases","AB","NORTH","2020-10-15",1612
"cases","AB","NORTH","2020-10-16",1634
"cases","AB","NORTH","2020-10-17",1641
"cases","AB","NORTH","2020-10-18",1676
"cases","AB","NORTH","2020-10-19",1700
"cases","AB","NORTH","2020-10-20",1710
"cases","AB","NORTH","2020-10-21",1740
"cases","AB","NORTH","2020-10-22",1777
"cases","AB","NORTH","2020-10-23",1803
"cases","AB","NORTH","2020-10-24",1855
"cases","AB","NORTH","2020-10-25",1889
"cases","AB","NORTH","2020-10-26",1910
"cases","AB","NORTH","2020-10-27",1932
"cases","AB","NORTH","2020-10-28",1964
"cases","AB","NORTH","2020-10-29",2008
"cases","AB","NORTH","2020-10-30",2039
"cases","AB","NORTH","2020-10-31",2095
"cases","AB","NORTH","2020-11-01",2130
"cases","AB","NORTH","2020-11-02",2161
"cases","AB","NORTH","2020-11-03",2180
"cases","AB","NORTH","2020-11-04",2230
"cases","AB","NORTH","2020-11-05",2285
"cases","AB","NORTH","2020-11-06",2335
"cases","AB","NORTH","2020-11-07",2391
"cases","AB","NORTH","2020-11-08",2433
"cases","AB","NORTH","2020-11-09",2475
"cases","AB","NORTH","2020-11-10",2517
"cases","AB","NORTH","2020-11-11",2565
"cases","AB","NORTH","2020-11-12",2646
"cases","AB","NORTH","2020-11-13",2713
"cases","AB","NORTH","2020-11-14",2784
"cases","AB","NORTH","2020-11-15",2847
"cases","AB","NORTH","2020-11-16",2888
"cases","AB","NORTH","2020-11-17",2918
"cases","AB","NORTH","2020-11-18",2979
"cases","AB","NORTH","2020-11-19",3035
"cases","AB","NORTH","2020-11-20",3086
"cases","AB","NORTH","2020-11-21",3157
"cases","AB","NORTH","2020-11-22",3250
"cases","AB","NORTH","2020-11-23",3329
"cases","AB","NORTH","2020-11-24",3435
"cases","AB","NORTH","2020-11-25",3480
"cases","AB","NORTH","2020-11-26",3528
"cases","AB","NORTH","2020-11-27",3627
"cases","AB","NORTH","2020-11-28",3719
"cases","AB","NORTH","2020-11-29",3795
"cases","AB","NORTH","2020-11-30",3892
"cases","AB","NORTH","2020-12-01",4026
"cases","AB","NORTH","2020-12-02",4117
"cases","AB","NORTH","2020-12-03",4243
"cases","AB","NORTH","2020-12-04",4336
"cases","AB","NORTH","2020-12-05",4460
"cases","AB","NORTH","2020-12-06",4576
"cases","AB","NORTH","2020-12-07",4740
"cases","AB","NORTH","2020-12-08",4845
"cases","AB","NORTH","2020-12-09",4965
"cases","AB","NORTH","2020-12-10",5066
"cases","AB","NORTH","2020-12-11",5188
"cases","AB","NORTH","2020-12-12",5302
"cases","AB","NORTH","2020-12-13",5399
"cases","AB","NORTH","2020-12-14",5527
"cases","AB","NORTH","2020-12-15",5629
"cases","AB","NORTH","2020-12-16",5719
"cases","AB","NORTH","2020-12-17",5798
"cases","AB","NORTH","2020-12-18",5873
"cases","AB","NORTH","2020-12-19",5945
"cases","AB","NORTH","2020-12-20",6034
"cases","AB","NORTH","2020-12-21",6153
"cases","AB","NORTH","2020-12-22",6237
"cases","AB","NORTH","2020-12-23",6351
"cases","AB","NORTH","2020-12-24",6462
"cases","AB","NORTH","2020-12-25",6549
"cases","AB","NORTH","2020-12-26",6592
"cases","AB","NORTH","2020-12-27",6650
"cases","AB","NORTH","2020-12-28",6754
"cases","AB","NORTH","2020-12-29",6854
"cases","AB","NORTH","2020-12-30",7028
"cases","AB","NORTH","2020-12-31",7129
"cases","AB","NORTH","2021-01-01",7289
"cases","AB","NORTH","2021-01-02",7354
"cases","AB","NORTH","2021-01-03",7483
"cases","AB","NORTH","2021-01-04",7615
"cases","AB","NORTH","2021-01-05",7735
"cases","AB","NORTH","2021-01-06",7861
"cases","AB","NORTH","2021-01-07",8053
"cases","AB","NORTH","2021-01-08",8209
"cases","AB","NORTH","2021-01-09",8318
"cases","AB","NORTH","2021-01-10",8411
"cases","AB","NORTH","2021-01-11",8509
"cases","AB","NORTH","2021-01-12",8620
"cases","AB","NORTH","2021-01-13",8789
"cases","AB","NORTH","2021-01-14",8933
"cases","AB","NORTH","2021-01-15",9050
"cases","AB","NORTH","2021-01-16",9162
"cases","AB","NORTH","2021-01-17",9218
"cases","AB","NORTH","2021-01-18",9276
"cases","AB","NORTH","2021-01-19",9352
"cases","AB","NORTH","2021-01-20",9467
"cases","AB","NORTH","2021-01-21",9565
"cases","AB","NORTH","2021-01-22",9631
"cases","AB","NORTH","2021-01-23",9706
"cases","AB","NORTH","2021-01-24",9739
"cases","AB","NORTH","2021-01-25",9779
"cases","AB","NORTH","2021-01-26",9842
"cases","AB","NORTH","2021-01-27",9919
"cases","AB","NORTH","2021-01-28",9978
"cases","AB","NORTH","2021-01-29",10037
"cases","AB","NORTH","2021-01-30",10118
"cases","AB","NORTH","2021-01-31",10166
"cases","AB","NORTH","2021-02-01",10199
"cases","AB","NORTH","2021-02-02",10243
"cases","AB","NORTH","2021-02-03",10301
"cases","AB","NORTH","2021-02-04",10376
"cases","AB","NORTH","2021-02-05",10428
"cases","AB","NORTH","2021-02-06",10497
"cases","AB","NORTH","2021-02-07",10537
"cases","AB","NORTH","2021-02-08",10550
"cases","AB","NORTH","2021-02-09",10599
"cases","AB","NORTH","2021-02-10",10660
"cases","AB","NORTH","2021-02-11",10721
"cases","AB","NORTH","2021-02-12",10761
"cases","AB","NORTH","2021-02-13",10824
"cases","AB","NORTH","2021-02-14",10877
"cases","AB","NORTH","2021-02-15",10934
"cases","AB","NORTH","2021-02-16",10966
"cases","AB","NORTH","2021-02-17",11098
"cases","AB","NORTH","2021-02-18",11157
"cases","AB","NORTH","2021-02-19",11256
"cases","AB","NORTH","2021-02-20",11356
"cases","AB","NORTH","2021-02-21",11383
"cases","AB","NORTH","2021-02-22",11451
"cases","AB","NORTH","2021-02-23",11561
"cases","AB","NORTH","2021-02-24",11700
"cases","AB","NORTH","2021-02-25",11765
"cases","AB","NORTH","2021-02-26",11875
"cases","AB","NORTH","2021-02-27",11940
"cases","AB","NORTH","2021-02-28",12006
"cases","AB","NORTH","2021-03-01",12048
"cases","AB","NORTH","2021-03-02",12132
"cases","AB","NORTH","2021-03-03",12192
"cases","AB","NORTH","2021-03-04",12286
"cases","AB","NORTH","2021-03-05",12339
"cases","AB","NORTH","2021-03-06",12416
"cases","AB","NORTH","2021-03-07",12467
"cases","AB","NORTH","2021-03-08",12491
"cases","AB","NORTH","2021-03-09",12561
"cases","AB","NORTH","2021-03-10",12620
"cases","AB","NORTH","2021-03-11",12713
"cases","AB","NORTH","2021-03-12",12768
"cases","AB","NORTH","2021-03-13",12822
"cases","AB","NORTH","2021-03-14",12896
"cases","AB","NORTH","2021-03-15",12922
"cases","AB","NORTH","2021-03-16",12997
"cases","AB","NORTH","2021-03-17",13049
"cases","AB","NORTH","2021-03-18",13123
"cases","AB","NORTH","2021-03-19",13187
"cases","AB","NORTH","2021-03-20",13257
"cases","AB","NORTH","2021-03-21",13305
"cases","AB","NORTH","2021-03-22",13344
"cases","AB","NORTH","2021-03-23",13450
"cases","AB","NORTH","2021-03-24",13553
"cases","AB","NORTH","2021-03-25",13632
"cases","AB","NORTH","2021-03-26",13714
"cases","AB","NORTH","2021-03-27",13780
"cases","AB","NORTH","2021-03-28",13842
"cases","AB","NORTH","2021-03-29",13928
"cases","AB","NORTH","2021-03-30",14060
"cases","AB","NORTH","2021-03-31",14193
"cases","AB","NORTH","2021-04-01",14366
"cases","AB","NORTH","2021-04-02",14529
"cases","AB","NORTH","2021-04-03",14655
"cases","AB","NORTH","2021-04-04",14748
"cases","AB","NORTH","2021-04-05",14855
"cases","AB","NORTH","2021-04-06",15077
"cases","AB","NORTH","2021-04-07",15255
"cases","AB","NORTH","2021-04-08",15447
"cases","AB","NORTH","2021-04-09",15640
"cases","AB","NORTH","2021-04-10",15780
"cases","AB","NORTH","2021-04-11",15948
"cases","AB","NORTH","2021-04-12",16090
"cases","AB","NORTH","2021-04-13",16300
"cases","AB","NORTH","2021-04-14",16558
"cases","AB","NORTH","2021-04-15",16825
"cases","AB","NORTH","2021-04-16",17020
"cases","AB","NORTH","2021-04-17",17176
"cases","AB","NORTH","2021-04-18",17443
"cases","AB","NORTH","2021-04-19",17577
"cases","AB","NORTH","2021-04-20",17785
"cases","AB","NORTH","2021-04-21",18082
"cases","AB","NORTH","2021-04-22",18288
"cases","AB","NORTH","2021-04-23",18520
"cases","AB","NORTH","2021-04-24",18755
"cases","AB","NORTH","2021-04-25",18918
"cases","AB","NORTH","2021-04-26",19225
"cases","AB","NORTH","2021-04-27",19437
"cases","AB","NORTH","2021-04-28",19757
"cases","AB","NORTH","2021-04-29",20086
"cases","AB","NORTH","2021-04-30",20494
"cases","AB","NORTH","2021-05-01",20710
"cases","AB","NORTH","2021-05-02",21020
"cases","AB","NORTH","2021-05-03",21325
"cases","AB","NORTH","2021-05-04",21586
"cases","AB","NORTH","2021-05-05",21916
"cases","AB","NORTH","2021-05-06",22276
"cases","AB","NORTH","2021-05-07",22566
"cases","AB","NORTH","2021-05-08",22748
"cases","AB","NORTH","2021-05-09",22956
"cases","AB","NORTH","2021-05-10",23182
"cases","AB","NORTH","2021-05-11",23467
"cases","AB","NORTH","2021-05-12",23716
"cases","AB","NORTH","2021-05-13",23978
"cases","AB","NORTH","2021-05-14",24178
"cases","AB","NORTH","2021-05-15",24355
"cases","AB","NORTH","2021-05-16",24463
"cases","AB","NORTH","2021-05-17",24602
"cases","AB","NORTH","2021-05-18",24748
"cases","AB","NORTH","2021-05-19",24902
"cases","AB","NORTH","2021-05-20",25013
"cases","AB","NORTH","2021-05-21",25110
"cases","AB","NORTH","2021-05-22",25197
"cases","AB","NORTH","2021-05-23",25266
"cases","AB","NORTH","2021-05-24",25314
"cases","AB","NORTH","2021-05-25",25362
"cases","AB","NORTH","2021-05-26",25440
"cases","AB","NORTH","2021-05-27",25507
"cases","AB","NORTH","2021-05-28",25561
"cases","AB","NORTH","2021-05-29",25614
"cases","AB","NORTH","2021-05-30",25649
"cases","AB","NORTH","2021-05-31",25694
"cases","AB","NORTH","2021-06-01",25749
"cases","AB","NORTH","2021-06-02",25801
"cases","AB","NORTH","2021-06-03",25839
"cases","AB","NORTH","2021-06-04",25895
"cases","AB","NORTH","2021-06-05",25927
"cases","AB","NORTH","2021-06-06",25967
"cases","AB","NORTH","2021-06-07",25990
"cases","AB","NORTH","2021-06-08",26042
"cases","AB","NORTH","2021-06-09",26083
"cases","AB","NORTH","2021-06-10",26137
"cases","AB","NORTH","2021-06-11",26174
"cases","AB","NORTH","2021-06-12",26205
"cases","AB","NORTH","2021-06-13",26259
"cases","AB","NORTH","2021-06-14",26278
"cases","AB","NORTH","2021-06-15",26290
"cases","AB","NORTH","2021-06-16",26313
"cases","AB","NORTH","2021-06-17",26340
"cases","AB","NORTH","2021-06-18",26364
"cases","AB","NORTH","2021-06-19",26377
"cases","AB","NORTH","2021-06-20",26391
"cases","AB","NORTH","2021-06-21",26413
"cases","AB","NORTH","2021-06-22",26427
"cases","AB","NORTH","2021-06-23",26441
"cases","AB","NORTH","2021-06-24",26451
"cases","AB","NORTH","2021-06-25",26465
"cases","AB","NORTH","2021-06-26",26475
"cases","AB","NORTH","2021-06-27",26478
"cases","AB","NORTH","2021-06-28",26489
"cases","AB","NORTH","2021-06-29",26498
"cases","AB","NORTH","2021-06-30",26507
"cases","AB","NORTH","2021-07-01",26513
"cases","AB","NORTH","2021-07-02",26522
"cases","AB","NORTH","2021-07-03",26540
"cases","AB","NORTH","2021-07-04",26556
"cases","AB","NORTH","2021-07-05",26557
"cases","AB","NORTH","2021-07-06",26570
"cases","AB","NORTH","2021-07-07",26580
"cases","AB","NORTH","2021-07-08",26585
"cases","AB","NORTH","2021-07-09",26592
"cases","AB","NORTH","2021-07-10",26595
"cases","AB","NORTH","2021-07-11",26596
"cases","AB","NORTH","2021-07-12",26603
"cases","AB","NORTH","2021-07-13",26607
"cases","AB","NORTH","2021-07-14",26611
"cases","AB","NORTH","2021-07-15",26614
"cases","AB","NORTH","2021-07-16",26621
"cases","AB","NORTH","2021-07-17",26622
"cases","AB","NORTH","2021-07-18",26626
"cases","AB","NORTH","2021-07-19",26634
"cases","AB","NORTH","2021-07-20",26637
"cases","AB","NORTH","2021-07-21",26645
"cases","AB","NORTH","2021-07-22",26658
"cases","AB","NORTH","2021-07-23",26665
"cases","AB","NORTH","2021-07-24",26679
"cases","AB","NORTH","2021-07-25",26684
"cases","AB","NORTH","2021-07-26",26692
"cases","AB","NORTH","2021-07-27",26703
"cases","AB","NORTH","2021-07-28",26725
"cases","AB","NORTH","2021-07-29",26740
"cases","AB","NORTH","2021-07-30",26763
"cases","AB","NORTH","2021-07-31",26801
"cases","AB","NORTH","2021-08-01",26817
"cases","AB","NORTH","2021-08-02",26827
"cases","AB","NORTH","2021-08-03",26847
"cases","AB","NORTH","2021-08-04",26926
"cases","AB","NORTH","2021-08-05",26977
"cases","AB","NORTH","2021-08-06",27044
"cases","AB","NORTH","2021-08-07",27079
"cases","AB","NORTH","2021-08-08",27113
"cases","AB","NORTH","2021-08-09",27174
"cases","AB","NORTH","2021-08-10",27226
"cases","AB","NORTH","2021-08-11",27318
"cases","AB","NORTH","2021-08-12",27408
"cases","AB","NORTH","2021-08-13",27481
"cases","AB","NORTH","2021-08-14",27529
"cases","AB","NORTH","2021-08-15",27604
"cases","AB","NORTH","2021-08-16",27670
"cases","AB","NORTH","2021-08-17",27780
"cases","AB","NORTH","2021-08-18",27904
"cases","AB","NORTH","2021-08-19",28040
"cases","AB","NORTH","2021-08-20",28169
"cases","AB","NORTH","2021-08-21",28266
"cases","AB","NORTH","2021-08-22",28325
"cases","AB","NORTH","2021-08-23",28472
"cases","AB","NORTH","2021-08-24",28650
"cases","AB","NORTH","2021-08-25",28895
"cases","AB","NORTH","2021-08-26",29152
"cases","AB","NORTH","2021-08-27",29411
"cases","AB","NORTH","2021-08-28",29560
"cases","AB","NORTH","2021-08-29",29788
"cases","AB","NORTH","2021-08-30",29974
"cases","AB","NORTH","2021-08-31",30207
"cases","AB","NORTH","2021-09-01",30428
"cases","AB","NORTH","2021-09-02",30747
"cases","AB","NORTH","2021-09-03",30978
"cases","AB","NORTH","2021-09-04",31253
"cases","AB","NORTH","2021-09-05",31456
"cases","AB","NORTH","2021-09-06",31699
"cases","AB","NORTH","2021-09-07",31843
"cases","AB","NORTH","2021-09-08",32085
"cases","AB","NORTH","2021-09-09",32388
"cases","AB","NORTH","2021-09-10",32662
"cases","AB","NORTH","2021-09-11",32891
"cases","AB","NORTH","2021-09-12",33167
"cases","AB","NORTH","2021-09-13",33539
"cases","AB","NORTH","2021-09-14",33878
"cases","AB","NORTH","2021-09-15",34169
"cases","AB","NORTH","2021-09-16",34451
"cases","AB","NORTH","2021-09-17",34850
"cases","AB","NORTH","2021-09-18",35091
"cases","AB","NORTH","2021-09-19",35462
"cases","AB","NORTH","2021-09-20",35786
"cases","AB","NORTH","2021-09-21",35965
"cases","AB","NORTH","2021-09-22",36297
"cases","AB","NORTH","2021-09-23",36605
"cases","AB","NORTH","2021-09-24",36964
"cases","AB","NORTH","2021-09-25",37349
"cases","AB","NORTH","2021-09-26",37717
"cases","AB","NORTH","2021-09-27",37972
"cases","AB","NORTH","2021-09-28",38331
"cases","AB","NORTH","2021-09-29",38800
"cases","AB","NORTH","2021-09-30",39139
"cases","AB","NORTH","2021-10-01",39553
"cases","AB","NORTH","2021-10-02",39768
"cases","AB","NORTH","2021-10-03",39953
"cases","AB","NORTH","2021-10-04",40100
"cases","AB","NORTH","2021-10-05",40325
"cases","AB","NORTH","2021-10-06",40637
"cases","AB","NORTH","2021-10-07",40891
"cases","AB","NORTH","2021-10-08",41122
"cases","AB","NORTH","2021-10-09",41341
"cases","AB","NORTH","2021-10-10",41497
"cases","AB","NORTH","2021-10-11",41627
"cases","AB","NORTH","2021-10-12",41754
"cases","AB","NORTH","2021-10-13",41904
"cases","AB","NORTH","2021-10-14",42161
"cases","AB","NORTH","2021-10-15",42345
"cases","AB","NORTH","2021-10-16",42530
"cases","AB","NORTH","2021-10-17",42651
"cases","AB","NORTH","2021-10-18",42764
"cases","AB","NORTH","2021-10-19",42932
"cases","AB","NORTH","2021-10-20",43105
"cases","AB","NORTH","2021-10-21",43250
"cases","AB","NORTH","2021-10-22",43376
"cases","AB","NORTH","2021-10-23",43499
"cases","AB","NORTH","2021-10-24",43583
"cases","AB","NORTH","2021-10-25",43684
"cases","AB","NORTH","2021-10-26",43810
"cases","AB","NORTH","2021-10-27",43934
"cases","AB","NORTH","2021-10-28",44079
"cases","AB","NORTH","2021-10-29",44213
"cases","AB","NORTH","2021-10-30",44288
"cases","AB","NORTH","2021-10-31",44342
"cases","AB","NORTH","2021-11-01",44416
"cases","AB","NORTH","2021-11-02",44518
"cases","AB","NORTH","2021-11-03",44647
"cases","AB","NORTH","2021-11-04",44757
"cases","AB","NORTH","2021-11-05",44892
"cases","AB","NORTH","2021-11-06",44995
"cases","AB","NORTH","2021-11-07",45050
"cases","AB","NORTH","2021-11-08",45141
"cases","AB","NORTH","2021-11-09",45228
"cases","AB","NORTH","2021-11-10",45334
"cases","AB","NORTH","2021-11-11",45414
"cases","AB","NORTH","2021-11-12",45495
"cases","AB","NORTH","2021-11-13",45538
"cases","AB","NORTH","2021-11-14",45595
"cases","AB","NORTH","2021-11-15",45661
"cases","AB","NORTH","2021-11-16",45705
"cases","AB","NORTH","2021-11-17",45787
"cases","AB","NORTH","2021-11-18",45876
"cases","AB","NORTH","2021-11-19",45960
"cases","AB","NORTH","2021-11-20",46050
"cases","AB","NORTH","2021-11-21",46083
"cases","AB","NORTH","2021-11-22",46134
"cases","AB","NORTH","2021-11-23",46205
"cases","AB","NORTH","2021-11-24",46264
"cases","AB","NORTH","2021-11-25",46322
"cases","AB","NORTH","2021-11-26",46376
"cases","AB","NORTH","2021-11-27",46415
"cases","AB","NORTH","2021-11-28",46455
"cases","AB","NORTH","2021-11-29",46479
"cases","AB","NORTH","2021-11-30",46538
"cases","AB","NORTH","2021-12-01",46583
"cases","AB","NORTH","2021-12-02",46615
"cases","AB","NORTH","2021-12-03",46644
"cases","AB","NORTH","2021-12-04",46677
"cases","AB","NORTH","2021-12-05",46686
"cases","AB","NORTH","2021-12-06",46706
"cases","AB","NORTH","2021-12-07",46754
"cases","AB","NORTH","2021-12-08",46780
"cases","AB","NORTH","2021-12-09",46817
"cases","AB","NORTH","2021-12-10",46844
"cases","AB","NORTH","2021-12-11",46856
"cases","AB","NORTH","2021-12-12",46876
"cases","AB","NORTH","2021-12-13",46895
"cases","AB","NORTH","2021-12-14",46935
"cases","AB","NORTH","2021-12-15",46976
"cases","AB","NORTH","2021-12-16",47000
"cases","AB","NORTH","2021-12-17",47031
"cases","AB","NORTH","2021-12-18",47057
"cases","AB","NORTH","2021-12-19",47076
"cases","AB","NORTH","2021-12-20",47125
"cases","AB","NORTH","2021-12-21",47167
"cases","AB","NORTH","2021-12-22",47221
"cases","AB","NORTH","2021-12-23",47287
"cases","AB","NORTH","2021-12-24",47334
"cases","AB","NORTH","2021-12-25",47404
"cases","AB","NORTH","2021-12-26",47429
"cases","AB","NORTH","2021-12-27",47469
"cases","AB","NORTH","2021-12-28",47555
"cases","AB","NORTH","2021-12-29",47683
"cases","AB","NORTH","2021-12-30",47788
"cases","AB","NORTH","2021-12-31",47953
"cases","AB","NORTH","2022-01-01",48085
"cases","AB","NORTH","2022-01-02",48255
"cases","AB","NORTH","2022-01-03",48372
"cases","AB","NORTH","2022-01-04",48497
"cases","AB","NORTH","2022-01-05",48780
"cases","AB","NORTH","2022-01-06",49107
"cases","AB","NORTH","2022-01-07",49328
"cases","AB","NORTH","2022-01-08",49577
"cases","AB","NORTH","2022-01-09",49858
"cases","AB","NORTH","2022-01-10",50133
"cases","AB","NORTH","2022-01-11",50556
"cases","AB","NORTH","2022-01-12",50853
"cases","AB","NORTH","2022-01-13",51150
"cases","AB","NORTH","2022-01-14",51362
"cases","AB","NORTH","2022-01-15",51522
"cases","AB","NORTH","2022-01-16",51626
"cases","AB","NORTH","2022-01-17",51797
"cases","AB","NORTH","2022-01-18",51961
"cases","AB","NORTH","2022-01-19",52286
"cases","AB","NORTH","2022-01-20",52515
"cases","AB","NORTH","2022-01-21",52767
"cases","AB","NORTH","2022-01-22",52944
"cases","AB","NORTH","2022-01-23",53084
"cases","AB","NORTH","2022-01-24",53274
"cases","AB","NORTH","2022-01-25",53516
"cases","AB","NORTH","2022-01-26",53774
"cases","AB","NORTH","2022-01-27",54051
"cases","AB","NORTH","2022-01-28",54321
"cases","AB","NORTH","2022-01-29",54528
"cases","AB","NORTH","2022-01-30",54701
"cases","AB","NORTH","2022-01-31",54873
"cases","AB","NORTH","2022-02-01",55133
